iteration,latency (ms)
0,9.195008277893066
1,9.147168159484863
2,9.130175590515137
3,9.175007820129395
4,9.12985610961914
5,9.181280136108398
6,9.185503959655762
7,9.202207565307617
8,10.647232055664062
9,9.156831741333008
10,9.219552040100098
11,9.143872261047363
12,9.118016242980957
13,9.134079933166504
14,9.138336181640625
15,10.751903533935547
16,9.17420768737793
17,9.230175971984863
18,9.13475227355957
19,9.12831974029541
20,9.279295921325684
21,9.101984024047852
22,9.87558364868164
23,9.100799560546875
24,9.120672225952148
25,10.187616348266602
26,9.106559753417969
27,9.167903900146484
28,9.172608375549316
29,11.452960014343262
30,9.091360092163086
31,9.215968132019043
32,9.198975563049316
33,9.136351585388184
34,9.086432456970215
35,9.19638442993164
36,13.975647926330566
37,9.192511558532715
38,9.104351997375488
39,9.213248252868652
40,9.46729564666748
41,9.206015586853027
42,9.187552452087402
43,9.225184440612793
44,9.241087913513184
45,9.146080017089844
46,9.117919921875
47,9.214879989624023
48,9.123488426208496
49,9.166912078857422
50,9.112447738647461
51,9.156319618225098
52,9.221535682678223
53,9.191743850708008
54,9.156319618225098
55,9.263968467712402
56,9.105055809020996
57,10.248671531677246
58,9.24988842010498
59,9.117504119873047
60,9.193440437316895
61,9.12003231048584
62,9.247679710388184
63,9.1046724319458
64,9.154656410217285
65,9.176192283630371
66,9.168928146362305
67,9.093215942382812
68,9.106143951416016
69,9.11411190032959
70,9.11689567565918
71,9.159903526306152
72,9.132991790771484
73,9.1976957321167
74,9.384127616882324
75,9.17625617980957
76,9.152000427246094
77,9.16806411743164
78,9.192480087280273
79,9.189279556274414
80,9.13804817199707
81,9.137503623962402
82,9.176032066345215
83,9.155232429504395
84,9.178400039672852
85,9.261407852172852
86,9.139776229858398
87,9.187359809875488
88,9.264351844787598
89,9.149151802062988
90,9.129023551940918
91,9.106975555419922
92,9.230239868164062
93,9.217375755310059
94,9.487071990966797
95,9.171232223510742
96,9.22704029083252
97,9.13651180267334
98,9.12559986114502
99,9.191776275634766
