iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,7.189055919647217,4608192,3072192
1,6.129695892333984,4608192,3072192
2,6.390111923217773,4608192,3072192
3,6.21014404296875,4608192,3072192
4,6.188511848449707,4608192,3072192
5,6.25596809387207,4608192,3072192
6,6.116000175476074,4608192,3072192
7,6.168767929077148,4608192,3072192
8,6.189727783203125,4608192,3072192
9,6.009344100952148,4608192,3072192
10,6.193727970123291,4608192,3072192
11,6.611072063446045,4608192,3072192
12,6.0377278327941895,4608192,3072192
13,6.011136054992676,4608192,3072192
14,5.9967360496521,4608192,3072192
15,6.057568073272705,4608192,3072192
16,6.06822395324707,4608192,3072192
17,6.074272155761719,4608192,3072192
18,6.256224155426025,4608192,3072192
19,6.143199920654297,4608192,3072192
20,5.984511852264404,4608192,3072192
21,6.410751819610596,4608192,3072192
22,6.086559772491455,4608192,3072192
23,6.898848056793213,4608192,3072192
24,6.042367935180664,4608192,3072192
25,6.123680114746094,4608192,3072192
26,6.137216091156006,4608192,3072192
27,9.645312309265137,4608192,3072192
28,6.083807945251465,4608192,3072192
29,5.998047828674316,4608192,3072192
30,5.9930877685546875,4608192,3072192
31,5.953951835632324,4608192,3072192
32,5.9792962074279785,4608192,3072192
33,5.958367824554443,4608192,3072192
34,6.005248069763184,4608192,3072192
35,5.9488959312438965,4608192,3072192
36,5.9672322273254395,4608192,3072192
37,6.000671863555908,4608192,3072192
38,5.951903820037842,4608192,3072192
39,5.954048156738281,4608192,3072192
40,5.954495906829834,4608192,3072192
41,5.985599994659424,4608192,3072192
42,5.964032173156738,4608192,3072192
43,5.974400043487549,4608192,3072192
44,6.024799823760986,4608192,3072192
45,6.027743816375732,4608192,3072192
46,6.0032639503479,4608192,3072192
47,6.027711868286133,4608192,3072192
48,6.026495933532715,4608192,3072192
49,6.521440029144287,4608192,3072192
50,5.992767810821533,4608192,3072192
51,8.500927925109863,4608192,3072192
52,5.997024059295654,4608192,3072192
53,6.1694722175598145,4608192,3072192
54,6.017663955688477,4608192,3072192
55,5.972991943359375,4608192,3072192
56,6.07916784286499,4608192,3072192
57,6.018335819244385,4608192,3072192
58,7.7051520347595215,4608192,3072192
59,6.069568157196045,4608192,3072192
60,6.106143951416016,4608192,3072192
61,6.031968116760254,4608192,3072192
62,6.050591945648193,4608192,3072192
63,6.049600124359131,4608192,3072192
64,6.0365118980407715,4608192,3072192
65,6.020639896392822,4608192,3072192
66,6.109055995941162,4608192,3072192
67,5.9975361824035645,4608192,3072192
68,7.687007904052734,4608192,3072192
69,6.0076799392700195,4608192,3072192
70,6.096767902374268,4608192,3072192
71,7.132607936859131,4608192,3072192
72,6.013728141784668,4608192,3072192
73,5.990464210510254,4608192,3072192
74,6.607071876525879,4608192,3072192
75,17.70809555053711,4608192,3072192
76,16.595359802246094,4608192,3072192
77,6.027967929840088,4608192,3072192
78,7.133791923522949,4608192,3072192
79,6.063551902770996,4608192,3072192
80,9.378496170043945,4608192,3072192
81,6.029280185699463,4608192,3072192
82,6.100192070007324,4608192,3072192
83,18.13532829284668,4608192,3072192
84,6.158336162567139,4608192,3072192
85,5.9838080406188965,4608192,3072192
86,8.518879890441895,4608192,3072192
87,6.224192142486572,4608192,3072192
88,6.098048210144043,4608192,3072192
89,6.0307841300964355,4608192,3072192
90,6.038464069366455,4608192,3072192
91,6.186431884765625,4608192,3072192
92,6.18828821182251,4608192,3072192
93,6.080480098724365,4608192,3072192
94,6.082208156585693,4608192,3072192
95,6.115903854370117,4608192,3072192
96,6.048768043518066,4608192,3072192
97,6.397471904754639,4608192,3072192
98,6.7676801681518555,4608192,3072192
99,6.104959964752197,4608192,3072192
