iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,7.175903797149658,4608192,3072192
1,5.981152057647705,4608192,3072192
2,7.110943794250488,4608192,3072192
3,6.13753604888916,4608192,3072192
4,6.13804817199707,4608192,3072192
5,8.869440078735352,4608192,3072192
6,6.1855998039245605,4608192,3072192
7,6.0032639503479,4608192,3072192
8,6.411871910095215,4608192,3072192
9,6.032415866851807,4608192,3072192
10,6.099455833435059,4608192,3072192
11,6.087456226348877,4608192,3072192
12,6.104800224304199,4608192,3072192
13,6.086656093597412,4608192,3072192
14,5.989376068115234,4608192,3072192
15,6.037439823150635,4608192,3072192
16,6.131616115570068,4608192,3072192
17,6.085055828094482,4608192,3072192
18,6.184703826904297,4608192,3072192
19,6.371744155883789,4608192,3072192
20,6.093728065490723,4608192,3072192
21,6.088543891906738,4608192,3072192
22,7.692319869995117,4608192,3072192
23,8.479328155517578,4608192,3072192
24,6.017888069152832,4608192,3072192
25,6.003136157989502,4608192,3072192
26,5.963871955871582,4608192,3072192
27,6.06060791015625,4608192,3072192
28,6.202303886413574,4608192,3072192
29,6.190752029418945,4608192,3072192
30,5.97763204574585,4608192,3072192
31,5.969247817993164,4608192,3072192
32,6.002175807952881,4608192,3072192
33,5.969503879547119,4608192,3072192
34,6.130496025085449,4608192,3072192
35,6.228288173675537,4608192,3072192
36,5.982975959777832,4608192,3072192
37,5.981088161468506,4608192,3072192
38,6.459519863128662,4608192,3072192
39,5.965983867645264,4608192,3072192
40,6.080383777618408,4608192,3072192
41,5.9617919921875,4608192,3072192
42,6.029664039611816,4608192,3072192
43,5.988351821899414,4608192,3072192
44,5.96284818649292,4608192,3072192
45,6.078688144683838,4608192,3072192
46,6.030655860900879,4608192,3072192
47,7.21446418762207,4608192,3072192
48,6.061888217926025,4608192,3072192
49,6.032447814941406,4608192,3072192
50,6.017856121063232,4608192,3072192
51,8.129983901977539,4608192,3072192
52,6.006336212158203,4608192,3072192
53,6.256927967071533,4608192,3072192
54,6.1299519538879395,4608192,3072192
55,8.008383750915527,4608192,3072192
56,6.006752014160156,4608192,3072192
57,7.048192024230957,4608192,3072192
58,6.013376235961914,4608192,3072192
59,6.0266242027282715,4608192,3072192
60,6.486144065856934,4608192,3072192
61,6.058752059936523,4608192,3072192
62,6.057151794433594,4608192,3072192
63,6.0193281173706055,4608192,3072192
64,6.013023853302002,4608192,3072192
65,6.018239974975586,4608192,3072192
66,6.08355188369751,4608192,3072192
67,7.4488959312438965,4608192,3072192
68,6.61187219619751,4608192,3072192
69,6.090943813323975,4608192,3072192
70,6.037919998168945,4608192,3072192
71,7.0316162109375,4608192,3072192
72,6.187104225158691,4608192,3072192
73,6.612576007843018,4608192,3072192
74,6.455615997314453,4608192,3072192
75,18.02252769470215,4608192,3072192
76,17.900224685668945,4608192,3072192
77,6.0398077964782715,4608192,3072192
78,6.218239784240723,4608192,3072192
79,6.404895782470703,4608192,3072192
80,7.277215957641602,4608192,3072192
81,6.053664207458496,4608192,3072192
82,6.0477118492126465,4608192,3072192
83,20.56598472595215,4608192,3072192
84,6.1117119789123535,4608192,3072192
85,6.021279811859131,4608192,3072192
86,8.880064010620117,4608192,3072192
87,6.151648044586182,4608192,3072192
88,6.059967994689941,4608192,3072192
89,6.0259199142456055,4608192,3072192
90,6.214176177978516,4608192,3072192
91,8.2390718460083,4608192,3072192
92,6.08841609954834,4608192,3072192
93,6.152768135070801,4608192,3072192
94,6.170271873474121,4608192,3072192
95,6.135615825653076,4608192,3072192
96,6.0491838455200195,4608192,3072192
97,6.172095775604248,4608192,3072192
98,7.141024112701416,4608192,3072192
99,6.04204797744751,4608192,3072192
