iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,14.007519721984863,552960192,368640192
1,13.786751747131348,552960192,368640192
2,15.699392318725586,552960192,368640192
3,13.786975860595703,552960192,368640192
4,13.94268798828125,552960192,368640192
5,13.773407936096191,552960192,368640192
6,13.863103866577148,552960192,368640192
7,13.890303611755371,552960192,368640192
8,16.450624465942383,552960192,368640192
9,13.804703712463379,552960192,368640192
10,13.804512023925781,552960192,368640192
11,13.878144264221191,552960192,368640192
12,13.791647911071777,552960192,368640192
13,13.938431739807129,552960192,368640192
14,13.95417594909668,552960192,368640192
15,13.8985595703125,552960192,368640192
16,13.736639976501465,552960192,368640192
17,13.823519706726074,552960192,368640192
18,13.86019229888916,552960192,368640192
19,14.46025562286377,552960192,368640192
20,13.942527770996094,552960192,368640192
21,13.722816467285156,552960192,368640192
22,13.781311988830566,552960192,368640192
23,14.046272277832031,552960192,368640192
24,13.73583984375,552960192,368640192
25,13.880064010620117,552960192,368640192
26,13.710016250610352,552960192,368640192
27,13.736960411071777,552960192,368640192
28,13.689023971557617,552960192,368640192
29,13.837632179260254,552960192,368640192
30,13.775520324707031,552960192,368640192
31,13.756640434265137,552960192,368640192
32,13.833120346069336,552960192,368640192
33,14.679488182067871,552960192,368640192
34,13.730367660522461,552960192,368640192
35,13.740351676940918,552960192,368640192
36,15.780351638793945,552960192,368640192
37,13.738271713256836,552960192,368640192
38,13.738975524902344,552960192,368640192
39,13.717151641845703,552960192,368640192
40,16.072704315185547,552960192,368640192
41,13.812864303588867,552960192,368640192
42,13.793503761291504,552960192,368640192
43,13.75715160369873,552960192,368640192
44,13.784895896911621,552960192,368640192
45,13.999520301818848,552960192,368640192
46,14.80668830871582,552960192,368640192
47,13.835935592651367,552960192,368640192
48,13.887519836425781,552960192,368640192
49,15.86620807647705,552960192,368640192
50,13.767200469970703,552960192,368640192
51,13.947872161865234,552960192,368640192
52,13.76028823852539,552960192,368640192
53,13.9999361038208,552960192,368640192
54,13.785887718200684,552960192,368640192
55,13.826656341552734,552960192,368640192
56,13.76476764678955,552960192,368640192
57,13.732447624206543,552960192,368640192
58,13.90454387664795,552960192,368640192
59,13.803584098815918,552960192,368640192
60,13.784255981445312,552960192,368640192
61,13.789024353027344,552960192,368640192
62,15.12332820892334,552960192,368640192
63,14.27286434173584,552960192,368640192
64,13.770655632019043,552960192,368640192
65,13.81993579864502,552960192,368640192
66,13.841343879699707,552960192,368640192
67,13.789183616638184,552960192,368640192
68,13.79257583618164,552960192,368640192
69,14.545023918151855,552960192,368640192
70,13.830495834350586,552960192,368640192
71,13.8919038772583,552960192,368640192
72,14.647007942199707,552960192,368640192
73,13.831135749816895,552960192,368640192
74,14.067423820495605,552960192,368640192
75,25.0581111907959,552960192,368640192
76,23.320640563964844,552960192,368640192
77,23.098783493041992,552960192,368640192
78,14.403519630432129,552960192,368640192
79,20.13212776184082,552960192,368640192
80,14.097855567932129,552960192,368640192
81,14.024415969848633,552960192,368640192
82,14.076543807983398,552960192,368640192
83,25.07200050354004,552960192,368640192
84,25.295520782470703,552960192,368640192
85,13.809887886047363,552960192,368640192
86,13.929183959960938,552960192,368640192
87,13.79638385772705,552960192,368640192
88,13.999903678894043,552960192,368640192
89,13.847871780395508,552960192,368640192
90,16.331199645996094,552960192,368640192
91,13.878751754760742,552960192,368640192
92,13.787615776062012,552960192,368640192
93,13.776576042175293,552960192,368640192
94,14.07862377166748,552960192,368640192
95,13.702848434448242,552960192,368640192
96,15.48083209991455,552960192,368640192
97,13.861472129821777,552960192,368640192
98,13.776639938354492,552960192,368640192
99,13.808320045471191,552960192,368640192
