iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,53.921470642089844,552960192,368640192
1,14.378144264221191,552960192,368640192
2,14.291872024536133,552960192,368640192
3,13.941472053527832,552960192,368640192
4,13.851296424865723,552960192,368640192
5,13.830944061279297,552960192,368640192
6,13.97379207611084,552960192,368640192
7,13.807583808898926,552960192,368640192
8,13.75055980682373,552960192,368640192
9,14.041215896606445,552960192,368640192
10,13.896127700805664,552960192,368640192
11,13.801664352416992,552960192,368640192
12,13.737471580505371,552960192,368640192
13,14.307519912719727,552960192,368640192
14,13.834688186645508,552960192,368640192
15,13.835776329040527,552960192,368640192
16,13.736096382141113,552960192,368640192
17,13.996735572814941,552960192,368640192
18,14.051039695739746,552960192,368640192
19,14.085920333862305,552960192,368640192
20,15.203840255737305,552960192,368640192
21,13.739487648010254,552960192,368640192
22,13.767328262329102,552960192,368640192
23,14.540831565856934,552960192,368640192
24,15.616031646728516,552960192,368640192
25,15.992959976196289,552960192,368640192
26,13.708736419677734,552960192,368640192
27,13.8154878616333,552960192,368640192
28,14.989439964294434,552960192,368640192
29,13.82528018951416,552960192,368640192
30,13.830528259277344,552960192,368640192
31,13.782912254333496,552960192,368640192
32,13.744832038879395,552960192,368640192
33,13.738656044006348,552960192,368640192
34,13.78934383392334,552960192,368640192
35,13.727807998657227,552960192,368640192
36,13.721407890319824,552960192,368640192
37,13.729087829589844,552960192,368640192
38,13.999456405639648,552960192,368640192
39,13.839584350585938,552960192,368640192
40,13.773695945739746,552960192,368640192
41,14.219615936279297,552960192,368640192
42,13.696831703186035,552960192,368640192
43,13.764703750610352,552960192,368640192
44,16.420320510864258,552960192,368640192
45,13.75369644165039,552960192,368640192
46,14.609567642211914,552960192,368640192
47,15.50710391998291,552960192,368640192
48,13.793600082397461,552960192,368640192
49,13.81276798248291,552960192,368640192
50,13.785759925842285,552960192,368640192
51,13.72646427154541,552960192,368640192
52,13.80735969543457,552960192,368640192
53,13.736288070678711,552960192,368640192
54,13.901535987854004,552960192,368640192
55,13.768863677978516,552960192,368640192
56,13.791775703430176,552960192,368640192
57,13.772128105163574,552960192,368640192
58,13.761152267456055,552960192,368640192
59,15.531807899475098,552960192,368640192
60,14.616576194763184,552960192,368640192
61,13.729120254516602,552960192,368640192
62,14.665375709533691,552960192,368640192
63,15.07583999633789,552960192,368640192
64,13.79923152923584,552960192,368640192
65,13.786144256591797,552960192,368640192
66,16.680320739746094,552960192,368640192
67,14.6278076171875,552960192,368640192
68,13.789983749389648,552960192,368640192
69,14.294495582580566,552960192,368640192
70,13.807744026184082,552960192,368640192
71,13.842752456665039,552960192,368640192
72,14.062239646911621,552960192,368640192
73,19.36502456665039,552960192,368640192
74,13.853407859802246,552960192,368640192
75,27.558752059936523,552960192,368640192
76,25.092256546020508,552960192,368640192
77,24.557600021362305,552960192,368640192
78,14.436384201049805,552960192,368640192
79,13.96668815612793,552960192,368640192
80,13.777055740356445,552960192,368640192
81,13.930624008178711,552960192,368640192
82,13.76796817779541,552960192,368640192
83,13.753408432006836,552960192,368640192
84,26.06857681274414,552960192,368640192
85,13.936256408691406,552960192,368640192
86,13.775168418884277,552960192,368640192
87,13.73855972290039,552960192,368640192
88,13.84563159942627,552960192,368640192
89,13.743359565734863,552960192,368640192
90,13.74783992767334,552960192,368640192
91,13.940064430236816,552960192,368640192
92,13.754719734191895,552960192,368640192
93,13.929439544677734,552960192,368640192
94,16.057376861572266,552960192,368640192
95,13.744832038879395,552960192,368640192
96,14.526847839355469,552960192,368640192
97,16.064416885375977,552960192,368640192
98,13.772064208984375,552960192,368640192
99,13.755040168762207,552960192,368640192
