iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,76.03878021240234,552961536,368641536
1,40.91727828979492,552961536,368641536
2,40.93590545654297,552961536,368641536
3,41.55811309814453,552961536,368641536
4,42.00281524658203,552961536,368641536
5,39.76921463012695,552961536,368641536
6,40.74275207519531,552961536,368641536
7,40.852542877197266,552961536,368641536
8,40.6743049621582,552961536,368641536
9,42.36127853393555,552961536,368641536
10,40.937889099121094,552961536,368641536
11,91.4958724975586,552961536,368641536
12,40.62211227416992,552961536,368641536
13,41.214561462402344,552961536,368641536
14,42.155391693115234,552961536,368641536
15,229.48614501953125,552961536,368641536
16,40.76240158081055,552961536,368641536
17,40.96905517578125,552961536,368641536
18,40.709632873535156,552961536,368641536
19,40.78790283203125,552961536,368641536
20,40.78227233886719,552961536,368641536
21,41.728065490722656,552961536,368641536
22,40.700321197509766,552961536,368641536
23,40.69532775878906,552961536,368641536
24,40.75334548950195,552961536,368641536
25,40.7496337890625,552961536,368641536
26,40.63145446777344,552961536,368641536
27,40.69424057006836,552961536,368641536
28,43.269439697265625,552961536,368641536
29,40.55382537841797,552961536,368641536
30,43.47990417480469,552961536,368641536
31,40.717342376708984,552961536,368641536
32,40.80809783935547,552961536,368641536
33,41.88300704956055,552961536,368641536
34,40.710208892822266,552961536,368641536
35,40.724159240722656,552961536,368641536
36,40.643489837646484,552961536,368641536
37,40.720001220703125,552961536,368641536
38,40.69375991821289,552961536,368641536
39,40.61088180541992,552961536,368641536
40,41.966529846191406,552961536,368641536
41,40.899200439453125,552961536,368641536
42,40.665855407714844,552961536,368641536
43,40.63740921020508,552961536,368641536
44,40.62441635131836,552961536,368641536
45,40.828609466552734,552961536,368641536
46,40.695072174072266,552961536,368641536
47,40.77641677856445,552961536,368641536
48,42.62918472290039,552961536,368641536
49,41.80198287963867,552961536,368641536
50,40.73750305175781,552961536,368641536
51,41.04969787597656,552961536,368641536
52,41.05606460571289,552961536,368641536
53,42.96588897705078,552961536,368641536
54,40.7116813659668,552961536,368641536
55,41.0819206237793,552961536,368641536
56,40.63043212890625,552961536,368641536
57,42.578399658203125,552961536,368641536
58,40.75529479980469,552961536,368641536
59,41.757598876953125,552961536,368641536
60,40.745121002197266,552961536,368641536
61,40.60505676269531,552961536,368641536
62,40.676673889160156,552961536,368641536
63,41.45609664916992,552961536,368641536
64,40.6011848449707,552961536,368641536
65,40.69091033935547,552961536,368641536
66,40.81692886352539,552961536,368641536
67,40.624542236328125,552961536,368641536
68,41.19590377807617,552961536,368641536
69,40.93065643310547,552961536,368641536
70,41.00361633300781,552961536,368641536
71,41.98396682739258,552961536,368641536
72,40.868446350097656,552961536,368641536
73,40.788673400878906,552961536,368641536
74,40.92367935180664,552961536,368641536
75,41.11017608642578,552961536,368641536
76,44.024864196777344,552961536,368641536
77,41.037601470947266,552961536,368641536
78,40.79180908203125,552961536,368641536
79,40.96895980834961,552961536,368641536
80,40.94819259643555,552961536,368641536
81,40.800479888916016,552961536,368641536
82,40.80460739135742,552961536,368641536
83,40.80838394165039,552961536,368641536
84,40.83356857299805,552961536,368641536
85,41.25183868408203,552961536,368641536
86,40.79100799560547,552961536,368641536
87,40.88300704956055,552961536,368641536
88,41.01839828491211,552961536,368641536
89,40.83078384399414,552961536,368641536
90,41.0384635925293,552961536,368641536
91,40.78828811645508,552961536,368641536
92,41.11948776245117,552961536,368641536
93,42.65977478027344,552961536,368641536
94,41.0799674987793,552961536,368641536
95,40.93385696411133,552961536,368641536
96,40.8671989440918,552961536,368641536
97,40.98672103881836,552961536,368641536
98,40.88323211669922,552961536,368641536
99,40.988094329833984,552961536,368641536
