iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.01340866088867,552961536,368641536
1,40.93113708496094,552961536,368641536
2,40.86659240722656,552961536,368641536
3,41.5318717956543,552961536,368641536
4,90.86431884765625,552961536,368641536
5,41.07011032104492,552961536,368641536
6,40.885215759277344,552961536,368641536
7,41.148223876953125,552961536,368641536
8,41.01308822631836,552961536,368641536
9,43.91584014892578,552961536,368641536
10,92.52339172363281,552961536,368641536
11,40.82463836669922,552961536,368641536
12,40.74844741821289,552961536,368641536
13,40.675167083740234,552961536,368641536
14,40.73574447631836,552961536,368641536
15,43.52640151977539,552961536,368641536
16,40.67340850830078,552961536,368641536
17,40.78192138671875,552961536,368641536
18,40.75392150878906,552961536,368641536
19,40.77756881713867,552961536,368641536
20,42.465057373046875,552961536,368641536
21,40.57155227661133,552961536,368641536
22,40.9054069519043,552961536,368641536
23,40.71615982055664,552961536,368641536
24,42.513057708740234,552961536,368641536
25,40.69833755493164,552961536,368641536
26,40.475711822509766,552961536,368641536
27,40.72256088256836,552961536,368641536
28,40.70966339111328,552961536,368641536
29,40.743038177490234,552961536,368641536
30,42.102718353271484,552961536,368641536
31,40.70070266723633,552961536,368641536
32,41.882049560546875,552961536,368641536
33,40.66793441772461,552961536,368641536
34,41.35852813720703,552961536,368641536
35,40.72675323486328,552961536,368641536
36,40.58019256591797,552961536,368641536
37,40.61033630371094,552961536,368641536
38,40.79305648803711,552961536,368641536
39,40.72499084472656,552961536,368641536
40,40.60287857055664,552961536,368641536
41,40.733726501464844,552961536,368641536
42,40.807777404785156,552961536,368641536
43,39.95148849487305,552961536,368641536
44,40.72188949584961,552961536,368641536
45,40.83097457885742,552961536,368641536
46,40.66089630126953,552961536,368641536
47,40.70489501953125,552961536,368641536
48,41.13923263549805,552961536,368641536
49,42.14723205566406,552961536,368641536
50,42.09116744995117,552961536,368641536
51,46.43328094482422,552961536,368641536
52,42.47993469238281,552961536,368641536
53,40.66614532470703,552961536,368641536
54,40.513790130615234,552961536,368641536
55,40.578590393066406,552961536,368641536
56,43.20230484008789,552961536,368641536
57,40.635902404785156,552961536,368641536
58,40.754878997802734,552961536,368641536
59,40.64121627807617,552961536,368641536
60,40.787391662597656,552961536,368641536
61,40.69609451293945,552961536,368641536
62,40.79209518432617,552961536,368641536
63,40.6602897644043,552961536,368641536
64,40.634849548339844,552961536,368641536
65,42.18355178833008,552961536,368641536
66,42.841983795166016,552961536,368641536
67,47.04121780395508,552961536,368641536
68,41.31126403808594,552961536,368641536
69,41.586849212646484,552961536,368641536
70,41.906558990478516,552961536,368641536
71,40.75849533081055,552961536,368641536
72,40.97993469238281,552961536,368641536
73,40.915550231933594,552961536,368641536
74,41.35715103149414,552961536,368641536
75,41.11347198486328,552961536,368641536
76,40.78201675415039,552961536,368641536
77,40.91347122192383,552961536,368641536
78,41.314334869384766,552961536,368641536
79,40.71110534667969,552961536,368641536
80,40.98668670654297,552961536,368641536
81,40.96527862548828,552961536,368641536
82,40.88896179199219,552961536,368641536
83,40.778079986572266,552961536,368641536
84,40.898624420166016,552961536,368641536
85,41.32992172241211,552961536,368641536
86,40.73161697387695,552961536,368641536
87,40.79238510131836,552961536,368641536
88,41.56582260131836,552961536,368641536
89,40.859710693359375,552961536,368641536
90,40.82041549682617,552961536,368641536
91,40.77811050415039,552961536,368641536
92,40.99494552612305,552961536,368641536
93,41.87324905395508,552961536,368641536
94,40.99443054199219,552961536,368641536
95,41.04336166381836,552961536,368641536
96,41.83270263671875,552961536,368641536
97,40.81804656982422,552961536,368641536
98,40.74595260620117,552961536,368641536
99,41.75596618652344,552961536,368641536
