iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,188.8066864013672,552960768,368640768
1,26.239904403686523,552960768,368640768
2,25.935455322265625,552960768,368640768
3,31.7192325592041,552960768,368640768
4,26.073728561401367,552960768,368640768
5,34.05235290527344,552960768,368640768
6,26.497343063354492,552960768,368640768
7,26.048704147338867,552960768,368640768
8,25.885631561279297,552960768,368640768
9,25.62883186340332,552960768,368640768
10,26.24527931213379,552960768,368640768
11,25.809471130371094,552960768,368640768
12,35.02595138549805,552960768,368640768
13,28.640352249145508,552960768,368640768
14,29.3604793548584,552960768,368640768
15,38.883392333984375,552960768,368640768
16,25.715904235839844,552960768,368640768
17,29.215232849121094,552960768,368640768
18,25.549280166625977,552960768,368640768
19,28.8505916595459,552960768,368640768
20,25.576576232910156,552960768,368640768
21,25.618175506591797,552960768,368640768
22,37.374752044677734,552960768,368640768
23,25.793760299682617,552960768,368640768
24,25.636768341064453,552960768,368640768
25,26.383359909057617,552960768,368640768
26,28.44976043701172,552960768,368640768
27,26.033472061157227,552960768,368640768
28,28.45427131652832,552960768,368640768
29,25.496416091918945,552960768,368640768
30,28.485504150390625,552960768,368640768
31,25.48758316040039,552960768,368640768
32,25.680288314819336,552960768,368640768
33,28.441055297851562,552960768,368640768
34,25.754304885864258,552960768,368640768
35,27.008991241455078,552960768,368640768
36,25.957759857177734,552960768,368640768
37,25.866687774658203,552960768,368640768
38,25.822656631469727,552960768,368640768
39,25.69945526123047,552960768,368640768
40,26.090688705444336,552960768,368640768
41,25.629823684692383,552960768,368640768
42,32.861568450927734,552960768,368640768
43,25.742624282836914,552960768,368640768
44,25.621471405029297,552960768,368640768
45,26.524255752563477,552960768,368640768
46,27.298336029052734,552960768,368640768
47,25.716064453125,552960768,368640768
48,26.90928077697754,552960768,368640768
49,25.737375259399414,552960768,368640768
50,26.471391677856445,552960768,368640768
51,25.596288681030273,552960768,368640768
52,25.509056091308594,552960768,368640768
53,25.929887771606445,552960768,368640768
54,26.21526336669922,552960768,368640768
55,25.523296356201172,552960768,368640768
56,25.569759368896484,552960768,368640768
57,25.812480926513672,552960768,368640768
58,34.595550537109375,552960768,368640768
59,26.0513916015625,552960768,368640768
60,26.80614471435547,552960768,368640768
61,25.780736923217773,552960768,368640768
62,26.917984008789062,552960768,368640768
63,26.883840560913086,552960768,368640768
64,27.46486473083496,552960768,368640768
65,25.446016311645508,552960768,368640768
66,26.15225601196289,552960768,368640768
67,26.104896545410156,552960768,368640768
68,25.61471939086914,552960768,368640768
69,25.76335906982422,552960768,368640768
70,25.535167694091797,552960768,368640768
71,25.72742462158203,552960768,368640768
72,25.715999603271484,552960768,368640768
73,26.367712020874023,552960768,368640768
74,25.826431274414062,552960768,368640768
75,25.950559616088867,552960768,368640768
76,25.644128799438477,552960768,368640768
77,26.811552047729492,552960768,368640768
78,28.991392135620117,552960768,368640768
79,28.260639190673828,552960768,368640768
80,27.30918312072754,552960768,368640768
81,25.745471954345703,552960768,368640768
82,25.826879501342773,552960768,368640768
83,25.750240325927734,552960768,368640768
84,25.706239700317383,552960768,368640768
85,28.54150390625,552960768,368640768
86,25.53615951538086,552960768,368640768
87,26.138559341430664,552960768,368640768
88,25.86502456665039,552960768,368640768
89,27.15318489074707,552960768,368640768
90,27.458784103393555,552960768,368640768
91,53.27481460571289,552960768,368640768
92,26.003616333007812,552960768,368640768
93,25.772480010986328,552960768,368640768
94,26.360736846923828,552960768,368640768
95,25.696640014648438,552960768,368640768
96,50.59638214111328,552960768,368640768
97,26.546112060546875,552960768,368640768
98,25.840511322021484,552960768,368640768
99,25.64179229736328,552960768,368640768
