iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,53.361854553222656,995329536,663553536
1,57.614593505859375,995329536,663553536
2,55.00815963745117,995329536,663553536
3,54.72832107543945,995329536,663553536
4,52.56310272216797,995329536,663553536
5,55.88995361328125,995329536,663553536
6,54.800193786621094,995329536,663553536
7,51.720096588134766,995329536,663553536
8,51.793888092041016,995329536,663553536
9,52.17753601074219,995329536,663553536
10,51.7209587097168,995329536,663553536
11,53.288448333740234,995329536,663553536
12,59.00076675415039,995329536,663553536
13,52.28073501586914,995329536,663553536
14,59.067935943603516,995329536,663553536
15,51.88723373413086,995329536,663553536
16,51.88060760498047,995329536,663553536
17,51.41513442993164,995329536,663553536
18,52.13888168334961,995329536,663553536
19,52.61366271972656,995329536,663553536
20,52.15260696411133,995329536,663553536
21,53.4152946472168,995329536,663553536
22,54.59654235839844,995329536,663553536
23,51.551361083984375,995329536,663553536
24,52.34944152832031,995329536,663553536
25,59.7520637512207,995329536,663553536
26,51.4969596862793,995329536,663553536
27,53.22294235229492,995329536,663553536
28,52.30451202392578,995329536,663553536
29,54.8647346496582,995329536,663553536
30,54.722686767578125,995329536,663553536
31,51.909889221191406,995329536,663553536
32,54.001312255859375,995329536,663553536
33,51.868064880371094,995329536,663553536
34,54.76435089111328,995329536,663553536
35,51.78153610229492,995329536,663553536
36,52.19590377807617,995329536,663553536
37,51.5340461730957,995329536,663553536
38,51.34048080444336,995329536,663553536
39,51.18947219848633,995329536,663553536
40,52.79142379760742,995329536,663553536
41,54.00726318359375,995329536,663553536
42,54.52988815307617,995329536,663553536
43,55.474273681640625,995329536,663553536
44,52.019264221191406,995329536,663553536
45,54.7729606628418,995329536,663553536
46,53.04246520996094,995329536,663553536
47,60.73430252075195,995329536,663553536
48,52.89535903930664,995329536,663553536
49,53.82313537597656,995329536,663553536
50,54.27308654785156,995329536,663553536
51,54.42348861694336,995329536,663553536
52,52.23392105102539,995329536,663553536
53,54.303104400634766,995329536,663553536
54,52.25107192993164,995329536,663553536
55,51.374942779541016,995329536,663553536
56,53.31439971923828,995329536,663553536
57,53.322017669677734,995329536,663553536
58,52.24710464477539,995329536,663553536
59,53.73583984375,995329536,663553536
60,51.90348815917969,995329536,663553536
61,52.311424255371094,995329536,663553536
62,55.03785705566406,995329536,663553536
63,54.820735931396484,995329536,663553536
64,52.686431884765625,995329536,663553536
65,53.88137435913086,995329536,663553536
66,51.8768310546875,995329536,663553536
67,52.208065032958984,995329536,663553536
68,58.22761535644531,995329536,663553536
69,55.79353713989258,995329536,663553536
70,53.156673431396484,995329536,663553536
71,54.33571243286133,995329536,663553536
72,54.07721710205078,995329536,663553536
73,52.212833404541016,995329536,663553536
74,52.586238861083984,995329536,663553536
75,101.25856018066406,995329536,663553536
76,52.96953582763672,995329536,663553536
77,52.248992919921875,995329536,663553536
78,51.730079650878906,995329536,663553536
79,52.09503936767578,995329536,663553536
80,51.62112045288086,995329536,663553536
81,51.752159118652344,995329536,663553536
82,55.44883346557617,995329536,663553536
83,51.5214729309082,995329536,663553536
84,51.817665100097656,995329536,663553536
85,52.032127380371094,995329536,663553536
86,52.11423873901367,995329536,663553536
87,52.93900680541992,995329536,663553536
88,52.8636474609375,995329536,663553536
89,52.45171356201172,995329536,663553536
90,53.83036804199219,995329536,663553536
91,67.58386993408203,995329536,663553536
92,52.55596923828125,995329536,663553536
93,54.80451202392578,995329536,663553536
94,52.49737548828125,995329536,663553536
95,51.719520568847656,995329536,663553536
96,62.012351989746094,995329536,663553536
97,53.65033721923828,995329536,663553536
98,51.618465423583984,995329536,663553536
99,51.99299240112305,995329536,663553536
