iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,37.14419174194336,8295936,5531136
1,32.67619323730469,8295936,5531136
2,39.963134765625,8295936,5531136
3,36.28188705444336,8295936,5531136
4,35.41664123535156,8295936,5531136
5,31.901792526245117,8295936,5531136
6,31.68294334411621,8295936,5531136
7,31.83296012878418,8295936,5531136
8,43.33193588256836,8295936,5531136
9,31.247167587280273,8295936,5531136
10,32.224609375,8295936,5531136
11,42.146366119384766,8295936,5531136
12,32.048065185546875,8295936,5531136
13,31.568063735961914,8295936,5531136
14,32.72489547729492,8295936,5531136
15,32.97404861450195,8295936,5531136
16,31.751840591430664,8295936,5531136
17,32.350399017333984,8295936,5531136
18,46.42073440551758,8295936,5531136
19,32.43289566040039,8295936,5531136
20,32.421600341796875,8295936,5531136
21,45.14681625366211,8295936,5531136
22,33.95062255859375,8295936,5531136
23,32.29305648803711,8295936,5531136
24,32.321983337402344,8295936,5531136
25,34.28361511230469,8295936,5531136
26,32.090110778808594,8295936,5531136
27,30.937471389770508,8295936,5531136
28,31.098207473754883,8295936,5531136
29,32.25996780395508,8295936,5531136
30,32.84697723388672,8295936,5531136
31,32.645503997802734,8295936,5531136
32,31.510080337524414,8295936,5531136
33,44.384063720703125,8295936,5531136
34,33.369056701660156,8295936,5531136
35,32.88323211669922,8295936,5531136
36,30.372032165527344,8295936,5531136
37,32.34540939331055,8295936,5531136
38,31.406911849975586,8295936,5531136
39,31.624191284179688,8295936,5531136
40,32.2125129699707,8295936,5531136
41,32.58233642578125,8295936,5531136
42,33.07353591918945,8295936,5531136
43,32.759552001953125,8295936,5531136
44,32.54048156738281,8295936,5531136
45,31.337247848510742,8295936,5531136
46,33.16886520385742,8295936,5531136
47,31.232831954956055,8295936,5531136
48,42.80192184448242,8295936,5531136
49,31.887584686279297,8295936,5531136
50,31.53424072265625,8295936,5531136
51,33.755680084228516,8295936,5531136
52,38.475711822509766,8295936,5531136
53,32.51091384887695,8295936,5531136
54,32.94102478027344,8295936,5531136
55,34.41632080078125,8295936,5531136
56,32.26115036010742,8295936,5531136
57,33.22505569458008,8295936,5531136
58,29.833791732788086,8295936,5531136
59,31.793184280395508,8295936,5531136
60,32.25564956665039,8295936,5531136
61,32.92822265625,8295936,5531136
62,37.15241622924805,8295936,5531136
63,38.51820755004883,8295936,5531136
64,33.68368148803711,8295936,5531136
65,32.591712951660156,8295936,5531136
66,30.457599639892578,8295936,5531136
67,31.43097686767578,8295936,5531136
68,32.0063362121582,8295936,5531136
69,32.714752197265625,8295936,5531136
70,33.315006256103516,8295936,5531136
71,35.200862884521484,8295936,5531136
72,82.54476928710938,8295936,5531136
73,33.644447326660156,8295936,5531136
74,31.68796730041504,8295936,5531136
75,33.432289123535156,8295936,5531136
76,31.700639724731445,8295936,5531136
77,33.14720153808594,8295936,5531136
78,240.81875610351562,8295936,5531136
79,32.40281677246094,8295936,5531136
80,32.153568267822266,8295936,5531136
81,32.67708969116211,8295936,5531136
82,31.53868865966797,8295936,5531136
83,31.935455322265625,8295936,5531136
84,42.73827362060547,8295936,5531136
85,31.77052879333496,8295936,5531136
86,31.337215423583984,8295936,5531136
87,32.032737731933594,8295936,5531136
88,33.02937698364258,8295936,5531136
89,31.673343658447266,8295936,5531136
90,30.72537612915039,8295936,5531136
91,31.12611198425293,8295936,5531136
92,41.17113494873047,8295936,5531136
93,31.325439453125,8295936,5531136
94,32.916481018066406,8295936,5531136
95,32.047264099121094,8295936,5531136
96,32.10976028442383,8295936,5531136
97,31.242015838623047,8295936,5531136
98,31.419519424438477,8295936,5531136
99,31.712928771972656,8295936,5531136
