iteration,latency (ms)
0,314.5839538574219
1,314.2629699707031
2,314.6164245605469
3,314.5976257324219
4,314.46844482421875
5,314.1494140625
6,313.7547607421875
7,314.4655456542969
8,314.3385314941406
9,313.92901611328125
10,314.3956604003906
11,314.1590576171875
12,314.37725830078125
13,314.407958984375
14,313.890625
15,314.45745849609375
16,313.84942626953125
17,314.1922912597656
18,314.58709716796875
19,314.31915283203125
20,314.5653991699219
21,314.0188293457031
22,313.7220458984375
23,314.43341064453125
24,314.58197021484375
25,314.037109375
26,314.2267150878906
27,314.17205810546875
28,313.9813537597656
29,314.355712890625
30,314.2110900878906
31,314.3080749511719
32,314.45880126953125
33,314.542724609375
34,313.9317932128906
35,314.267578125
36,314.1178283691406
37,314.1580505371094
38,313.8425598144531
39,314.5367126464844
40,314.8793029785156
41,314.79632568359375
42,313.8455505371094
43,314.467529296875
44,314.2503662109375
45,315.1677551269531
46,314.0285339355469
47,314.2066955566406
48,313.9828796386719
49,314.3199462890625
50,314.45001220703125
51,314.02789306640625
52,314.2804260253906
53,314.2987976074219
54,314.29193115234375
55,314.6173400878906
56,314.423095703125
57,314.39776611328125
58,314.352294921875
59,314.58282470703125
60,314.55731201171875
61,314.3866882324219
62,314.6640930175781
63,314.5860900878906
64,314.7056884765625
65,314.4739990234375
66,314.01702880859375
67,313.4005126953125
68,314.20843505859375
69,313.7726135253906
70,314.3359069824219
71,314.8774108886719
72,314.3895263671875
73,313.7107849121094
74,314.3095397949219
75,314.3594970703125
76,313.86163330078125
77,313.99725341796875
78,314.0246276855469
79,314.0011901855469
80,314.1161193847656
81,314.3077392578125
82,314.45574951171875
83,314.3018798828125
84,314.1614990234375
85,314.2723083496094
86,314.2301025390625
87,314.335693359375
88,314.5776062011719
89,314.2831115722656
90,314.14013671875
91,314.75750732421875
92,313.7370300292969
93,314.46917724609375
94,314.4757385253906
95,314.9281005859375
96,313.5418701171875
97,314.580078125
98,314.19342041015625
99,314.51837158203125
