iteration,latency (ms)
0,313.611083984375
1,314.1705017089844
2,314.2178649902344
3,314.3316650390625
4,314.153564453125
5,315.47760009765625
6,314.22119140625
7,314.3661193847656
8,314.14105224609375
9,314.60589599609375
10,314.32672119140625
11,314.43896484375
12,314.5509948730469
13,314.1040344238281
14,314.5939025878906
15,314.74212646484375
16,313.9472961425781
17,315.15679931640625
18,314.5312194824219
19,314.4800720214844
20,314.2373046875
21,314.2378845214844
22,314.4509582519531
23,314.4822998046875
24,314.79693603515625
25,313.765869140625
26,314.6061096191406
27,314.18548583984375
28,315.15240478515625
29,314.684326171875
30,314.3300476074219
31,314.5106201171875
32,314.5152282714844
33,314.1876220703125
34,313.821533203125
35,314.5916442871094
36,314.6644592285156
37,314.58660888671875
38,314.2913513183594
39,314.1429748535156
40,314.48779296875
41,314.4393310546875
42,314.6217956542969
43,314.243896484375
44,314.1719665527344
45,314.24615478515625
46,314.39398193359375
47,313.9729309082031
48,314.60516357421875
49,314.22674560546875
50,314.4774169921875
51,314.01019287109375
52,315.05120849609375
53,314.05523681640625
54,314.58172607421875
55,314.3633728027344
56,314.6750183105469
57,314.4473876953125
58,314.474609375
59,314.217529296875
60,314.8815002441406
61,313.986083984375
62,314.1372375488281
63,314.6933288574219
64,314.72503662109375
65,314.23834228515625
66,314.96002197265625
67,314.030517578125
68,316.02081298828125
69,313.7211608886719
70,314.55755615234375
71,314.2621765136719
72,314.35394287109375
73,313.96209716796875
74,314.1939697265625
75,314.5838317871094
76,313.96832275390625
77,314.1375732421875
78,314.1777648925781
79,314.66802978515625
80,314.7588806152344
81,314.958740234375
82,314.4261169433594
83,314.4701232910156
84,314.1750793457031
85,314.12115478515625
86,314.4896240234375
87,313.78729248046875
88,314.5670471191406
89,314.27593994140625
90,314.2135009765625
91,314.1449890136719
92,313.1856994628906
93,314.44775390625
94,314.6790466308594
95,314.3077392578125
96,314.2217102050781
97,313.4657287597656
98,313.72979736328125
99,314.3750305175781
