iteration,latency (ms)
0,314.4613342285156
1,314.46954345703125
2,314.88525390625
3,314.14227294921875
4,314.39306640625
5,313.5943908691406
6,313.92608642578125
7,314.2195739746094
8,314.43719482421875
9,314.1968078613281
10,314.39404296875
11,314.5817565917969
12,314.4801330566406
13,314.1824951171875
14,314.1980285644531
15,314.39984130859375
16,314.46954345703125
17,314.36688232421875
18,313.8397216796875
19,314.13592529296875
20,314.3060302734375
21,314.1122131347656
22,313.7724914550781
23,314.2891845703125
24,314.0809326171875
25,313.9771423339844
26,314.4285888671875
27,314.4898681640625
28,314.2018127441406
29,314.03057861328125
30,314.0804138183594
31,314.4186706542969
32,314.30926513671875
33,314.03997802734375
34,314.36419677734375
35,314.2254638671875
36,314.03948974609375
37,314.1643371582031
38,314.07696533203125
39,314.6101379394531
40,314.1745300292969
41,314.02484130859375
42,314.2056579589844
43,314.3767395019531
44,314.2998352050781
45,314.0640563964844
46,314.42718505859375
47,314.52764892578125
48,314.2820129394531
49,314.5033264160156
50,314.1832580566406
51,313.629150390625
52,313.7739562988281
53,314.1369934082031
54,314.3968200683594
55,314.02099609375
56,314.8299560546875
57,314.3448181152344
58,314.4847412109375
59,314.3576965332031
60,313.92633056640625
61,314.3683166503906
62,314.1294860839844
63,314.25274658203125
64,314.51202392578125
65,314.2571105957031
66,314.1566467285156
67,313.9143981933594
68,314.02923583984375
69,313.5612487792969
70,314.25384521484375
71,314.09747314453125
72,314.0978088378906
73,313.55047607421875
74,314.67547607421875
75,314.2336730957031
76,314.6544189453125
77,314.61346435546875
78,314.2319030761719
79,314.11505126953125
80,314.3523864746094
81,314.37298583984375
82,314.1007385253906
83,314.24859619140625
84,314.28594970703125
85,314.33843994140625
86,314.0481262207031
87,314.5085754394531
88,313.9785461425781
89,314.03814697265625
90,314.3012390136719
91,314.0999755859375
92,313.3780212402344
93,314.8681945800781
94,313.9153137207031
95,314.285400390625
96,314.00750732421875
97,313.6167297363281
98,314.3518371582031
99,314.09564208984375
