iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.312288284301758,4609536,3073536
1,29.0982723236084,4609536,3073536
2,45.402591705322266,4609536,3073536
3,28.49737548828125,4609536,3073536
4,27.98691177368164,4609536,3073536
5,34.206912994384766,4609536,3073536
6,28.455968856811523,4609536,3073536
7,31.11123275756836,4609536,3073536
8,28.192575454711914,4609536,3073536
9,29.067007064819336,4609536,3073536
10,30.05392074584961,4609536,3073536
11,28.277151107788086,4609536,3073536
12,28.187711715698242,4609536,3073536
13,28.33545684814453,4609536,3073536
14,28.204992294311523,4609536,3073536
15,27.84623908996582,4609536,3073536
16,27.882335662841797,4609536,3073536
17,30.54435157775879,4609536,3073536
18,27.71955108642578,4609536,3073536
19,34.91455841064453,4609536,3073536
20,27.889312744140625,4609536,3073536
21,27.908735275268555,4609536,3073536
22,29.1146240234375,4609536,3073536
23,31.63315200805664,4609536,3073536
24,36.365150451660156,4609536,3073536
25,28.922592163085938,4609536,3073536
26,28.280927658081055,4609536,3073536
27,29.013471603393555,4609536,3073536
28,28.244415283203125,4609536,3073536
29,29.6397762298584,4609536,3073536
30,31.918880462646484,4609536,3073536
31,28.30009651184082,4609536,3073536
32,30.33977508544922,4609536,3073536
33,33.436832427978516,4609536,3073536
34,28.60745620727539,4609536,3073536
35,32.03715133666992,4609536,3073536
36,28.62816047668457,4609536,3073536
37,31.162559509277344,4609536,3073536
38,29.58185577392578,4609536,3073536
39,30.49292755126953,4609536,3073536
40,30.63484764099121,4609536,3073536
41,28.720096588134766,4609536,3073536
42,30.16771125793457,4609536,3073536
43,27.998111724853516,4609536,3073536
44,28.15452766418457,4609536,3073536
45,29.57788848876953,4609536,3073536
46,28.427936553955078,4609536,3073536
47,32.036033630371094,4609536,3073536
48,251.5720672607422,4609536,3073536
49,30.77440071105957,4609536,3073536
50,29.18841552734375,4609536,3073536
51,28.343488693237305,4609536,3073536
52,28.249792098999023,4609536,3073536
53,28.05392074584961,4609536,3073536
54,29.722623825073242,4609536,3073536
55,29.021087646484375,4609536,3073536
56,28.031648635864258,4609536,3073536
57,29.930879592895508,4609536,3073536
58,28.252288818359375,4609536,3073536
59,28.184959411621094,4609536,3073536
60,27.956735610961914,4609536,3073536
61,29.238048553466797,4609536,3073536
62,28.681535720825195,4609536,3073536
63,28.726879119873047,4609536,3073536
64,29.093791961669922,4609536,3073536
65,28.99750328063965,4609536,3073536
66,28.51353645324707,4609536,3073536
67,28.29747200012207,4609536,3073536
68,28.83776092529297,4609536,3073536
69,30.34000015258789,4609536,3073536
70,30.170368194580078,4609536,3073536
71,31.61417579650879,4609536,3073536
72,28.642175674438477,4609536,3073536
73,28.28006362915039,4609536,3073536
74,28.08768081665039,4609536,3073536
75,28.327743530273438,4609536,3073536
76,28.22220802307129,4609536,3073536
77,41.21263885498047,4609536,3073536
78,28.93129539489746,4609536,3073536
79,28.091615676879883,4609536,3073536
80,28.12224006652832,4609536,3073536
81,28.69487953186035,4609536,3073536
82,27.877599716186523,4609536,3073536
83,27.855520248413086,4609536,3073536
84,28.018144607543945,4609536,3073536
85,28.007328033447266,4609536,3073536
86,30.212928771972656,4609536,3073536
87,27.85081672668457,4609536,3073536
88,28.100351333618164,4609536,3073536
89,27.801952362060547,4609536,3073536
90,27.833087921142578,4609536,3073536
91,27.84566307067871,4609536,3073536
92,27.946144104003906,4609536,3073536
93,39.35747146606445,4609536,3073536
94,28.339744567871094,4609536,3073536
95,28.649887084960938,4609536,3073536
96,27.93619155883789,4609536,3073536
97,27.970687866210938,4609536,3073536
98,28.32268714904785,4609536,3073536
99,30.463647842407227,4609536,3073536
