iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,27.861536026000977,4609536,3073536
1,28.238784790039062,4609536,3073536
2,33.381534576416016,4609536,3073536
3,28.32009506225586,4609536,3073536
4,28.017152786254883,4609536,3073536
5,28.148448944091797,4609536,3073536
6,28.247583389282227,4609536,3073536
7,28.416128158569336,4609536,3073536
8,28.200031280517578,4609536,3073536
9,29.26691246032715,4609536,3073536
10,28.39232063293457,4609536,3073536
11,28.126239776611328,4609536,3073536
12,27.905855178833008,4609536,3073536
13,28.294559478759766,4609536,3073536
14,29.1646728515625,4609536,3073536
15,30.504287719726562,4609536,3073536
16,28.0098876953125,4609536,3073536
17,31.2857608795166,4609536,3073536
18,31.848224639892578,4609536,3073536
19,35.023582458496094,4609536,3073536
20,30.765920639038086,4609536,3073536
21,31.809728622436523,4609536,3073536
22,27.841344833374023,4609536,3073536
23,28.121408462524414,4609536,3073536
24,89.81056213378906,4609536,3073536
25,34.06499099731445,4609536,3073536
26,32.77312088012695,4609536,3073536
27,83.41776275634766,4609536,3073536
28,32.086273193359375,4609536,3073536
29,28.074880599975586,4609536,3073536
30,28.078367233276367,4609536,3073536
31,28.290592193603516,4609536,3073536
32,28.71887969970703,4609536,3073536
33,28.635456085205078,4609536,3073536
34,28.197824478149414,4609536,3073536
35,28.345823287963867,4609536,3073536
36,28.856735229492188,4609536,3073536
37,28.769407272338867,4609536,3073536
38,28.91644859313965,4609536,3073536
39,28.933696746826172,4609536,3073536
40,30.299135208129883,4609536,3073536
41,28.946048736572266,4609536,3073536
42,31.401472091674805,4609536,3073536
43,30.623136520385742,4609536,3073536
44,28.789600372314453,4609536,3073536
45,29.2476806640625,4609536,3073536
46,29.0784969329834,4609536,3073536
47,29.681119918823242,4609536,3073536
48,29.761503219604492,4609536,3073536
49,29.368864059448242,4609536,3073536
50,32.23766326904297,4609536,3073536
51,34.1629753112793,4609536,3073536
52,28.530752182006836,4609536,3073536
53,28.163808822631836,4609536,3073536
54,28.07257652282715,4609536,3073536
55,28.155744552612305,4609536,3073536
56,28.061376571655273,4609536,3073536
57,42.31100845336914,4609536,3073536
58,28.544832229614258,4609536,3073536
59,28.115039825439453,4609536,3073536
60,28.17580795288086,4609536,3073536
61,27.85468864440918,4609536,3073536
62,29.58246421813965,4609536,3073536
63,28.859712600708008,4609536,3073536
64,32.31523132324219,4609536,3073536
65,31.11395263671875,4609536,3073536
66,28.660127639770508,4609536,3073536
67,29.37993621826172,4609536,3073536
68,32.5233268737793,4609536,3073536
69,31.042879104614258,4609536,3073536
70,28.154495239257812,4609536,3073536
71,34.64886474609375,4609536,3073536
72,31.451007843017578,4609536,3073536
73,30.5861759185791,4609536,3073536
74,28.089664459228516,4609536,3073536
75,28.100128173828125,4609536,3073536
76,28.50499153137207,4609536,3073536
77,28.440671920776367,4609536,3073536
78,28.43497657775879,4609536,3073536
79,32.22572708129883,4609536,3073536
80,31.68659210205078,4609536,3073536
81,34.76995086669922,4609536,3073536
82,27.94156837463379,4609536,3073536
83,28.9355525970459,4609536,3073536
84,28.006271362304688,4609536,3073536
85,31.624576568603516,4609536,3073536
86,28.944032669067383,4609536,3073536
87,27.7827205657959,4609536,3073536
88,27.87664031982422,4609536,3073536
89,28.907808303833008,4609536,3073536
90,27.996639251708984,4609536,3073536
91,27.84998321533203,4609536,3073536
92,27.78665542602539,4609536,3073536
93,27.65590476989746,4609536,3073536
94,27.997055053710938,4609536,3073536
95,29.60736083984375,4609536,3073536
96,28.1529598236084,4609536,3073536
97,27.835615158081055,4609536,3073536
98,28.45238494873047,4609536,3073536
99,30.024768829345703,4609536,3073536
