iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.224512100219727,4609536,3073536
1,28.34329605102539,4609536,3073536
2,28.1527042388916,4609536,3073536
3,28.790367126464844,4609536,3073536
4,30.283424377441406,4609536,3073536
5,28.655744552612305,4609536,3073536
6,28.7096004486084,4609536,3073536
7,41.840606689453125,4609536,3073536
8,28.124095916748047,4609536,3073536
9,29.750783920288086,4609536,3073536
10,29.74883270263672,4609536,3073536
11,28.408639907836914,4609536,3073536
12,28.25049591064453,4609536,3073536
13,28.055583953857422,4609536,3073536
14,30.837888717651367,4609536,3073536
15,27.80099105834961,4609536,3073536
16,27.926015853881836,4609536,3073536
17,32.96748733520508,4609536,3073536
18,35.04073715209961,4609536,3073536
19,42.43302536010742,4609536,3073536
20,27.780384063720703,4609536,3073536
21,28.12588882446289,4609536,3073536
22,28.105632781982422,4609536,3073536
23,35.12192153930664,4609536,3073536
24,40.62860870361328,4609536,3073536
25,28.057695388793945,4609536,3073536
26,28.263103485107422,4609536,3073536
27,28.721023559570312,4609536,3073536
28,42.203487396240234,4609536,3073536
29,29.529600143432617,4609536,3073536
30,32.17123031616211,4609536,3073536
31,28.253408432006836,4609536,3073536
32,30.931007385253906,4609536,3073536
33,28.707040786743164,4609536,3073536
34,29.75481605529785,4609536,3073536
35,43.74825668334961,4609536,3073536
36,28.575328826904297,4609536,3073536
37,28.40982437133789,4609536,3073536
38,28.569664001464844,4609536,3073536
39,28.985824584960938,4609536,3073536
40,29.59846305847168,4609536,3073536
41,28.98249626159668,4609536,3073536
42,33.032894134521484,4609536,3073536
43,29.748640060424805,4609536,3073536
44,29.053312301635742,4609536,3073536
45,29.21993637084961,4609536,3073536
46,38.462432861328125,4609536,3073536
47,30.929216384887695,4609536,3073536
48,28.95782470703125,4609536,3073536
49,32.455360412597656,4609536,3073536
50,44.320865631103516,4609536,3073536
51,28.267776489257812,4609536,3073536
52,28.5163516998291,4609536,3073536
53,28.589696884155273,4609536,3073536
54,30.043039321899414,4609536,3073536
55,28.375328063964844,4609536,3073536
56,28.023296356201172,4609536,3073536
57,27.751136779785156,4609536,3073536
58,31.06505584716797,4609536,3073536
59,28.425567626953125,4609536,3073536
60,29.912960052490234,4609536,3073536
61,28.924640655517578,4609536,3073536
62,37.766048431396484,4609536,3073536
63,30.44121551513672,4609536,3073536
64,29.858816146850586,4609536,3073536
65,29.630111694335938,4609536,3073536
66,28.593183517456055,4609536,3073536
67,41.26678466796875,4609536,3073536
68,28.718143463134766,4609536,3073536
69,29.52342414855957,4609536,3073536
70,29.082624435424805,4609536,3073536
71,33.83145523071289,4609536,3073536
72,28.393152236938477,4609536,3073536
73,28.42076873779297,4609536,3073536
74,28.513568878173828,4609536,3073536
75,28.124095916748047,4609536,3073536
76,29.076255798339844,4609536,3073536
77,30.351295471191406,4609536,3073536
78,29.543712615966797,4609536,3073536
79,28.01372718811035,4609536,3073536
80,31.587871551513672,4609536,3073536
81,29.830944061279297,4609536,3073536
82,27.786304473876953,4609536,3073536
83,31.555423736572266,4609536,3073536
84,28.440128326416016,4609536,3073536
85,27.923263549804688,4609536,3073536
86,35.829376220703125,4609536,3073536
87,27.87727928161621,4609536,3073536
88,28.131423950195312,4609536,3073536
89,28.593568801879883,4609536,3073536
90,27.86956787109375,4609536,3073536
91,28.041088104248047,4609536,3073536
92,27.78998374938965,4609536,3073536
93,28.19843292236328,4609536,3073536
94,27.821439743041992,4609536,3073536
95,27.966623306274414,4609536,3073536
96,28.076160430908203,4609536,3073536
97,28.25529670715332,4609536,3073536
98,27.99545669555664,4609536,3073536
99,27.975360870361328,4609536,3073536
