iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.477216720581055,4609536,3073536
1,28.33260726928711,4609536,3073536
2,28.096031188964844,4609536,3073536
3,28.213184356689453,4609536,3073536
4,33.59251022338867,4609536,3073536
5,29.596128463745117,4609536,3073536
6,28.563007354736328,4609536,3073536
7,28.319072723388672,4609536,3073536
8,28.38652801513672,4609536,3073536
9,40.91535949707031,4609536,3073536
10,28.5317440032959,4609536,3073536
11,33.58006286621094,4609536,3073536
12,28.378623962402344,4609536,3073536
13,29.38809585571289,4609536,3073536
14,48.1324462890625,4609536,3073536
15,27.79792022705078,4609536,3073536
16,28.218496322631836,4609536,3073536
17,30.87481689453125,4609536,3073536
18,27.950143814086914,4609536,3073536
19,28.122976303100586,4609536,3073536
20,27.733983993530273,4609536,3073536
21,28.345855712890625,4609536,3073536
22,30.768159866333008,4609536,3073536
23,28.902751922607422,4609536,3073536
24,88.44105529785156,4609536,3073536
25,28.842239379882812,4609536,3073536
26,28.183103561401367,4609536,3073536
27,35.684959411621094,4609536,3073536
28,31.363584518432617,4609536,3073536
29,28.18560028076172,4609536,3073536
30,28.393184661865234,4609536,3073536
31,28.120895385742188,4609536,3073536
32,32.30499267578125,4609536,3073536
33,28.57526397705078,4609536,3073536
34,28.46758460998535,4609536,3073536
35,32.82108688354492,4609536,3073536
36,28.696287155151367,4609536,3073536
37,31.227712631225586,4609536,3073536
38,31.204383850097656,4609536,3073536
39,31.777664184570312,4609536,3073536
40,29.292831420898438,4609536,3073536
41,28.634143829345703,4609536,3073536
42,37.41414260864258,4609536,3073536
43,28.141408920288086,4609536,3073536
44,28.315168380737305,4609536,3073536
45,29.49247932434082,4609536,3073536
46,29.06982421875,4609536,3073536
47,28.08176040649414,4609536,3073536
48,28.693344116210938,4609536,3073536
49,28.022079467773438,4609536,3073536
50,32.89302444458008,4609536,3073536
51,28.136959075927734,4609536,3073536
52,34.62211227416992,4609536,3073536
53,28.044416427612305,4609536,3073536
54,28.02182388305664,4609536,3073536
55,28.38332748413086,4609536,3073536
56,27.9935359954834,4609536,3073536
57,28.18079948425293,4609536,3073536
58,29.65190315246582,4609536,3073536
59,28.002336502075195,4609536,3073536
60,28.29110336303711,4609536,3073536
61,28.102752685546875,4609536,3073536
62,40.29142379760742,4609536,3073536
63,30.58780860900879,4609536,3073536
64,29.32294464111328,4609536,3073536
65,29.13167953491211,4609536,3073536
66,28.354944229125977,4609536,3073536
67,32.707393646240234,4609536,3073536
68,31.252607345581055,4609536,3073536
69,31.912864685058594,4609536,3073536
70,29.002016067504883,4609536,3073536
71,32.025856018066406,4609536,3073536
72,28.640159606933594,4609536,3073536
73,28.16681671142578,4609536,3073536
74,29.238943099975586,4609536,3073536
75,28.277280807495117,4609536,3073536
76,29.082015991210938,4609536,3073536
77,27.945663452148438,4609536,3073536
78,28.123104095458984,4609536,3073536
79,31.77555274963379,4609536,3073536
80,28.1048641204834,4609536,3073536
81,27.92233657836914,4609536,3073536
82,27.945791244506836,4609536,3073536
83,28.890239715576172,4609536,3073536
84,41.44688034057617,4609536,3073536
85,27.795488357543945,4609536,3073536
86,28.93926429748535,4609536,3073536
87,28.118976593017578,4609536,3073536
88,28.314464569091797,4609536,3073536
89,28.18604850769043,4609536,3073536
90,27.976896286010742,4609536,3073536
91,27.928735733032227,4609536,3073536
92,28.237184524536133,4609536,3073536
93,27.993919372558594,4609536,3073536
94,27.970943450927734,4609536,3073536
95,28.056703567504883,4609536,3073536
96,27.847488403320312,4609536,3073536
97,28.190784454345703,4609536,3073536
98,27.999616622924805,4609536,3073536
99,29.525632858276367,4609536,3073536
