iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.26041603088379,4609536,3073536
1,28.363744735717773,4609536,3073536
2,28.378015518188477,4609536,3073536
3,33.68544006347656,4609536,3073536
4,28.322431564331055,4609536,3073536
5,32.244895935058594,4609536,3073536
6,28.363616943359375,4609536,3073536
7,28.14441680908203,4609536,3073536
8,28.199071884155273,4609536,3073536
9,33.366241455078125,4609536,3073536
10,28.052831649780273,4609536,3073536
11,29.80486488342285,4609536,3073536
12,28.33523178100586,4609536,3073536
13,33.32467269897461,4609536,3073536
14,35.30815887451172,4609536,3073536
15,28.926912307739258,4609536,3073536
16,31.742719650268555,4609536,3073536
17,34.9826545715332,4609536,3073536
18,27.64614486694336,4609536,3073536
19,29.454912185668945,4609536,3073536
20,29.609376907348633,4609536,3073536
21,28.22547149658203,4609536,3073536
22,27.709375381469727,4609536,3073536
23,28.139616012573242,4609536,3073536
24,85.42047882080078,4609536,3073536
25,39.93257522583008,4609536,3073536
26,28.34262466430664,4609536,3073536
27,81.79090881347656,4609536,3073536
28,34.16873550415039,4609536,3073536
29,27.833663940429688,4609536,3073536
30,29.091552734375,4609536,3073536
31,28.212255477905273,4609536,3073536
32,38.36547088623047,4609536,3073536
33,28.62233543395996,4609536,3073536
34,28.318336486816406,4609536,3073536
35,30.73232078552246,4609536,3073536
36,30.266368865966797,4609536,3073536
37,31.045888900756836,4609536,3073536
38,29.833120346069336,4609536,3073536
39,29.004032135009766,4609536,3073536
40,28.78838348388672,4609536,3073536
41,29.085920333862305,4609536,3073536
42,38.49513626098633,4609536,3073536
43,28.938976287841797,4609536,3073536
44,28.021888732910156,4609536,3073536
45,31.762144088745117,4609536,3073536
46,28.720447540283203,4609536,3073536
47,27.95689582824707,4609536,3073536
48,28.145503997802734,4609536,3073536
49,27.839040756225586,4609536,3073536
50,28.068096160888672,4609536,3073536
51,28.3209285736084,4609536,3073536
52,34.285152435302734,4609536,3073536
53,28.05353546142578,4609536,3073536
54,28.65225601196289,4609536,3073536
55,28.230880737304688,4609536,3073536
56,27.940799713134766,4609536,3073536
57,28.30143928527832,4609536,3073536
58,33.46796798706055,4609536,3073536
59,28.159008026123047,4609536,3073536
60,28.22822380065918,4609536,3073536
61,28.54902458190918,4609536,3073536
62,28.755168914794922,4609536,3073536
63,28.620351791381836,4609536,3073536
64,28.950016021728516,4609536,3073536
65,31.082656860351562,4609536,3073536
66,31.06380844116211,4609536,3073536
67,32.652767181396484,4609536,3073536
68,30.17043113708496,4609536,3073536
69,29.489919662475586,4609536,3073536
70,28.76006317138672,4609536,3073536
71,31.16281509399414,4609536,3073536
72,29.356767654418945,4609536,3073536
73,33.56880187988281,4609536,3073536
74,29.302400588989258,4609536,3073536
75,27.84079933166504,4609536,3073536
76,29.06831932067871,4609536,3073536
77,27.778879165649414,4609536,3073536
78,27.906431198120117,4609536,3073536
79,43.1580810546875,4609536,3073536
80,27.878080368041992,4609536,3073536
81,28.196096420288086,4609536,3073536
82,31.624256134033203,4609536,3073536
83,28.699647903442383,4609536,3073536
84,28.122880935668945,4609536,3073536
85,28.009952545166016,4609536,3073536
86,30.62233543395996,4609536,3073536
87,28.00668716430664,4609536,3073536
88,27.873920440673828,4609536,3073536
89,27.934463500976562,4609536,3073536
90,28.124895095825195,4609536,3073536
91,31.200319290161133,4609536,3073536
92,28.090463638305664,4609536,3073536
93,28.007648468017578,4609536,3073536
94,27.846527099609375,4609536,3073536
95,40.58723068237305,4609536,3073536
96,27.84511947631836,4609536,3073536
97,28.044031143188477,4609536,3073536
98,28.069183349609375,4609536,3073536
99,28.14860725402832,4609536,3073536
