iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,43.877567291259766,552961536,368641536
1,49.17900848388672,552961536,368641536
2,41.23014450073242,552961536,368641536
3,42.48777770996094,552961536,368641536
4,43.934783935546875,552961536,368641536
5,41.13622283935547,552961536,368641536
6,41.09638214111328,552961536,368641536
7,40.976318359375,552961536,368641536
8,42.91267013549805,552961536,368641536
9,41.042144775390625,552961536,368641536
10,41.17561721801758,552961536,368641536
11,49.53753662109375,552961536,368641536
12,41.07526397705078,552961536,368641536
13,41.12604904174805,552961536,368641536
14,41.00947189331055,552961536,368641536
15,41.60902404785156,552961536,368641536
16,44.50966262817383,552961536,368641536
17,40.984352111816406,552961536,368641536
18,40.562049865722656,552961536,368641536
19,43.42201614379883,552961536,368641536
20,40.596256256103516,552961536,368641536
21,40.582847595214844,552961536,368641536
22,40.81590270996094,552961536,368641536
23,40.41475296020508,552961536,368641536
24,92.3694076538086,552961536,368641536
25,41.55708694458008,552961536,368641536
26,45.49260711669922,552961536,368641536
27,40.96790313720703,552961536,368641536
28,40.90291213989258,552961536,368641536
29,40.85491180419922,552961536,368641536
30,40.875553131103516,552961536,368641536
31,41.131038665771484,552961536,368641536
32,43.97305679321289,552961536,368641536
33,41.31398391723633,552961536,368641536
34,42.40281677246094,552961536,368641536
35,41.11503982543945,552961536,368641536
36,41.8889274597168,552961536,368641536
37,42.513633728027344,552961536,368641536
38,42.98624038696289,552961536,368641536
39,53.212928771972656,552961536,368641536
40,46.50182342529297,552961536,368641536
41,45.04694366455078,552961536,368641536
42,45.625118255615234,552961536,368641536
43,40.40204620361328,552961536,368641536
44,40.93241500854492,552961536,368641536
45,45.27308654785156,552961536,368641536
46,57.0098876953125,552961536,368641536
47,41.9815673828125,552961536,368641536
48,40.739776611328125,552961536,368641536
49,40.884193420410156,552961536,368641536
50,41.326881408691406,552961536,368641536
51,40.90467071533203,552961536,368641536
52,41.262977600097656,552961536,368641536
53,40.81913757324219,552961536,368641536
54,51.91984176635742,552961536,368641536
55,40.88172912597656,552961536,368641536
56,40.92335891723633,552961536,368641536
57,40.8936653137207,552961536,368641536
58,41.54576110839844,552961536,368641536
59,47.49766540527344,552961536,368641536
60,40.79145431518555,552961536,368641536
61,41.98783874511719,552961536,368641536
62,41.427486419677734,552961536,368641536
63,41.496158599853516,552961536,368641536
64,42.44575881958008,552961536,368641536
65,41.28985595703125,552961536,368641536
66,41.69481658935547,552961536,368641536
67,41.39798355102539,552961536,368641536
68,41.63452911376953,552961536,368641536
69,42.2237434387207,552961536,368641536
70,41.27983856201172,552961536,368641536
71,41.491424560546875,552961536,368641536
72,42.97452926635742,552961536,368641536
73,41.001953125,552961536,368641536
74,41.02329635620117,552961536,368641536
75,40.953311920166016,552961536,368641536
76,41.07344055175781,552961536,368641536
77,41.00691223144531,552961536,368641536
78,41.15353775024414,552961536,368641536
79,41.229759216308594,552961536,368641536
80,42.155616760253906,552961536,368641536
81,40.90748977661133,552961536,368641536
82,41.01276779174805,552961536,368641536
83,43.68592071533203,552961536,368641536
84,40.752193450927734,552961536,368641536
85,40.643680572509766,552961536,368641536
86,40.851680755615234,552961536,368641536
87,40.79411315917969,552961536,368641536
88,40.822078704833984,552961536,368641536
89,40.740478515625,552961536,368641536
90,47.80668640136719,552961536,368641536
91,41.54524612426758,552961536,368641536
92,41.257694244384766,552961536,368641536
93,40.776222229003906,552961536,368641536
94,40.68732833862305,552961536,368641536
95,40.979774475097656,552961536,368641536
96,40.8818244934082,552961536,368641536
97,40.8487663269043,552961536,368641536
98,40.860992431640625,552961536,368641536
99,47.87200164794922,552961536,368641536
