iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.21696090698242,552961536,368641536
1,40.18739318847656,552961536,368641536
2,40.175296783447266,552961536,368641536
3,40.212833404541016,552961536,368641536
4,40.239646911621094,552961536,368641536
5,47.59990310668945,552961536,368641536
6,46.604576110839844,552961536,368641536
7,41.3480339050293,552961536,368641536
8,40.05369567871094,552961536,368641536
9,40.04956817626953,552961536,368641536
10,40.06496047973633,552961536,368641536
11,39.959712982177734,552961536,368641536
12,40.18912124633789,552961536,368641536
13,39.87052917480469,552961536,368641536
14,40.283424377441406,552961536,368641536
15,39.56227111816406,552961536,368641536
16,40.094337463378906,552961536,368641536
17,40.17302322387695,552961536,368641536
18,40.20188903808594,552961536,368641536
19,39.895774841308594,552961536,368641536
20,40.06959915161133,552961536,368641536
21,40.06256103515625,552961536,368641536
22,40.29292678833008,552961536,368641536
23,40.00291061401367,552961536,368641536
24,40.18716812133789,552961536,368641536
25,40.433921813964844,552961536,368641536
26,40.91513442993164,552961536,368641536
27,40.213375091552734,552961536,368641536
28,40.44585418701172,552961536,368641536
29,40.11491012573242,552961536,368641536
30,40.14390563964844,552961536,368641536
31,42.56768035888672,552961536,368641536
32,40.34163284301758,552961536,368641536
33,41.829376220703125,552961536,368641536
34,40.097694396972656,552961536,368641536
35,41.467071533203125,552961536,368641536
36,40.201663970947266,552961536,368641536
37,40.20521545410156,552961536,368641536
38,40.19830322265625,552961536,368641536
39,40.16300964355469,552961536,368641536
40,40.16892623901367,552961536,368641536
41,40.06796646118164,552961536,368641536
42,40.16419219970703,552961536,368641536
43,40.08262252807617,552961536,368641536
44,40.0931510925293,552961536,368641536
45,40.0516471862793,552961536,368641536
46,40.190879821777344,552961536,368641536
47,40.071041107177734,552961536,368641536
48,40.09052658081055,552961536,368641536
49,40.11872100830078,552961536,368641536
50,40.2289924621582,552961536,368641536
51,40.09347152709961,552961536,368641536
52,40.048736572265625,552961536,368641536
53,39.99951934814453,552961536,368641536
54,40.06227111816406,552961536,368641536
55,40.10006332397461,552961536,368641536
56,40.01724624633789,552961536,368641536
57,40.10041427612305,552961536,368641536
58,40.033409118652344,552961536,368641536
59,90.6079330444336,552961536,368641536
60,40.099422454833984,552961536,368641536
61,43.39539337158203,552961536,368641536
62,40.05427169799805,552961536,368641536
63,88.76166534423828,552961536,368641536
64,40.277793884277344,552961536,368641536
65,40.12201690673828,552961536,368641536
66,40.083168029785156,552961536,368641536
67,40.14118576049805,552961536,368641536
68,40.05990219116211,552961536,368641536
69,39.83987045288086,552961536,368641536
70,40.30281448364258,552961536,368641536
71,40.08019256591797,552961536,368641536
72,40.25145721435547,552961536,368641536
73,40.04150390625,552961536,368641536
74,39.54671859741211,552961536,368641536
75,40.299007415771484,552961536,368641536
76,40.187007904052734,552961536,368641536
77,40.21392059326172,552961536,368641536
78,40.085567474365234,552961536,368641536
79,40.03833770751953,552961536,368641536
80,40.123680114746094,552961536,368641536
81,42.80156707763672,552961536,368641536
82,40.078495025634766,552961536,368641536
83,40.246910095214844,552961536,368641536
84,40.09894561767578,552961536,368641536
85,40.17084884643555,552961536,368641536
86,40.283905029296875,552961536,368641536
87,40.08070373535156,552961536,368641536
88,40.099456787109375,552961536,368641536
89,40.568321228027344,552961536,368641536
90,40.16486358642578,552961536,368641536
91,40.13827133178711,552961536,368641536
92,40.174049377441406,552961536,368641536
93,40.972862243652344,552961536,368641536
94,40.15740966796875,552961536,368641536
95,40.260799407958984,552961536,368641536
96,40.19027328491211,552961536,368641536
97,40.17264175415039,552961536,368641536
98,40.20246505737305,552961536,368641536
99,40.97283172607422,552961536,368641536
