iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.90563201904297,552961536,368641536
1,40.22515106201172,552961536,368641536
2,40.1712646484375,552961536,368641536
3,40.100032806396484,552961536,368641536
4,46.55228805541992,552961536,368641536
5,40.86851119995117,552961536,368641536
6,40.1082878112793,552961536,368641536
7,40.05001449584961,552961536,368641536
8,40.06310272216797,552961536,368641536
9,40.52153778076172,552961536,368641536
10,40.12249755859375,552961536,368641536
11,41.704383850097656,552961536,368641536
12,40.29644775390625,552961536,368641536
13,40.36969757080078,552961536,368641536
14,39.937889099121094,552961536,368641536
15,40.23388671875,552961536,368641536
16,40.15020751953125,552961536,368641536
17,43.60579299926758,552961536,368641536
18,40.570526123046875,552961536,368641536
19,40.33705520629883,552961536,368641536
20,40.17094421386719,552961536,368641536
21,40.112545013427734,552961536,368641536
22,41.474945068359375,552961536,368641536
23,40.1157112121582,552961536,368641536
24,40.028350830078125,552961536,368641536
25,39.88393783569336,552961536,368641536
26,40.103294372558594,552961536,368641536
27,43.048126220703125,552961536,368641536
28,40.23846435546875,552961536,368641536
29,50.30579376220703,552961536,368641536
30,42.048641204833984,552961536,368641536
31,40.394718170166016,552961536,368641536
32,40.276065826416016,552961536,368641536
33,40.598751068115234,552961536,368641536
34,40.05392074584961,552961536,368641536
35,40.18902587890625,552961536,368641536
36,40.2957763671875,552961536,368641536
37,40.095359802246094,552961536,368641536
38,40.48579025268555,552961536,368641536
39,41.34358215332031,552961536,368641536
40,40.163936614990234,552961536,368641536
41,40.05100631713867,552961536,368641536
42,40.16700744628906,552961536,368641536
43,40.18134307861328,552961536,368641536
44,40.08662414550781,552961536,368641536
45,40.184478759765625,552961536,368641536
46,40.12918472290039,552961536,368641536
47,41.5615348815918,552961536,368641536
48,40.03443145751953,552961536,368641536
49,39.988033294677734,552961536,368641536
50,40.17184066772461,552961536,368641536
51,40.10736083984375,552961536,368641536
52,39.97846221923828,552961536,368641536
53,40.78092956542969,552961536,368641536
54,40.13676834106445,552961536,368641536
55,40.20707321166992,552961536,368641536
56,40.13033676147461,552961536,368641536
57,40.11702346801758,552961536,368641536
58,40.04374313354492,552961536,368641536
59,52.230430603027344,552961536,368641536
60,39.97568130493164,552961536,368641536
61,40.077919006347656,552961536,368641536
62,40.060062408447266,552961536,368641536
63,82.75126647949219,552961536,368641536
64,40.1038703918457,552961536,368641536
65,40.028255462646484,552961536,368641536
66,40.403358459472656,552961536,368641536
67,40.082942962646484,552961536,368641536
68,40.11238479614258,552961536,368641536
69,40.063838958740234,552961536,368641536
70,39.720672607421875,552961536,368641536
71,40.207393646240234,552961536,368641536
72,39.73641586303711,552961536,368641536
73,40.122718811035156,552961536,368641536
74,40.04617691040039,552961536,368641536
75,39.907264709472656,552961536,368641536
76,40.06924819946289,552961536,368641536
77,40.1317138671875,552961536,368641536
78,39.96255874633789,552961536,368641536
79,40.10540771484375,552961536,368641536
80,40.125022888183594,552961536,368641536
81,39.93711853027344,552961536,368641536
82,40.090911865234375,552961536,368641536
83,40.11439895629883,552961536,368641536
84,40.25475311279297,552961536,368641536
85,40.09526443481445,552961536,368641536
86,40.143585205078125,552961536,368641536
87,40.184417724609375,552961536,368641536
88,40.09660720825195,552961536,368641536
89,40.35891342163086,552961536,368641536
90,40.98534393310547,552961536,368641536
91,40.51865768432617,552961536,368641536
92,40.148414611816406,552961536,368641536
93,39.98515319824219,552961536,368641536
94,40.37955093383789,552961536,368641536
95,40.12246322631836,552961536,368641536
96,40.20169448852539,552961536,368641536
97,40.0233268737793,552961536,368641536
98,40.75900650024414,552961536,368641536
99,40.4007682800293,552961536,368641536
