iteration,latency (ms)
0,113.04476928710938
1,112.57254028320312
2,112.41321563720703
3,112.8325424194336
4,113.29004669189453
5,112.43865966796875
6,112.78864288330078
7,112.69075012207031
8,112.89539337158203
9,112.560546875
10,112.47698974609375
11,112.49494171142578
12,112.390625
13,112.84703826904297
14,112.62003326416016
15,112.44361877441406
16,112.7306900024414
17,112.44441223144531
18,112.4873275756836
19,112.66582489013672
20,112.40940856933594
21,112.65526580810547
22,112.89647674560547
23,112.6529312133789
24,112.76771545410156
25,112.76127624511719
26,112.50800323486328
27,112.26006317138672
28,112.68985748291016
29,112.7577896118164
30,112.49785614013672
31,112.81075286865234
32,112.59369659423828
33,112.71734619140625
34,112.71491241455078
35,112.7386245727539
36,112.67545318603516
37,112.55420684814453
38,112.6962890625
39,112.84563446044922
40,112.87100982666016
41,112.62659454345703
42,112.56995391845703
43,112.60972595214844
44,112.8249282836914
45,112.32012939453125
46,112.74211120605469
47,112.80876922607422
48,112.74447631835938
49,112.43443298339844
50,112.74114990234375
51,112.506591796875
52,112.33958435058594
53,112.7007064819336
54,112.40006256103516
55,112.83245086669922
56,112.65734100341797
57,112.37052917480469
58,112.64825439453125
59,112.49088287353516
60,113.04950714111328
61,112.28479766845703
62,112.68934631347656
63,112.64281463623047
64,112.59446716308594
65,112.4736328125
66,112.25907135009766
67,112.74995422363281
68,112.36966705322266
69,112.8662109375
70,112.68310546875
71,112.7474594116211
72,112.80461120605469
73,112.57987213134766
74,112.64566040039062
75,112.9238052368164
76,112.86905670166016
77,112.82038116455078
78,112.52633666992188
79,112.61830139160156
80,112.79814147949219
81,112.43135833740234
82,112.70492553710938
83,112.71161651611328
84,112.89433288574219
85,112.60070037841797
86,112.60681915283203
87,112.5713882446289
88,112.86144256591797
89,112.5153579711914
90,112.51017761230469
91,112.4768295288086
92,112.49068450927734
93,112.669921875
94,112.71753692626953
95,112.85731506347656
96,112.53702545166016
97,112.64351654052734
98,112.88716888427734
99,112.58080291748047
