iteration,latency (ms)
0,112.94982147216797
1,112.46307373046875
2,112.67100524902344
3,112.50985717773438
4,113.5564193725586
5,112.54975891113281
6,113.24700927734375
7,112.85747528076172
8,112.83430480957031
9,112.85830688476562
10,112.64240264892578
11,112.5244140625
12,112.4710693359375
13,112.78166198730469
14,112.35513305664062
15,112.48534393310547
16,112.51779174804688
17,112.77788543701172
18,112.60095977783203
19,112.58287811279297
20,112.8392333984375
21,112.50454711914062
22,112.28797149658203
23,112.65727996826172
24,112.43798065185547
25,112.54361724853516
26,112.49343872070312
27,112.87347412109375
28,112.5203857421875
29,112.40751647949219
30,112.60550689697266
31,112.57977294921875
32,112.84796905517578
33,112.58710479736328
34,113.07183837890625
35,112.6527328491211
36,112.7903060913086
37,112.65763092041016
38,112.50630187988281
39,112.29337310791016
40,112.42892456054688
41,112.58771514892578
42,112.68303680419922
43,112.52134704589844
44,112.58386993408203
45,112.57622528076172
46,112.8802261352539
47,112.81951904296875
48,112.7748794555664
49,112.75920104980469
50,112.92134094238281
51,112.38925170898438
52,112.45999908447266
53,112.83634948730469
54,113.02400207519531
55,112.51225280761719
56,112.89904022216797
57,112.9004135131836
58,112.68339538574219
59,112.6728286743164
60,112.35453033447266
61,112.6904296875
62,112.31641387939453
63,112.71949005126953
64,112.58560180664062
65,112.8900146484375
66,112.29027557373047
67,112.54764556884766
68,112.36332702636719
69,112.61650848388672
70,112.81311798095703
71,112.67542266845703
72,112.90630340576172
73,112.6646728515625
74,112.71238708496094
75,112.3864974975586
76,112.49177551269531
77,112.48870086669922
78,112.89376068115234
79,112.49417877197266
80,112.43824005126953
81,112.7158432006836
82,112.69353485107422
83,112.16598510742188
84,112.92518615722656
85,112.67660522460938
86,112.70377349853516
87,112.54815673828125
88,112.59200286865234
89,112.72329711914062
90,112.51622772216797
91,112.70950317382812
92,112.06966400146484
93,112.4552001953125
94,112.64688110351562
95,112.62921905517578
96,112.62281799316406
97,112.79033660888672
98,112.57695770263672
99,112.9431381225586
