iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,12.017727851867676,552960192,368640192
1,11.387968063354492,552960192,368640192
2,11.051199913024902,552960192,368640192
3,11.172608375549316,552960192,368640192
4,11.177791595458984,552960192,368640192
5,11.108415603637695,552960192,368640192
6,11.394368171691895,552960192,368640192
7,11.065919876098633,552960192,368640192
8,11.079680442810059,552960192,368640192
9,11.076512336730957,552960192,368640192
10,11.058015823364258,552960192,368640192
11,11.043359756469727,552960192,368640192
12,11.101823806762695,552960192,368640192
13,11.110848426818848,552960192,368640192
14,11.112095832824707,552960192,368640192
15,13.20032024383545,552960192,368640192
16,11.23027229309082,552960192,368640192
17,11.163200378417969,552960192,368640192
18,11.975680351257324,552960192,368640192
19,11.70201587677002,552960192,368640192
20,11.161375999450684,552960192,368640192
21,11.079296112060547,552960192,368640192
22,12.02956771850586,552960192,368640192
23,13.200384140014648,552960192,368640192
24,11.059743881225586,552960192,368640192
25,11.088671684265137,552960192,368640192
26,11.336223602294922,552960192,368640192
27,11.105504035949707,552960192,368640192
28,11.046719551086426,552960192,368640192
29,11.085951805114746,552960192,368640192
30,11.113280296325684,552960192,368640192
31,11.045087814331055,552960192,368640192
32,11.069151878356934,552960192,368640192
33,12.290528297424316,552960192,368640192
34,11.382559776306152,552960192,368640192
35,11.340352058410645,552960192,368640192
36,11.124192237854004,552960192,368640192
37,11.174240112304688,552960192,368640192
38,11.06332778930664,552960192,368640192
39,11.098176002502441,552960192,368640192
40,11.109312057495117,552960192,368640192
41,11.117152214050293,552960192,368640192
42,11.083807945251465,552960192,368640192
43,11.065055847167969,552960192,368640192
44,11.045920372009277,552960192,368640192
45,11.10912036895752,552960192,368640192
46,11.061823844909668,552960192,368640192
47,11.407456398010254,552960192,368640192
48,21.14828872680664,552960192,368640192
49,21.153215408325195,552960192,368640192
50,20.937664031982422,552960192,368640192
51,11.083616256713867,552960192,368640192
52,11.201855659484863,552960192,368640192
53,14.083807945251465,552960192,368640192
54,11.097760200500488,552960192,368640192
55,11.52393627166748,552960192,368640192
56,11.334527969360352,552960192,368640192
57,20.486560821533203,552960192,368640192
58,15.657535552978516,552960192,368640192
59,11.259743690490723,552960192,368640192
60,11.049823760986328,552960192,368640192
61,11.244288444519043,552960192,368640192
62,11.131775856018066,552960192,368640192
63,11.733407974243164,552960192,368640192
64,11.428704261779785,552960192,368640192
65,11.425600051879883,552960192,368640192
66,11.420448303222656,552960192,368640192
67,11.197888374328613,552960192,368640192
68,11.979424476623535,552960192,368640192
69,11.13811206817627,552960192,368640192
70,11.603296279907227,552960192,368640192
71,11.037471771240234,552960192,368640192
72,11.449536323547363,552960192,368640192
73,11.451775550842285,552960192,368640192
74,11.252063751220703,552960192,368640192
75,10.990400314331055,552960192,368640192
76,11.073984146118164,552960192,368640192
77,11.10582447052002,552960192,368640192
78,11.163711547851562,552960192,368640192
79,11.032320022583008,552960192,368640192
80,11.261216163635254,552960192,368640192
81,11.492095947265625,552960192,368640192
82,11.0731201171875,552960192,368640192
83,11.313055992126465,552960192,368640192
84,11.184767723083496,552960192,368640192
85,11.260128021240234,552960192,368640192
86,11.71731185913086,552960192,368640192
87,11.15129566192627,552960192,368640192
88,11.732640266418457,552960192,368640192
89,11.291104316711426,552960192,368640192
90,11.309791564941406,552960192,368640192
91,11.067359924316406,552960192,368640192
92,12.433216094970703,552960192,368640192
93,11.593088150024414,552960192,368640192
94,11.087008476257324,552960192,368640192
95,11.125439643859863,552960192,368640192
96,13.652640342712402,552960192,368640192
97,11.149855613708496,552960192,368640192
98,11.056768417358398,552960192,368640192
99,11.184703826904297,552960192,368640192
