iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,7.306272029876709,4608192,3072192
1,6.178112030029297,4608192,3072192
2,6.322432041168213,4608192,3072192
3,10.610719680786133,4608192,3072192
4,6.167967796325684,4608192,3072192
5,7.463935852050781,4608192,3072192
6,6.057184219360352,4608192,3072192
7,37.19843292236328,4608192,3072192
8,8.018752098083496,4608192,3072192
9,6.035520076751709,4608192,3072192
10,13.959296226501465,4608192,3072192
11,8.788607597351074,4608192,3072192
12,5.963840007781982,4608192,3072192
13,6.19974422454834,4608192,3072192
14,10.720704078674316,4608192,3072192
15,6.248256206512451,4608192,3072192
16,6.112095832824707,4608192,3072192
17,6.994624137878418,4608192,3072192
18,6.046688079833984,4608192,3072192
19,6.1578240394592285,4608192,3072192
20,6.047616004943848,4608192,3072192
21,6.036096096038818,4608192,3072192
22,6.0801920890808105,4608192,3072192
23,6.093152046203613,4608192,3072192
24,6.066944122314453,4608192,3072192
25,6.052480220794678,4608192,3072192
26,7.261888027191162,4608192,3072192
27,6.091839790344238,4608192,3072192
28,6.119071960449219,4608192,3072192
29,6.061952114105225,4608192,3072192
30,6.323616027832031,4608192,3072192
31,6.88047981262207,4608192,3072192
32,6.196383953094482,4608192,3072192
33,6.284224033355713,4608192,3072192
34,9.44041633605957,4608192,3072192
35,7.225183963775635,4608192,3072192
36,6.0406718254089355,4608192,3072192
37,6.248960018157959,4608192,3072192
38,9.275679588317871,4608192,3072192
39,7.544608116149902,4608192,3072192
40,6.805856227874756,4608192,3072192
41,7.588799953460693,4608192,3072192
42,6.078783988952637,4608192,3072192
43,6.105088233947754,4608192,3072192
44,6.066783905029297,4608192,3072192
45,6.056735992431641,4608192,3072192
46,6.024991989135742,4608192,3072192
47,6.180384159088135,4608192,3072192
48,16.4168643951416,4608192,3072192
49,16.66752052307129,4608192,3072192
50,17.64214324951172,4608192,3072192
51,6.104288101196289,4608192,3072192
52,6.1678080558776855,4608192,3072192
53,6.300608158111572,4608192,3072192
54,6.1459197998046875,4608192,3072192
55,6.686336040496826,4608192,3072192
56,6.090367794036865,4608192,3072192
57,14.893280029296875,4608192,3072192
58,6.35152006149292,4608192,3072192
59,6.402751922607422,4608192,3072192
60,6.201536178588867,4608192,3072192
61,6.847807884216309,4608192,3072192
62,6.1005120277404785,4608192,3072192
63,7.828959941864014,4608192,3072192
64,6.219840049743652,4608192,3072192
65,6.220831871032715,4608192,3072192
66,6.234399795532227,4608192,3072192
67,6.22870397567749,4608192,3072192
68,6.254464149475098,4608192,3072192
69,6.444928169250488,4608192,3072192
70,8.128864288330078,4608192,3072192
71,6.4212799072265625,4608192,3072192
72,7.075263977050781,4608192,3072192
73,6.281375885009766,4608192,3072192
74,6.891136169433594,4608192,3072192
75,6.20854377746582,4608192,3072192
76,6.437983989715576,4608192,3072192
77,8.369855880737305,4608192,3072192
78,6.174367904663086,4608192,3072192
79,6.982367992401123,4608192,3072192
80,6.238111972808838,4608192,3072192
81,6.204959869384766,4608192,3072192
82,6.277472019195557,4608192,3072192
83,6.177760124206543,4608192,3072192
84,6.111040115356445,4608192,3072192
85,6.334015846252441,4608192,3072192
86,6.347775936126709,4608192,3072192
87,6.99945592880249,4608192,3072192
88,6.230495929718018,4608192,3072192
89,6.097311973571777,4608192,3072192
90,5.958975791931152,4608192,3072192
91,6.014400005340576,4608192,3072192
92,6.164159774780273,4608192,3072192
93,6.200223922729492,4608192,3072192
94,6.379231929779053,4608192,3072192
95,6.256127834320068,4608192,3072192
96,6.2393598556518555,4608192,3072192
97,7.968319892883301,4608192,3072192
98,6.0226240158081055,4608192,3072192
99,6.147295951843262,4608192,3072192
