iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,15.758943557739258,4608192,3072192
1,6.233664035797119,4608192,3072192
2,6.811391830444336,4608192,3072192
3,6.518432140350342,4608192,3072192
4,6.236000061035156,4608192,3072192
5,10.261759757995605,4608192,3072192
6,6.779679775238037,4608192,3072192
7,6.135903835296631,4608192,3072192
8,6.156544208526611,4608192,3072192
9,6.078911781311035,4608192,3072192
10,6.05782413482666,4608192,3072192
11,6.096447944641113,4608192,3072192
12,6.172287940979004,4608192,3072192
13,6.18828821182251,4608192,3072192
14,6.2707839012146,4608192,3072192
15,6.246816158294678,4608192,3072192
16,6.3381757736206055,4608192,3072192
17,6.06444787979126,4608192,3072192
18,6.0755839347839355,4608192,3072192
19,6.080895900726318,4608192,3072192
20,6.032800197601318,4608192,3072192
21,8.799776077270508,4608192,3072192
22,6.168831825256348,4608192,3072192
23,6.623744010925293,4608192,3072192
24,6.146080017089844,4608192,3072192
25,6.065248012542725,4608192,3072192
26,6.724160194396973,4608192,3072192
27,6.078911781311035,4608192,3072192
28,6.071263790130615,4608192,3072192
29,6.305759906768799,4608192,3072192
30,15.918304443359375,4608192,3072192
31,6.13321590423584,4608192,3072192
32,6.249792098999023,4608192,3072192
33,6.223936080932617,4608192,3072192
34,6.395967960357666,4608192,3072192
35,6.147103786468506,4608192,3072192
36,6.989952087402344,4608192,3072192
37,7.245408058166504,4608192,3072192
38,6.143743991851807,4608192,3072192
39,6.144351959228516,4608192,3072192
40,6.106560230255127,4608192,3072192
41,7.135007858276367,4608192,3072192
42,6.1320319175720215,4608192,3072192
43,5.9614081382751465,4608192,3072192
44,6.018943786621094,4608192,3072192
45,6.0728960037231445,4608192,3072192
46,6.02239990234375,4608192,3072192
47,7.205632209777832,4608192,3072192
48,16.040672302246094,4608192,3072192
49,16.04172706604004,4608192,3072192
50,16.474079132080078,4608192,3072192
51,6.158815860748291,4608192,3072192
52,6.843935966491699,4608192,3072192
53,6.255040168762207,4608192,3072192
54,6.203423976898193,4608192,3072192
55,6.541152000427246,4608192,3072192
56,6.17196798324585,4608192,3072192
57,16.854272842407227,4608192,3072192
58,6.468224048614502,4608192,3072192
59,9.74988842010498,4608192,3072192
60,6.451327800750732,4608192,3072192
61,6.203296184539795,4608192,3072192
62,6.375904083251953,4608192,3072192
63,6.734335899353027,4608192,3072192
64,6.319744110107422,4608192,3072192
65,6.170207977294922,4608192,3072192
66,6.12662410736084,4608192,3072192
67,6.0787200927734375,4608192,3072192
68,6.313024044036865,4608192,3072192
69,6.015488147735596,4608192,3072192
70,6.439328193664551,4608192,3072192
71,6.228896141052246,4608192,3072192
72,6.2333760261535645,4608192,3072192
73,7.255680084228516,4608192,3072192
74,6.372960090637207,4608192,3072192
75,6.250592231750488,4608192,3072192
76,6.504640102386475,4608192,3072192
77,6.360991954803467,4608192,3072192
78,6.000351905822754,4608192,3072192
79,6.291488170623779,4608192,3072192
80,7.821311950683594,4608192,3072192
81,6.372320175170898,4608192,3072192
82,6.443903923034668,4608192,3072192
83,5.986080169677734,4608192,3072192
84,6.068160057067871,4608192,3072192
85,6.675551891326904,4608192,3072192
86,6.237215995788574,4608192,3072192
87,6.521920204162598,4608192,3072192
88,6.970240116119385,4608192,3072192
89,6.186016082763672,4608192,3072192
90,6.055424213409424,4608192,3072192
91,6.093791961669922,4608192,3072192
92,6.2084479331970215,4608192,3072192
93,6.070911884307861,4608192,3072192
94,6.661312103271484,4608192,3072192
95,7.780032157897949,4608192,3072192
96,6.198880195617676,4608192,3072192
97,6.398240089416504,4608192,3072192
98,5.994527816772461,4608192,3072192
99,6.173567771911621,4608192,3072192
