iteration,latency (ms)
0,313.4530029296875
1,313.1877746582031
2,313.6476135253906
3,313.11761474609375
4,312.8199768066406
5,314.7673034667969
6,313.2242736816406
7,313.2731628417969
8,312.8323669433594
9,313.9754638671875
10,312.9508056640625
11,312.6189270019531
12,312.9764709472656
13,313.22265625
14,313.07232666015625
15,313.0782775878906
16,313.2655944824219
17,313.6231994628906
18,313.236572265625
19,314.1334228515625
20,313.46734619140625
21,313.0357360839844
22,313.5188903808594
23,312.7542724609375
24,313.4405517578125
25,312.8965148925781
26,312.581787109375
27,313.1723327636719
28,313.33111572265625
29,313.31622314453125
30,313.2672119140625
31,312.500732421875
32,312.5452575683594
33,312.7640380859375
34,312.92608642578125
35,312.7951354980469
36,312.81640625
37,313.6162414550781
38,313.4283752441406
39,313.3855285644531
40,313.58642578125
41,313.4146728515625
42,312.914794921875
43,313.54638671875
44,312.75347900390625
45,312.59710693359375
46,313.1963806152344
47,312.8236083984375
48,313.1684265136719
49,313.9408874511719
50,313.30194091796875
51,313.55810546875
52,313.00946044921875
53,313.45513916015625
54,313.2358093261719
55,313.15545654296875
56,312.9427185058594
57,313.87005615234375
58,313.80926513671875
59,313.7084655761719
60,313.0157165527344
61,314.1523132324219
62,312.9383850097656
63,313.2331848144531
64,312.8147277832031
65,313.55767822265625
66,312.9541931152344
67,312.9460144042969
68,312.5221252441406
69,313.30609130859375
70,312.894287109375
71,313.2550354003906
72,312.948486328125
73,313.30816650390625
74,313.53497314453125
75,312.9375
76,313.1162414550781
77,313.36273193359375
78,312.9844970703125
79,312.9626159667969
80,312.97479248046875
81,313.4142150878906
82,313.36309814453125
83,313.31170654296875
84,313.0443420410156
85,313.0255126953125
86,313.4963073730469
87,313.53070068359375
88,313.8371887207031
89,313.2872314453125
90,313.32611083984375
91,313.8455810546875
92,313.60693359375
93,313.63330078125
94,313.3861389160156
95,312.85992431640625
96,313.0447998046875
97,313.14068603515625
98,312.8702087402344
99,313.1723937988281
