iteration,latency (ms)
0,314.0519714355469
1,314.6399230957031
2,314.23687744140625
3,314.1329345703125
4,314.1484375
5,314.1101379394531
6,314.7634582519531
7,314.8253173828125
8,314.72637939453125
9,314.6128845214844
10,314.626220703125
11,314.2896423339844
12,315.1973876953125
13,314.3228454589844
14,314.5644226074219
15,314.0354309082031
16,314.1596984863281
17,313.99212646484375
18,313.93194580078125
19,314.69403076171875
20,313.78399658203125
21,314.605712890625
22,314.3983154296875
23,314.0706787109375
24,314.3828125
25,314.750732421875
26,314.4012451171875
27,314.9292297363281
28,314.31329345703125
29,314.41412353515625
30,314.3917236328125
31,314.1588134765625
32,314.1741943359375
33,314.3238525390625
34,313.973388671875
35,314.89910888671875
36,313.8772277832031
37,314.36962890625
38,314.5140686035156
39,314.3719482421875
40,314.68072509765625
41,313.8221435546875
42,314.5000915527344
43,314.44952392578125
44,314.4687805175781
45,314.374267578125
46,314.182373046875
47,315.0377197265625
48,314.4535827636719
49,314.717529296875
50,314.52984619140625
51,314.0851135253906
52,314.2010803222656
53,314.1015930175781
54,314.5167236328125
55,314.3556823730469
56,314.0901794433594
57,314.3002624511719
58,313.7945556640625
59,314.35467529296875
60,314.7459411621094
61,314.5325927734375
62,314.7032470703125
63,314.1181945800781
64,314.223388671875
65,313.7553405761719
66,314.2880859375
67,314.18756103515625
68,314.0651550292969
69,314.01763916015625
70,314.3514099121094
71,314.2244567871094
72,314.6070251464844
73,314.4890441894531
74,314.4148254394531
75,314.1534118652344
76,314.1608581542969
77,314.231201171875
78,315.0078125
79,313.7115783691406
80,314.0606689453125
81,314.5236511230469
82,314.8924255371094
83,314.0387268066406
84,314.6995849609375
85,314.2701110839844
86,314.56793212890625
87,315.2637634277344
88,314.8829345703125
89,314.231201171875
90,314.28546142578125
91,314.3902587890625
92,314.6051940917969
93,314.3240051269531
94,314.90167236328125
95,314.5483093261719
96,314.1654968261719
97,314.2977600097656
98,313.9311218261719
99,314.06005859375
