iteration,latency (ms)
0,336.1020202636719
1,315.77099609375
2,318.8079528808594
3,324.8969421386719
4,322.4600830078125
5,317.6365966796875
6,328.2376403808594
7,315.85198974609375
8,320.29290771484375
9,315.875732421875
10,317.3036804199219
11,317.05731201171875
12,318.0416564941406
13,316.3886413574219
14,323.72113037109375
15,317.5921325683594
16,320.27496337890625
17,319.1220397949219
18,322.48779296875
19,317.7332458496094
20,321.46453857421875
21,320.6078186035156
22,316.9533386230469
23,316.2388610839844
24,319.4903869628906
25,315.6121826171875
26,320.2078857421875
27,316.3904113769531
28,317.39886474609375
29,316.58355712890625
30,319.66363525390625
31,316.8048400878906
32,317.5408630371094
33,316.4198913574219
34,316.2440490722656
35,318.4886474609375
36,316.949951171875
37,317.3106994628906
38,318.5313720703125
39,317.4947204589844
40,314.4235534667969
41,317.6159362792969
42,316.13818359375
43,319.0705261230469
44,323.040283203125
45,328.746337890625
46,318.5843200683594
47,322.7337646484375
48,316.427978515625
49,318.695068359375
50,319.5403747558594
51,319.5610046386719
52,320.4747314453125
53,319.9137878417969
54,318.4541320800781
55,320.3638000488281
56,318.9851989746094
57,317.82940673828125
58,314.8837890625
59,318.2321472167969
60,316.98004150390625
61,317.6373291015625
62,314.9051513671875
63,313.2851257324219
64,314.6183166503906
65,314.85614013671875
66,315.9305419921875
67,315.3644714355469
68,314.35479736328125
69,316.4295959472656
70,313.9077453613281
71,317.092041015625
72,314.23992919921875
73,315.3095397949219
74,314.8962097167969
75,313.0872497558594
76,313.31585693359375
77,313.7640686035156
78,313.30303955078125
79,313.5621643066406
80,313.33978271484375
81,313.329833984375
82,313.2449035644531
83,314.17584228515625
84,313.32757568359375
85,313.6402893066406
86,315.48895263671875
87,314.21234130859375
88,317.0958251953125
89,313.3058776855469
90,314.87359619140625
91,313.89300537109375
92,316.5089111328125
93,317.7672424316406
94,314.6106262207031
95,316.6241149902344
96,316.9552307128906
97,315.0201110839844
98,316.9945068359375
99,316.0688171386719
