iteration,latency (ms)
0,6.844031810760498
1,6.484000205993652
2,5.303743839263916
3,7.694272041320801
4,4.486239910125732
5,8.770048141479492
6,4.963007926940918
7,5.898367881774902
8,5.390719890594482
9,5.7105278968811035
10,5.292575836181641
11,4.888959884643555
12,5.023647785186768
13,6.887423992156982
14,4.670495986938477
15,5.158944129943848
16,5.035007953643799
17,5.435423851013184
18,5.431136131286621
19,6.228640079498291
20,5.848031997680664
21,4.8124799728393555
22,4.7512640953063965
23,5.987743854522705
24,5.23308801651001
25,5.300896167755127
26,5.059584140777588
27,5.154623985290527
28,5.4264960289001465
29,5.555840015411377
30,6.228991985321045
31,6.750463962554932
32,5.186495780944824
33,5.803264141082764
34,5.6263041496276855
35,5.590976238250732
36,4.741375923156738
37,5.471776008605957
38,4.899392127990723
39,4.75219202041626
40,6.672639846801758
41,8.256608009338379
42,6.101376056671143
43,5.932544231414795
44,12.065343856811523
45,5.20908784866333
46,6.015423774719238
47,4.607999801635742
48,5.569024085998535
49,4.901472091674805
50,4.841087818145752
51,5.436927795410156
52,5.039711952209473
53,6.857503890991211
54,5.726592063903809
55,5.332159996032715
56,4.820064067840576
57,4.791776180267334
58,7.0260162353515625
59,6.085951805114746
60,5.574368000030518
61,4.480800151824951
62,4.455391883850098
63,4.33516788482666
64,5.224192142486572
65,5.112480163574219
66,5.483295917510986
67,5.432896137237549
68,5.284287929534912
69,4.351712226867676
70,5.054719924926758
71,4.635968208312988
72,4.833888053894043
73,6.489312171936035
74,6.679200172424316
75,5.987616062164307
76,5.6242241859436035
77,4.431424140930176
78,4.786911964416504
79,4.981567859649658
80,4.707935810089111
81,5.428768157958984
82,5.323455810546875
83,5.147583961486816
84,4.352704048156738
85,4.621024131774902
86,5.060863971710205
87,4.708608150482178
88,4.694143772125244
89,5.250944137573242
90,4.681215763092041
91,5.44700813293457
92,5.162015914916992
93,5.600031852722168
94,5.852096080780029
95,6.57747220993042
96,6.996319770812988
97,5.128448009490967
98,5.114816188812256
99,5.0359039306640625
