iteration,latency (ms)
0,313.84527587890625
1,315.5233459472656
2,314.955810546875
3,314.6988830566406
4,313.98126220703125
5,314.0192565917969
6,314.3247985839844
7,313.86962890625
8,314.3269348144531
9,314.5419616699219
10,313.8587951660156
11,314.0989685058594
12,314.49627685546875
13,314.2342834472656
14,314.5792236328125
15,314.1693115234375
16,314.043701171875
17,314.1293640136719
18,313.76617431640625
19,314.2422180175781
20,314.5072021484375
21,314.32537841796875
22,314.0946044921875
23,314.5125427246094
24,314.3734130859375
25,314.5052490234375
26,314.3115234375
27,314.8290710449219
28,313.35430908203125
29,314.8017578125
30,314.72784423828125
31,313.9225158691406
32,314.3629150390625
33,314.00634765625
34,313.95867919921875
35,313.9788818359375
36,314.79931640625
37,314.02301025390625
38,314.57318115234375
39,314.85101318359375
40,314.7043151855469
41,314.5894470214844
42,314.0567321777344
43,313.96697998046875
44,314.1775207519531
45,314.0909423828125
46,314.49822998046875
47,314.0837707519531
48,314.0213928222656
49,314.8465881347656
50,314.28106689453125
51,313.4771423339844
52,314.2952880859375
53,314.64862060546875
54,313.96331787109375
55,313.9353332519531
56,314.02520751953125
57,314.4477233886719
58,313.5396728515625
59,314.9176025390625
60,313.94091796875
61,314.1507873535156
62,313.700927734375
63,314.5689392089844
64,314.3583679199219
65,314.0732421875
66,314.3517761230469
67,314.3200378417969
68,314.30914306640625
69,313.6813659667969
70,314.8497009277344
71,314.0153503417969
72,314.0262451171875
73,314.4742736816406
74,315.3306579589844
75,314.0865783691406
76,314.5787048339844
77,314.9036865234375
78,314.5964660644531
79,314.3930969238281
80,314.588134765625
81,313.8397521972656
82,314.07330322265625
83,314.05413818359375
84,314.1788330078125
85,314.1640319824219
86,314.7698974609375
87,313.8603515625
88,314.37969970703125
89,314.5957946777344
90,313.89898681640625
91,313.9854736328125
92,313.99029541015625
93,314.1311340332031
94,314.2270202636719
95,314.553466796875
96,313.63580322265625
97,314.48199462890625
98,314.3440246582031
99,314.0775451660156
