iteration,latency (ms)
0,4.439487934112549
1,4.9022722244262695
2,4.478208065032959
3,4.411359786987305
4,4.544479846954346
5,4.774943828582764
6,4.457312107086182
7,4.484032154083252
8,4.45798397064209
9,4.503200054168701
10,4.568064212799072
11,4.4765119552612305
12,4.477280139923096
13,4.485119819641113
14,4.469503879547119
15,4.477503776550293
16,4.4634881019592285
17,4.521952152252197
18,4.472095966339111
19,4.592864036560059
20,4.449984073638916
21,4.497183799743652
22,4.456639766693115
23,4.470719814300537
24,4.453472137451172
25,4.512159824371338
26,4.506175994873047
27,4.488768100738525
28,4.467552185058594
29,4.524543762207031
30,4.50710391998291
31,4.4966721534729
32,4.524831771850586
33,4.476384162902832
34,4.444255828857422
35,4.483327865600586
36,4.483136177062988
37,4.513599872589111
38,4.453536033630371
39,4.473919868469238
40,4.445568084716797
41,4.4945597648620605
42,4.500895977020264
43,4.485184192657471
44,4.844480037689209
45,4.495264053344727
46,4.507808208465576
47,4.5366082191467285
48,4.478015899658203
49,4.500127792358398
50,4.451807975769043
51,4.468512058258057
52,4.493663787841797
53,4.464447975158691
54,4.465439796447754
55,4.479584217071533
56,4.474175930023193
57,4.492800235748291
58,4.451871871948242
59,4.4622721672058105
60,4.459392070770264
61,4.53059196472168
62,4.456031799316406
63,4.506303787231445
64,4.4462080001831055
65,4.520127773284912
66,4.491136074066162
67,4.475872039794922
68,4.4975361824035645
69,4.500063896179199
70,4.493055820465088
71,4.477791786193848
72,4.494656085968018
73,6.426303863525391
74,5.0866241455078125
75,4.440703868865967
76,4.46233606338501
77,5.353184223175049
78,4.455520153045654
79,4.471327781677246
80,4.468319892883301
81,4.509888172149658
82,4.485055923461914
83,4.506976127624512
84,4.4839677810668945
85,4.495200157165527
86,4.481344223022461
87,4.49721622467041
88,4.466911792755127
89,4.548160076141357
90,4.480991840362549
91,4.469247817993164
92,4.488192081451416
93,4.493216037750244
94,4.490880012512207
95,4.4437761306762695
96,4.433504104614258
97,4.498559951782227
98,4.487296104431152
99,4.493696212768555
