iteration,latency (ms)
0,314.0620422363281
1,314.1611022949219
2,314.01025390625
3,314.21710205078125
4,314.600830078125
5,315.69580078125
6,314.8661804199219
7,314.0068054199219
8,314.3910827636719
9,314.55511474609375
10,314.4454650878906
11,314.67889404296875
12,314.29046630859375
13,314.0666809082031
14,314.7925109863281
15,314.0989990234375
16,314.38385009765625
17,314.02197265625
18,314.231201171875
19,313.83197021484375
20,314.41778564453125
21,313.9879455566406
22,313.8924560546875
23,314.5242614746094
24,314.89117431640625
25,314.3396911621094
26,314.0199279785156
27,314.687744140625
28,314.16339111328125
29,314.481689453125
30,314.1949462890625
31,314.0648498535156
32,314.0915222167969
33,314.646728515625
34,314.7592468261719
35,314.41424560546875
36,314.5652160644531
37,314.2802734375
38,314.1610412597656
39,314.926025390625
40,314.3531799316406
41,314.5810852050781
42,314.7127685546875
43,314.5101013183594
44,314.547607421875
45,314.68048095703125
46,314.7548828125
47,314.4037170410156
48,314.1982116699219
49,314.1936950683594
50,314.649658203125
51,314.5420227050781
52,314.65362548828125
53,314.1815185546875
54,313.9855041503906
55,314.3861389160156
56,314.7408447265625
57,314.49530029296875
58,314.69757080078125
59,314.542724609375
60,314.7513732910156
61,314.19854736328125
62,314.78619384765625
63,313.7444763183594
64,314.12823486328125
65,313.7971496582031
66,313.7344055175781
67,314.14678955078125
68,313.8125
69,314.2168273925781
70,313.9293518066406
71,314.69580078125
72,313.95001220703125
73,314.7428283691406
74,314.4111022949219
75,314.5757751464844
76,314.03143310546875
77,314.53863525390625
78,314.3084411621094
79,313.8620300292969
80,314.130859375
81,314.2320861816406
82,314.00885009765625
83,314.8480224609375
84,314.47186279296875
85,314.9258728027344
86,314.63092041015625
87,313.8886413574219
88,315.0693664550781
89,315.15533447265625
90,313.3646545410156
91,314.06964111328125
92,314.2095642089844
93,314.17108154296875
94,314.0929260253906
95,314.69683837890625
96,313.8001403808594
97,314.3860778808594
98,313.7188720703125
99,313.9300842285156
