iteration,latency (ms)
0,4.445119857788086
1,4.797855854034424
2,4.487904071807861
3,4.48524808883667
4,4.457119941711426
5,5.2012481689453125
6,4.461887836456299
7,4.477727890014648
8,4.519455909729004
9,4.501023769378662
10,4.458591938018799
11,4.497920036315918
12,4.447296142578125
13,5.6326398849487305
14,4.500576019287109
15,4.48470401763916
16,4.459807872772217
17,4.503424167633057
18,4.488160133361816
19,5.0338239669799805
20,4.5668158531188965
21,4.496384143829346
22,4.487616062164307
23,4.530399799346924
24,4.4549760818481445
25,4.489376068115234
26,4.486720085144043
27,4.469727993011475
28,4.50489616394043
29,4.5458879470825195
30,4.462495803833008
31,4.470655918121338
32,4.487840175628662
33,4.524064064025879
34,4.480703830718994
35,4.502175807952881
36,4.501535892486572
37,4.519199848175049
38,4.455039978027344
39,4.500768184661865
40,4.490431785583496
41,4.488096237182617
42,4.476416110992432
43,4.475103855133057
44,4.629824161529541
45,4.531968116760254
46,4.522528171539307
47,4.451168060302734
48,4.469600200653076
49,4.488831996917725
50,4.437983989715576
51,4.489376068115234
52,4.478559970855713
53,4.531519889831543
54,4.487167835235596
55,4.498079776763916
56,5.055295944213867
57,4.504672050476074
58,4.4734721183776855
59,4.932511806488037
60,4.670368194580078
61,6.306335926055908
62,4.467967987060547
63,4.483104228973389
64,7.514400005340576
65,4.499936103820801
66,4.436831951141357
67,4.456352233886719
68,4.470047950744629
69,4.549727916717529
70,4.4587202072143555
71,4.472832202911377
72,4.460544109344482
73,5.831264019012451
74,4.467743873596191
75,4.490240097045898
76,4.480000019073486
77,4.501503944396973
78,4.468639850616455
79,4.529888153076172
80,4.490335941314697
81,4.49721622467041
82,4.444320201873779
83,4.468416213989258
84,4.482528209686279
85,4.514527797698975
86,4.472256183624268
87,4.486527919769287
88,4.469247817993164
89,4.472640037536621
90,4.4667840003967285
91,4.517727851867676
92,4.497951984405518
93,4.511936187744141
94,4.486080169677734
95,4.4740800857543945
96,4.469888210296631
97,4.524447917938232
98,4.463871955871582
99,4.489312171936035
