iteration,latency (ms)
0,4.451615810394287
1,4.5070719718933105
2,4.517087936401367
3,4.431456089019775
4,4.544447898864746
5,4.53872013092041
6,4.510687828063965
7,4.481535911560059
8,4.5043840408325195
9,4.440576076507568
10,4.511775970458984
11,4.489503860473633
12,4.468480110168457
13,4.486720085144043
14,4.536096096038818
15,4.4482879638671875
16,4.7309441566467285
17,4.509151935577393
18,4.487423896789551
19,4.498239994049072
20,4.48364782333374
21,4.470016002655029
22,4.487135887145996
23,4.464799880981445
24,4.492671966552734
25,4.537024021148682
26,4.532351970672607
27,4.48748779296875
28,4.477791786193848
29,4.515679836273193
30,4.572256088256836
31,4.471039772033691
32,4.4885759353637695
33,4.483744144439697
34,4.48576021194458
35,4.470719814300537
36,4.49513578414917
37,4.48908805847168
38,4.50051212310791
39,4.496960163116455
40,4.477151870727539
41,4.467072010040283
42,4.5311360359191895
43,4.471039772033691
44,4.550432205200195
45,4.474656105041504
46,4.538271903991699
47,4.459871768951416
48,4.526271820068359
49,4.472383975982666
50,4.520639896392822
51,4.475456237792969
52,4.477791786193848
53,4.459775924682617
54,5.048384189605713
55,4.462528228759766
56,6.898303985595703
57,4.462080001831055
58,4.506432056427002
59,6.714335918426514
60,4.505248069763184
61,6.89958381652832
62,4.513984203338623
63,4.465439796447754
64,4.6438398361206055
65,4.516928195953369
66,4.502560138702393
67,4.485311985015869
68,4.474976062774658
69,4.478943824768066
70,4.520448207855225
71,4.495552062988281
72,4.471680164337158
73,6.582335948944092
74,4.527872085571289
75,4.456096172332764
76,4.6681599617004395
77,4.483456134796143
78,4.485983848571777
79,4.4391679763793945
80,4.477439880371094
81,4.488704204559326
82,4.514080047607422
83,4.465375900268555
84,4.490272045135498
85,4.497727870941162
86,4.504640102386475
87,5.550848007202148
88,4.495327949523926
89,4.471231937408447
90,4.502528190612793
91,4.663296222686768
92,4.481503963470459
93,4.492640018463135
94,4.511136054992676
95,4.447872161865234
96,4.456768035888672
97,5.052095890045166
98,4.5577921867370605
99,4.4792962074279785
