iteration,latency (ms)
0,314.19244384765625
1,314.640625
2,314.8507385253906
3,314.17218017578125
4,314.0430908203125
5,315.9229431152344
6,314.3775329589844
7,314.6883850097656
8,315.0128173828125
9,314.2348327636719
10,314.25140380859375
11,314.3680725097656
12,315.04852294921875
13,315.1888732910156
14,313.6828308105469
15,314.8465881347656
16,314.1295166015625
17,314.7856750488281
18,314.50958251953125
19,314.59844970703125
20,314.2602233886719
21,314.7956848144531
22,314.85888671875
23,313.7724914550781
24,314.16168212890625
25,314.45782470703125
26,314.67578125
27,314.5777282714844
28,314.3470458984375
29,314.5038757324219
30,315.0433654785156
31,313.8461608886719
32,314.09625244140625
33,314.05609130859375
34,314.5463562011719
35,313.90887451171875
36,314.51556396484375
37,314.5975646972656
38,314.1385498046875
39,314.406494140625
40,314.66400146484375
41,314.588134765625
42,314.7177734375
43,314.08819580078125
44,314.5346374511719
45,313.91241455078125
46,314.25177001953125
47,314.1902160644531
48,314.2877502441406
49,314.331787109375
50,314.0643005371094
51,314.0331115722656
52,314.65814208984375
53,314.1088562011719
54,314.7220153808594
55,313.9900207519531
56,314.1190490722656
57,314.11456298828125
58,314.3646545410156
59,314.4013366699219
60,314.0496826171875
61,314.0379333496094
62,313.9051208496094
63,313.9413757324219
64,314.61822509765625
65,314.2730407714844
66,313.8837890625
67,313.87200927734375
68,313.7982482910156
69,313.731201171875
70,313.4004211425781
71,314.163818359375
72,314.2650451660156
73,313.67999267578125
74,314.0032043457031
75,314.654541015625
76,314.4444580078125
77,314.22906494140625
78,314.1748352050781
79,314.7463073730469
80,314.2842102050781
81,314.362060546875
82,313.61419677734375
83,314.33880615234375
84,314.1741638183594
85,314.25445556640625
86,314.8070068359375
87,314.2435607910156
88,314.79803466796875
89,314.1960144042969
90,314.6982727050781
91,314.3827209472656
92,314.3803405761719
93,313.9766845703125
94,314.65032958984375
95,313.9487609863281
96,314.03143310546875
97,314.98089599609375
98,313.64593505859375
99,313.7485046386719
