iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.57881546020508,4609536,3073536
1,39.752254486083984,4609536,3073536
2,40.04230499267578,4609536,3073536
3,37.715553283691406,4609536,3073536
4,37.586814880371094,4609536,3073536
5,36.30374526977539,4609536,3073536
6,39.53504180908203,4609536,3073536
7,36.480289459228516,4609536,3073536
8,38.25241470336914,4609536,3073536
9,35.933502197265625,4609536,3073536
10,36.432926177978516,4609536,3073536
11,39.07088088989258,4609536,3073536
12,36.7628173828125,4609536,3073536
13,37.054752349853516,4609536,3073536
14,36.08598327636719,4609536,3073536
15,36.094337463378906,4609536,3073536
16,37.65536117553711,4609536,3073536
17,38.72310256958008,4609536,3073536
18,36.47782516479492,4609536,3073536
19,36.476478576660156,4609536,3073536
20,36.90031814575195,4609536,3073536
21,36.39539337158203,4609536,3073536
22,36.17622375488281,4609536,3073536
23,39.39878463745117,4609536,3073536
24,36.580257415771484,4609536,3073536
25,36.31119918823242,4609536,3073536
26,36.87318420410156,4609536,3073536
27,37.095550537109375,4609536,3073536
28,36.39433670043945,4609536,3073536
29,37.184513092041016,4609536,3073536
30,39.03593444824219,4609536,3073536
31,36.21152114868164,4609536,3073536
32,37.17961502075195,4609536,3073536
33,36.55043029785156,4609536,3073536
34,36.30428695678711,4609536,3073536
35,36.493953704833984,4609536,3073536
36,36.530879974365234,4609536,3073536
37,36.87971115112305,4609536,3073536
38,36.54051208496094,4609536,3073536
39,35.98534393310547,4609536,3073536
40,36.785152435302734,4609536,3073536
41,36.5423698425293,4609536,3073536
42,36.766815185546875,4609536,3073536
43,38.498817443847656,4609536,3073536
44,36.781185150146484,4609536,3073536
45,36.175838470458984,4609536,3073536
46,36.56217575073242,4609536,3073536
47,36.757118225097656,4609536,3073536
48,37.74576187133789,4609536,3073536
49,36.946720123291016,4609536,3073536
50,37.203392028808594,4609536,3073536
51,36.143585205078125,4609536,3073536
52,36.38896179199219,4609536,3073536
53,36.98796844482422,4609536,3073536
54,36.249534606933594,4609536,3073536
55,36.29052734375,4609536,3073536
56,36.32387161254883,4609536,3073536
57,37.445152282714844,4609536,3073536
58,36.894081115722656,4609536,3073536
59,36.954017639160156,4609536,3073536
60,36.240447998046875,4609536,3073536
61,36.78879928588867,4609536,3073536
62,35.88800048828125,4609536,3073536
63,37.19820785522461,4609536,3073536
64,36.433982849121094,4609536,3073536
65,36.366912841796875,4609536,3073536
66,37.04518508911133,4609536,3073536
67,36.393280029296875,4609536,3073536
68,36.702911376953125,4609536,3073536
69,38.112510681152344,4609536,3073536
70,36.28508758544922,4609536,3073536
71,38.41769790649414,4609536,3073536
72,36.32643127441406,4609536,3073536
73,37.05913543701172,4609536,3073536
74,36.47043228149414,4609536,3073536
75,36.78889465332031,4609536,3073536
76,40.53065490722656,4609536,3073536
77,38.1907844543457,4609536,3073536
78,36.378623962402344,4609536,3073536
79,36.440673828125,4609536,3073536
80,36.369503021240234,4609536,3073536
81,36.269920349121094,4609536,3073536
82,36.57779312133789,4609536,3073536
83,36.88608169555664,4609536,3073536
84,37.40409469604492,4609536,3073536
85,37.16505432128906,4609536,3073536
86,36.66950225830078,4609536,3073536
87,36.09904098510742,4609536,3073536
88,36.921630859375,4609536,3073536
89,36.2020149230957,4609536,3073536
90,37.46636962890625,4609536,3073536
91,36.7665901184082,4609536,3073536
92,36.200382232666016,4609536,3073536
93,36.89788818359375,4609536,3073536
94,37.1743049621582,4609536,3073536
95,37.09519958496094,4609536,3073536
96,38.882686614990234,4609536,3073536
97,37.36537551879883,4609536,3073536
98,36.79481506347656,4609536,3073536
99,36.860862731933594,4609536,3073536
