iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,37.41513442993164,4609536,3073536
1,39.736961364746094,4609536,3073536
2,42.038814544677734,4609536,3073536
3,37.08134460449219,4609536,3073536
4,37.523040771484375,4609536,3073536
5,38.61654281616211,4609536,3073536
6,36.40031814575195,4609536,3073536
7,38.08332824707031,4609536,3073536
8,36.40633773803711,4609536,3073536
9,37.02159881591797,4609536,3073536
10,36.79619216918945,4609536,3073536
11,36.55472183227539,4609536,3073536
12,36.82886505126953,4609536,3073536
13,38.02204895019531,4609536,3073536
14,36.62700653076172,4609536,3073536
15,36.350399017333984,4609536,3073536
16,37.694366455078125,4609536,3073536
17,36.26457595825195,4609536,3073536
18,36.443233489990234,4609536,3073536
19,37.642112731933594,4609536,3073536
20,208.37831115722656,4609536,3073536
21,36.14339065551758,4609536,3073536
22,36.498783111572266,4609536,3073536
23,39.093727111816406,4609536,3073536
24,36.550846099853516,4609536,3073536
25,36.546878814697266,4609536,3073536
26,36.77641677856445,4609536,3073536
27,37.64691162109375,4609536,3073536
28,36.67961502075195,4609536,3073536
29,36.658592224121094,4609536,3073536
30,36.78025436401367,4609536,3073536
31,38.05152130126953,4609536,3073536
32,36.45315170288086,4609536,3073536
33,36.691646575927734,4609536,3073536
34,36.57215881347656,4609536,3073536
35,36.44755172729492,4609536,3073536
36,36.54848098754883,4609536,3073536
37,36.874046325683594,4609536,3073536
38,37.60281753540039,4609536,3073536
39,36.88943862915039,4609536,3073536
40,36.754337310791016,4609536,3073536
41,36.31711959838867,4609536,3073536
42,37.115169525146484,4609536,3073536
43,37.23222351074219,4609536,3073536
44,35.777889251708984,4609536,3073536
45,36.14863967895508,4609536,3073536
46,36.69068908691406,4609536,3073536
47,37.71974563598633,4609536,3073536
48,35.950782775878906,4609536,3073536
49,39.50899124145508,4609536,3073536
50,36.93155288696289,4609536,3073536
51,36.087745666503906,4609536,3073536
52,36.784095764160156,4609536,3073536
53,89.84457397460938,4609536,3073536
54,37.441184997558594,4609536,3073536
55,36.65439987182617,4609536,3073536
56,36.45366287231445,4609536,3073536
57,38.167518615722656,4609536,3073536
58,36.95404815673828,4609536,3073536
59,36.669822692871094,4609536,3073536
60,36.29177474975586,4609536,3073536
61,36.20188903808594,4609536,3073536
62,36.70499038696289,4609536,3073536
63,37.17612838745117,4609536,3073536
64,36.56137466430664,4609536,3073536
65,36.55923080444336,4609536,3073536
66,36.50735855102539,4609536,3073536
67,36.440895080566406,4609536,3073536
68,36.859615325927734,4609536,3073536
69,36.690879821777344,4609536,3073536
70,36.540897369384766,4609536,3073536
71,36.584190368652344,4609536,3073536
72,36.91561508178711,4609536,3073536
73,36.73148727416992,4609536,3073536
74,37.115360260009766,4609536,3073536
75,36.19132614135742,4609536,3073536
76,38.37196731567383,4609536,3073536
77,55.39894485473633,4609536,3073536
78,36.766239166259766,4609536,3073536
79,37.055519104003906,4609536,3073536
80,36.38399887084961,4609536,3073536
81,36.21894454956055,4609536,3073536
82,36.223968505859375,4609536,3073536
83,35.9403190612793,4609536,3073536
84,52.609825134277344,4609536,3073536
85,36.77833557128906,4609536,3073536
86,37.05686569213867,4609536,3073536
87,35.698238372802734,4609536,3073536
88,36.28486251831055,4609536,3073536
89,36.18636703491211,4609536,3073536
90,36.64863967895508,4609536,3073536
91,36.4574089050293,4609536,3073536
92,196.88365173339844,4609536,3073536
93,37.1223030090332,4609536,3073536
94,36.58201599121094,4609536,3073536
95,36.743072509765625,4609536,3073536
96,36.56524658203125,4609536,3073536
97,36.09532928466797,4609536,3073536
98,36.11510467529297,4609536,3073536
99,36.65545654296875,4609536,3073536
