iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,37.21372985839844,4609536,3073536
1,36.41775894165039,4609536,3073536
2,38.03046417236328,4609536,3073536
3,37.26492691040039,4609536,3073536
4,36.929534912109375,4609536,3073536
5,37.058624267578125,4609536,3073536
6,36.6627197265625,4609536,3073536
7,36.23379135131836,4609536,3073536
8,37.59312057495117,4609536,3073536
9,36.39484786987305,4609536,3073536
10,36.60105514526367,4609536,3073536
11,37.444480895996094,4609536,3073536
12,37.268672943115234,4609536,3073536
13,37.543392181396484,4609536,3073536
14,35.96944046020508,4609536,3073536
15,36.353790283203125,4609536,3073536
16,35.64060974121094,4609536,3073536
17,36.98793411254883,4609536,3073536
18,36.71449661254883,4609536,3073536
19,36.5186882019043,4609536,3073536
20,36.6014404296875,4609536,3073536
21,36.29782485961914,4609536,3073536
22,35.87116622924805,4609536,3073536
23,37.106048583984375,4609536,3073536
24,37.165409088134766,4609536,3073536
25,37.048831939697266,4609536,3073536
26,36.29612731933594,4609536,3073536
27,36.432735443115234,4609536,3073536
28,36.17494583129883,4609536,3073536
29,36.702239990234375,4609536,3073536
30,38.8403205871582,4609536,3073536
31,36.62944030761719,4609536,3073536
32,36.3284797668457,4609536,3073536
33,36.85084915161133,4609536,3073536
34,36.639137268066406,4609536,3073536
35,36.43110275268555,4609536,3073536
36,36.091617584228516,4609536,3073536
37,36.559776306152344,4609536,3073536
38,36.926910400390625,4609536,3073536
39,36.65283203125,4609536,3073536
40,36.918270111083984,4609536,3073536
41,36.46527862548828,4609536,3073536
42,38.71481704711914,4609536,3073536
43,37.68867111206055,4609536,3073536
44,36.447486877441406,4609536,3073536
45,36.614112854003906,4609536,3073536
46,36.51811218261719,4609536,3073536
47,36.565311431884766,4609536,3073536
48,36.585792541503906,4609536,3073536
49,37.26047897338867,4609536,3073536
50,36.83718490600586,4609536,3073536
51,36.53561782836914,4609536,3073536
52,37.21900939941406,4609536,3073536
53,88.69977569580078,4609536,3073536
54,36.384769439697266,4609536,3073536
55,37.00227355957031,4609536,3073536
56,35.851104736328125,4609536,3073536
57,37.11859130859375,4609536,3073536
58,36.8658561706543,4609536,3073536
59,35.845664978027344,4609536,3073536
60,40.06118392944336,4609536,3073536
61,36.811710357666016,4609536,3073536
62,36.30931091308594,4609536,3073536
63,36.419551849365234,4609536,3073536
64,36.488033294677734,4609536,3073536
65,36.275840759277344,4609536,3073536
66,37.462432861328125,4609536,3073536
67,36.74319839477539,4609536,3073536
68,36.3054084777832,4609536,3073536
69,36.75120162963867,4609536,3073536
70,36.677921295166016,4609536,3073536
71,36.52284622192383,4609536,3073536
72,36.43328094482422,4609536,3073536
73,36.792606353759766,4609536,3073536
74,36.90079879760742,4609536,3073536
75,36.66624069213867,4609536,3073536
76,37.2658576965332,4609536,3073536
77,36.37324905395508,4609536,3073536
78,36.14201736450195,4609536,3073536
79,36.92460632324219,4609536,3073536
80,36.794273376464844,4609536,3073536
81,36.648990631103516,4609536,3073536
82,36.54441452026367,4609536,3073536
83,38.57075119018555,4609536,3073536
84,36.94793701171875,4609536,3073536
85,37.6102409362793,4609536,3073536
86,36.71782302856445,4609536,3073536
87,35.6003532409668,4609536,3073536
88,40.63273620605469,4609536,3073536
89,36.6492805480957,4609536,3073536
90,36.20716857910156,4609536,3073536
91,36.58156967163086,4609536,3073536
92,36.47449493408203,4609536,3073536
93,37.347232818603516,4609536,3073536
94,36.65459060668945,4609536,3073536
95,36.683231353759766,4609536,3073536
96,37.1011848449707,4609536,3073536
97,36.714111328125,4609536,3073536
98,36.5399055480957,4609536,3073536
99,36.84294509887695,4609536,3073536
