iteration,latency (ms)
0,314.078857421875
1,313.8597106933594
2,314.374755859375
3,313.8040466308594
4,313.921875
5,314.0672912597656
6,314.0165710449219
7,314.5765380859375
8,314.48907470703125
9,314.2637023925781
10,314.7150573730469
11,313.9268493652344
12,314.52679443359375
13,314.46771240234375
14,314.3321533203125
15,313.9669189453125
16,314.2113342285156
17,314.018798828125
18,314.7253723144531
19,314.5455627441406
20,314.207763671875
21,314.7503662109375
22,313.91229248046875
23,314.0657653808594
24,314.12152099609375
25,313.9859924316406
26,314.4471435546875
27,314.4200744628906
28,314.9344787597656
29,314.1114501953125
30,314.14404296875
31,314.4582214355469
32,314.2716369628906
33,314.38153076171875
34,313.9414978027344
35,313.96868896484375
36,314.0813903808594
37,314.0179748535156
38,313.8833312988281
39,314.91546630859375
40,314.9557800292969
41,314.2076721191406
42,313.81646728515625
43,314.1861877441406
44,314.5675048828125
45,313.7584533691406
46,314.1695251464844
47,314.1172790527344
48,314.3299255371094
49,314.12396240234375
50,313.8553161621094
51,313.8489685058594
52,314.4547119140625
53,314.1719665527344
54,314.05511474609375
55,314.9354248046875
56,314.3530578613281
57,314.37139892578125
58,314.818603515625
59,314.9605712890625
60,314.5760498046875
61,314.48175048828125
62,314.5026550292969
63,314.13360595703125
64,314.09405517578125
65,314.5638732910156
66,314.2496643066406
67,314.5058898925781
68,314.2170104980469
69,313.6865539550781
70,314.21685791015625
71,314.3769226074219
72,314.29736328125
73,314.1059875488281
74,313.98834228515625
75,314.35003662109375
76,313.9505615234375
77,314.41546630859375
78,314.68731689453125
79,314.1645812988281
80,314.8807678222656
81,314.0758972167969
82,314.41436767578125
83,314.3115539550781
84,314.49664306640625
85,313.6297607421875
86,313.85662841796875
87,314.2382507324219
88,314.23773193359375
89,314.3523254394531
90,314.1809387207031
91,314.93267822265625
92,313.7781677246094
93,314.1263122558594
94,314.0738830566406
95,313.96209716796875
96,314.5028381347656
97,314.1588134765625
98,314.9360656738281
99,314.28399658203125
