iteration,latency (ms)
0,313.9233703613281
1,314.3054504394531
2,314.6168212890625
3,314.0154113769531
4,315.9583740234375
5,314.2484130859375
6,313.4735107421875
7,315.0504455566406
8,313.9175720214844
9,314.7421569824219
10,314.2815246582031
11,314.3724365234375
12,314.205078125
13,313.8954772949219
14,314.32452392578125
15,314.090087890625
16,314.2318420410156
17,314.14013671875
18,314.0496826171875
19,314.29193115234375
20,314.3852844238281
21,313.8835754394531
22,313.911376953125
23,314.0719299316406
24,314.5549011230469
25,313.90423583984375
26,313.7699890136719
27,314.0597229003906
28,314.4299621582031
29,313.9009094238281
30,314.3716735839844
31,314.1261291503906
32,313.8677673339844
33,314.316162109375
34,314.6784362792969
35,313.96453857421875
36,314.6602478027344
37,313.6100158691406
38,314.1865234375
39,314.1783752441406
40,313.9430847167969
41,314.69622802734375
42,314.6262512207031
43,314.33404541015625
44,314.7860107421875
45,314.1604309082031
46,313.4219970703125
47,314.7251281738281
48,313.64215087890625
49,314.1958312988281
50,314.4336242675781
51,314.6581115722656
52,314.4455871582031
53,314.5010070800781
54,314.3634948730469
55,314.7603454589844
56,314.54254150390625
57,314.4449768066406
58,314.1771545410156
59,315.00921630859375
60,314.26715087890625
61,314.0325927734375
62,315.0091552734375
63,314.1699523925781
64,314.6401062011719
65,313.8414001464844
66,314.0184020996094
67,315.5546875
68,313.7823181152344
69,314.43133544921875
70,313.6671142578125
71,314.3739929199219
72,314.6742248535156
73,314.11566162109375
74,313.94952392578125
75,314.14202880859375
76,314.3852844238281
77,314.28643798828125
78,314.68524169921875
79,314.1024169921875
80,314.30657958984375
81,314.35321044921875
82,314.6256408691406
83,314.6707458496094
84,314.6019592285156
85,314.5005798339844
86,314.3243713378906
87,314.29766845703125
88,313.9466552734375
89,314.4903259277344
90,313.9964599609375
91,314.47723388671875
92,313.9947204589844
93,314.2667236328125
94,314.3768005371094
95,313.97271728515625
96,314.5340270996094
97,314.0750427246094
98,314.4762878417969
99,314.97186279296875
