iteration,latency (ms)
0,177.6642608642578
1,177.10496520996094
2,177.44534301757812
3,178.01539611816406
4,177.68162536621094
5,177.5032958984375
6,177.68576049804688
7,177.65245056152344
8,177.8995819091797
9,178.04226684570312
10,177.3896026611328
11,177.78775024414062
12,177.60739135742188
13,177.44093322753906
14,177.46080017089844
15,177.68006896972656
16,177.28684997558594
17,177.93504333496094
18,177.3546600341797
19,177.58026123046875
20,178.50352478027344
21,177.53453063964844
22,177.46754455566406
23,177.94277954101562
24,177.3720245361328
25,177.82806396484375
26,177.54669189453125
27,177.65049743652344
28,177.81639099121094
29,177.23117065429688
30,177.70831298828125
31,177.4034881591797
32,177.92153930664062
33,177.70559692382812
34,177.26083374023438
35,177.8203125
36,177.50204467773438
37,177.70895385742188
38,177.50537109375
39,177.2572479248047
40,177.70323181152344
41,177.5043487548828
42,177.91868591308594
43,177.47958374023438
44,177.7279052734375
45,177.39698791503906
46,177.67884826660156
47,177.46707153320312
48,177.66969299316406
49,177.7176055908203
50,177.66368103027344
51,177.68202209472656
52,177.6845703125
53,177.52867126464844
54,177.89447021484375
55,177.7684783935547
56,177.4667510986328
57,177.58444213867188
58,177.7033233642578
59,177.44749450683594
60,177.35107421875
61,177.36224365234375
62,177.67529296875
63,177.47911071777344
64,177.69580078125
65,177.0894012451172
66,177.43289184570312
67,177.75640869140625
68,177.75347900390625
69,177.6510772705078
70,177.62940979003906
71,177.80178833007812
72,177.8811798095703
73,177.49229431152344
74,177.13436889648438
75,177.39389038085938
76,177.52951049804688
77,177.7256317138672
78,177.5098876953125
79,177.33676147460938
80,177.86813354492188
81,177.57676696777344
82,177.557373046875
83,177.7986297607422
84,177.46829223632812
85,177.7742462158203
86,177.41421508789062
87,177.40103149414062
88,177.34585571289062
89,177.42080688476562
90,178.5172119140625
91,177.28985595703125
92,177.31216430664062
93,177.5654754638672
94,177.55609130859375
95,177.5767364501953
96,177.45411682128906
97,177.78933715820312
98,177.7064666748047
99,177.46470642089844
