iteration,latency (ms)
0,176.82521057128906
1,183.3547821044922
2,178.3700408935547
3,198.95738220214844
4,184.88575744628906
5,177.08656311035156
6,199.0978240966797
7,180.3583984375
8,183.39730834960938
9,177.68637084960938
10,178.27830505371094
11,176.8942413330078
12,188.34664916992188
13,176.76876831054688
14,179.4388427734375
15,178.720703125
16,176.77023315429688
17,181.5780487060547
18,177.88861083984375
19,176.6111297607422
20,177.15309143066406
21,177.5313262939453
22,179.44866943359375
23,178.0169219970703
24,177.19711303710938
25,178.54617309570312
26,177.71331787109375
27,176.9497528076172
28,183.83314514160156
29,179.67718505859375
30,179.134521484375
31,177.70912170410156
32,186.16741943359375
33,186.39865112304688
34,181.5015411376953
35,180.29119873046875
36,185.6023406982422
37,183.43052673339844
38,179.6655731201172
39,178.67100524902344
40,180.93849182128906
41,182.2960968017578
42,180.36685180664062
43,182.4448699951172
44,185.05337524414062
45,181.46885681152344
46,179.61424255371094
47,178.6684112548828
48,182.1318359375
49,179.4870147705078
50,180.15682983398438
51,177.2308807373047
52,177.81158447265625
53,177.361572265625
54,178.8863067626953
55,177.44253540039062
56,176.70716857910156
57,178.5067901611328
58,177.07589721679688
59,178.40538024902344
60,178.05104064941406
61,178.0511016845703
62,176.76707458496094
63,176.96368408203125
64,179.14019775390625
65,187.18809509277344
66,177.1717071533203
67,176.4254150390625
68,182.629638671875
69,177.7060089111328
70,176.88009643554688
71,177.07440185546875
72,177.52919006347656
73,176.227783203125
74,176.64950561523438
75,178.10333251953125
76,178.46937561035156
77,178.10394287109375
78,179.67401123046875
79,177.6248016357422
80,177.81414794921875
81,178.46380615234375
82,177.31993103027344
83,177.72364807128906
84,179.08326721191406
85,185.08274841308594
86,178.72047424316406
87,178.69155883789062
88,176.93833923339844
89,178.3698272705078
90,176.87362670898438
91,176.61514282226562
92,176.89981079101562
93,177.40383911132812
94,176.81141662597656
95,178.54098510742188
96,180.83609008789062
97,178.88409423828125
98,183.851806640625
99,178.54940795898438
