iteration,latency (ms)
0,177.8896026611328
1,177.3924102783203
2,177.693603515625
3,177.70938110351562
4,177.2742462158203
5,177.61123657226562
6,177.44873046875
7,177.73263549804688
8,177.58505249023438
9,177.41929626464844
10,177.37132263183594
11,177.2401885986328
12,177.08534240722656
13,177.25596618652344
14,177.77186584472656
15,177.6248321533203
16,177.60092163085938
17,177.19354248046875
18,177.7268524169922
19,177.1464385986328
20,177.7618865966797
21,177.5925750732422
22,177.347900390625
23,178.43600463867188
24,177.63795471191406
25,177.23257446289062
26,177.6742706298828
27,177.57008361816406
28,177.56063842773438
29,177.2576904296875
30,177.36329650878906
31,177.70521545410156
32,177.41439819335938
33,177.54354858398438
34,177.37107849121094
35,177.72720336914062
36,177.634521484375
37,177.55810546875
38,177.45404052734375
39,178.22470092773438
40,177.44610595703125
41,177.6183319091797
42,177.90252685546875
43,177.91778564453125
44,177.82073974609375
45,177.42576599121094
46,177.54258728027344
47,177.56179809570312
48,177.92617797851562
49,177.2926025390625
50,177.73175048828125
51,177.47744750976562
52,177.69276428222656
53,177.24266052246094
54,177.2737274169922
55,178.06918334960938
56,177.81417846679688
57,177.8271026611328
58,177.80189514160156
59,177.84466552734375
60,176.99754333496094
61,177.30038452148438
62,177.15487670898438
63,177.26480102539062
64,177.7809600830078
65,177.78131103515625
66,177.37472534179688
67,177.36166381835938
68,177.5668182373047
69,177.58380126953125
70,177.39852905273438
71,177.61724853515625
72,177.64630126953125
73,177.3380126953125
74,177.4000244140625
75,177.4613494873047
76,178.72169494628906
77,177.76138305664062
78,177.4351043701172
79,177.53514099121094
80,176.8528289794922
81,177.62835693359375
82,177.6840362548828
83,177.31248474121094
84,177.5855712890625
85,177.36297607421875
86,177.780517578125
87,177.510009765625
88,177.32080078125
89,177.92742919921875
90,177.00326538085938
91,177.64764404296875
92,177.66432189941406
93,177.7196807861328
94,177.2532196044922
95,177.58399963378906
96,177.77676391601562
97,177.7711944580078
98,177.56723022460938
99,177.7313232421875
