iteration,latency (ms)
0,177.372314453125
1,177.96112060546875
2,177.62416076660156
3,177.3729248046875
4,176.94924926757812
5,177.41641235351562
6,177.84976196289062
7,177.515869140625
8,177.60231018066406
9,177.82794189453125
10,177.02064514160156
11,177.48141479492188
12,177.47865295410156
13,177.83673095703125
14,177.51791381835938
15,177.39666748046875
16,177.3113250732422
17,177.43238830566406
18,177.2804412841797
19,177.57725524902344
20,177.59458923339844
21,177.3757781982422
22,177.3633270263672
23,177.29583740234375
24,177.69200134277344
25,177.4459228515625
26,177.29959106445312
27,177.293212890625
28,177.49427795410156
29,177.8126983642578
30,177.7703399658203
31,177.6194610595703
32,177.76121520996094
33,177.3853759765625
34,177.64083862304688
35,177.19973754882812
36,177.578369140625
37,177.3107147216797
38,177.42282104492188
39,177.56976318359375
40,177.5625
41,177.72511291503906
42,178.11436462402344
43,177.90316772460938
44,177.73651123046875
45,177.50860595703125
46,177.28883361816406
47,177.62559509277344
48,177.76649475097656
49,177.75123596191406
50,177.35775756835938
51,177.3487091064453
52,177.7643585205078
53,177.4473876953125
54,177.54066467285156
55,177.66761779785156
56,177.23910522460938
57,177.53468322753906
58,177.9595489501953
59,177.70278930664062
60,177.88153076171875
61,177.4885711669922
62,177.69602966308594
63,177.19827270507812
64,177.9641876220703
65,177.21527099609375
66,177.393798828125
67,177.029052734375
68,177.2310791015625
69,177.6604766845703
70,177.31631469726562
71,177.11727905273438
72,177.3098907470703
73,177.4147186279297
74,177.3573455810547
75,177.457275390625
76,177.60140991210938
77,177.18797302246094
78,177.48141479492188
79,177.10333251953125
80,177.6855010986328
81,177.46701049804688
82,177.59677124023438
83,177.4908447265625
84,177.54415893554688
85,177.44248962402344
86,177.1003875732422
87,177.5364227294922
88,177.3663330078125
89,177.9523468017578
90,177.41183471679688
91,177.6060791015625
92,177.6801300048828
93,177.4677734375
94,177.41990661621094
95,177.47608947753906
96,177.2335662841797
97,177.19654846191406
98,177.78358459472656
99,177.9530487060547
