iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.459775924682617,185856,124416
1,28.127456665039062,185856,124416
2,27.066816329956055,185856,124416
3,27.622783660888672,185856,124416
4,27.718175888061523,185856,124416
5,29.437023162841797,185856,124416
6,27.755552291870117,185856,124416
7,27.59574317932129,185856,124416
8,41.76166534423828,185856,124416
9,27.752607345581055,185856,124416
10,28.158336639404297,185856,124416
11,28.24844741821289,185856,124416
12,28.504863739013672,185856,124416
13,27.54761505126953,185856,124416
14,30.466880798339844,185856,124416
15,30.965951919555664,185856,124416
16,71.72265625,185856,124416
17,29.757535934448242,185856,124416
18,27.372447967529297,185856,124416
19,28.409696578979492,185856,124416
20,28.034400939941406,185856,124416
21,82.97647857666016,185856,124416
22,27.290943145751953,185856,124416
23,27.090368270874023,185856,124416
24,27.74982452392578,185856,124416
25,30.44304084777832,185856,124416
26,29.35264015197754,185856,124416
27,28.135103225708008,185856,124416
28,27.121183395385742,185856,124416
29,27.188512802124023,185856,124416
30,27.386240005493164,185856,124416
31,27.31385612487793,185856,124416
32,27.21513557434082,185856,124416
33,27.422719955444336,185856,124416
34,27.25049591064453,185856,124416
35,27.120927810668945,185856,124416
36,27.159456253051758,185856,124416
37,27.14089584350586,185856,124416
38,40.09244918823242,185856,124416
39,27.293983459472656,185856,124416
40,27.17843246459961,185856,124416
41,27.196863174438477,185856,124416
42,28.401472091674805,185856,124416
43,27.45702362060547,185856,124416
44,27.10313606262207,185856,124416
45,32.446590423583984,185856,124416
46,29.334880828857422,185856,124416
47,31.192352294921875,185856,124416
48,28.398784637451172,185856,124416
49,30.322559356689453,185856,124416
50,28.648799896240234,185856,124416
51,36.51443099975586,185856,124416
52,28.134239196777344,185856,124416
53,27.983232498168945,185856,124416
54,27.973663330078125,185856,124416
55,27.70012855529785,185856,124416
56,27.30303955078125,185856,124416
57,27.407039642333984,185856,124416
58,39.702239990234375,185856,124416
59,27.649919509887695,185856,124416
60,27.63759994506836,185856,124416
61,27.61075210571289,185856,124416
62,27.902816772460938,185856,124416
63,30.268543243408203,185856,124416
64,27.757343292236328,185856,124416
65,27.585952758789062,185856,124416
66,29.21161651611328,185856,124416
67,27.960159301757812,185856,124416
68,27.311967849731445,185856,124416
69,27.806304931640625,185856,124416
70,27.22118377685547,185856,124416
71,27.35148811340332,185856,124416
72,27.82601547241211,185856,124416
73,27.47929573059082,185856,124416
74,29.39619255065918,185856,124416
75,27.225439071655273,185856,124416
76,29.566144943237305,185856,124416
77,27.303647994995117,185856,124416
78,27.454944610595703,185856,124416
79,28.475008010864258,185856,124416
80,30.393184661865234,185856,124416
81,27.930368423461914,185856,124416
82,27.58883285522461,185856,124416
83,27.492544174194336,185856,124416
84,31.19385528564453,185856,124416
85,27.5284481048584,185856,124416
86,28.27859115600586,185856,124416
87,28.36172866821289,185856,124416
88,28.12175941467285,185856,124416
89,27.81123161315918,185856,124416
90,29.994144439697266,185856,124416
91,29.783935546875,185856,124416
92,30.872575759887695,185856,124416
93,28.501535415649414,185856,124416
94,27.752351760864258,185856,124416
95,30.035839080810547,185856,124416
96,27.566848754882812,185856,124416
97,28.0567684173584,185856,124416
98,29.528287887573242,185856,124416
99,27.551136016845703,185856,124416
