iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,44.87830352783203,22119936,14747136
1,34.874176025390625,22119936,14747136
2,32.549537658691406,22119936,14747136
3,30.164127349853516,22119936,14747136
4,31.863391876220703,22119936,14747136
5,40.97884750366211,22119936,14747136
6,39.99212646484375,22119936,14747136
7,30.491071701049805,22119936,14747136
8,30.268512725830078,22119936,14747136
9,33.08214569091797,22119936,14747136
10,30.26995277404785,22119936,14747136
11,30.727136611938477,22119936,14747136
12,30.213951110839844,22119936,14747136
13,30.93712043762207,22119936,14747136
14,30.88697624206543,22119936,14747136
15,30.456031799316406,22119936,14747136
16,31.12259292602539,22119936,14747136
17,82.65535736083984,22119936,14747136
18,30.09529685974121,22119936,14747136
19,33.599327087402344,22119936,14747136
20,29.93734359741211,22119936,14747136
21,80.56678771972656,22119936,14747136
22,29.709056854248047,22119936,14747136
23,31.022720336914062,22119936,14747136
24,31.245439529418945,22119936,14747136
25,29.829471588134766,22119936,14747136
26,29.479455947875977,22119936,14747136
27,29.728864669799805,22119936,14747136
28,31.28054428100586,22119936,14747136
29,30.1243839263916,22119936,14747136
30,30.55945587158203,22119936,14747136
31,30.20457649230957,22119936,14747136
32,29.935136795043945,22119936,14747136
33,30.070112228393555,22119936,14747136
34,30.62998390197754,22119936,14747136
35,29.92518424987793,22119936,14747136
36,31.36591911315918,22119936,14747136
37,29.598848342895508,22119936,14747136
38,29.773151397705078,22119936,14747136
39,29.969791412353516,22119936,14747136
40,29.637311935424805,22119936,14747136
41,31.4036808013916,22119936,14747136
42,30.110015869140625,22119936,14747136
43,30.3242244720459,22119936,14747136
44,38.58118438720703,22119936,14747136
45,29.810623168945312,22119936,14747136
46,31.159711837768555,22119936,14747136
47,30.816959381103516,22119936,14747136
48,30.17750358581543,22119936,14747136
49,31.40995216369629,22119936,14747136
50,30.262304306030273,22119936,14747136
51,34.232479095458984,22119936,14747136
52,30.010751724243164,22119936,14747136
53,30.101152420043945,22119936,14747136
54,30.918367385864258,22119936,14747136
55,30.712448120117188,22119936,14747136
56,29.829856872558594,22119936,14747136
57,30.322912216186523,22119936,14747136
58,30.460063934326172,22119936,14747136
59,30.466463088989258,22119936,14747136
60,30.154272079467773,22119936,14747136
61,31.394336700439453,22119936,14747136
62,30.010656356811523,22119936,14747136
63,30.12339210510254,22119936,14747136
64,31.128671646118164,22119936,14747136
65,30.451904296875,22119936,14747136
66,30.436927795410156,22119936,14747136
67,38.345375061035156,22119936,14747136
68,30.773439407348633,22119936,14747136
69,30.644351959228516,22119936,14747136
70,31.680095672607422,22119936,14747136
71,30.048255920410156,22119936,14747136
72,31.197792053222656,22119936,14747136
73,30.097888946533203,22119936,14747136
74,31.061023712158203,22119936,14747136
75,30.29324722290039,22119936,14747136
76,30.487295150756836,22119936,14747136
77,30.377056121826172,22119936,14747136
78,29.98371124267578,22119936,14747136
79,30.247007369995117,22119936,14747136
80,31.300416946411133,22119936,14747136
81,30.051616668701172,22119936,14747136
82,31.354751586914062,22119936,14747136
83,30.235647201538086,22119936,14747136
84,30.324384689331055,22119936,14747136
85,30.29916763305664,22119936,14747136
86,30.66217613220215,22119936,14747136
87,30.18764877319336,22119936,14747136
88,30.366016387939453,22119936,14747136
89,32.77840042114258,22119936,14747136
90,30.084672927856445,22119936,14747136
91,30.126399993896484,22119936,14747136
92,30.404767990112305,22119936,14747136
93,32.25513458251953,22119936,14747136
94,30.66966438293457,22119936,14747136
95,30.593887329101562,22119936,14747136
96,30.27199935913086,22119936,14747136
97,31.429920196533203,22119936,14747136
98,31.123519897460938,22119936,14747136
99,31.604768753051758,22119936,14747136
