iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.40297508239746,22119936,14747136
1,29.870912551879883,22119936,14747136
2,30.0850887298584,22119936,14747136
3,30.838592529296875,22119936,14747136
4,30.195711135864258,22119936,14747136
5,30.359296798706055,22119936,14747136
6,30.239200592041016,22119936,14747136
7,44.57273483276367,22119936,14747136
8,30.431583404541016,22119936,14747136
9,30.665088653564453,22119936,14747136
10,33.60639953613281,22119936,14747136
11,30.232736587524414,22119936,14747136
12,30.257343292236328,22119936,14747136
13,30.14192008972168,22119936,14747136
14,30.268672943115234,22119936,14747136
15,30.26665687561035,22119936,14747136
16,62.5748176574707,22119936,14747136
17,84.64067077636719,22119936,14747136
18,33.523712158203125,22119936,14747136
19,30.337343215942383,22119936,14747136
20,30.15932846069336,22119936,14747136
21,79.69596862792969,22119936,14747136
22,35.74224090576172,22119936,14747136
23,29.663999557495117,22119936,14747136
24,33.1569938659668,22119936,14747136
25,30.077312469482422,22119936,14747136
26,30.34739112854004,22119936,14747136
27,30.062400817871094,22119936,14747136
28,42.94803237915039,22119936,14747136
29,29.849632263183594,22119936,14747136
30,30.0133113861084,22119936,14747136
31,30.093215942382812,22119936,14747136
32,29.93280029296875,22119936,14747136
33,31.03398323059082,22119936,14747136
34,33.188575744628906,22119936,14747136
35,29.802688598632812,22119936,14747136
36,33.412384033203125,22119936,14747136
37,34.87638473510742,22119936,14747136
38,29.985759735107422,22119936,14747136
39,31.078336715698242,22119936,14747136
40,33.81788635253906,22119936,14747136
41,33.426239013671875,22119936,14747136
42,32.94736099243164,22119936,14747136
43,36.36991882324219,22119936,14747136
44,32.59977722167969,22119936,14747136
45,31.57935905456543,22119936,14747136
46,31.022911071777344,22119936,14747136
47,30.60665512084961,22119936,14747136
48,30.710111618041992,22119936,14747136
49,42.41465759277344,22119936,14747136
50,30.431264877319336,22119936,14747136
51,30.57254409790039,22119936,14747136
52,29.962528228759766,22119936,14747136
53,32.117183685302734,22119936,14747136
54,30.672256469726562,22119936,14747136
55,30.79408073425293,22119936,14747136
56,31.234912872314453,22119936,14747136
57,30.370880126953125,22119936,14747136
58,31.6048641204834,22119936,14747136
59,30.216096878051758,22119936,14747136
60,30.013599395751953,22119936,14747136
61,42.11558532714844,22119936,14747136
62,30.419967651367188,22119936,14747136
63,30.53923225402832,22119936,14747136
64,30.349088668823242,22119936,14747136
65,30.702560424804688,22119936,14747136
66,30.765439987182617,22119936,14747136
67,31.770496368408203,22119936,14747136
68,30.37424087524414,22119936,14747136
69,30.029375076293945,22119936,14747136
70,30.175392150878906,22119936,14747136
71,30.133535385131836,22119936,14747136
72,30.504287719726562,22119936,14747136
73,30.536256790161133,22119936,14747136
74,30.07369613647461,22119936,14747136
75,30.43212890625,22119936,14747136
76,31.433311462402344,22119936,14747136
77,30.29680061340332,22119936,14747136
78,33.51715087890625,22119936,14747136
79,33.899009704589844,22119936,14747136
80,31.65001678466797,22119936,14747136
81,30.60518455505371,22119936,14747136
82,37.28905487060547,22119936,14747136
83,30.29849624633789,22119936,14747136
84,30.501216888427734,22119936,14747136
85,33.110721588134766,22119936,14747136
86,32.00143814086914,22119936,14747136
87,30.319936752319336,22119936,14747136
88,31.995296478271484,22119936,14747136
89,30.26755142211914,22119936,14747136
90,30.166784286499023,22119936,14747136
91,30.256479263305664,22119936,14747136
92,30.059040069580078,22119936,14747136
93,30.319456100463867,22119936,14747136
94,41.03305435180664,22119936,14747136
95,30.365535736083984,22119936,14747136
96,30.571584701538086,22119936,14747136
97,32.55926513671875,22119936,14747136
98,30.584896087646484,22119936,14747136
99,30.62668800354004,22119936,14747136
