iteration,latency (ms)
0,314.4747314453125
1,314.5989685058594
2,314.0399475097656
3,314.0366516113281
4,314.3681945800781
5,314.3407287597656
6,314.5987854003906
7,314.12054443359375
8,314.43609619140625
9,314.1689147949219
10,313.5700378417969
11,314.298583984375
12,314.3081359863281
13,313.849609375
14,314.2374572753906
15,314.37188720703125
16,314.8587341308594
17,314.1576843261719
18,314.10052490234375
19,314.45587158203125
20,314.4237365722656
21,314.4586181640625
22,314.6357727050781
23,314.25018310546875
24,314.7391357421875
25,314.89459228515625
26,314.2131652832031
27,314.609619140625
28,313.4262390136719
29,314.10552978515625
30,314.65570068359375
31,314.75823974609375
32,313.5374755859375
33,313.86212158203125
34,313.91094970703125
35,314.3150939941406
36,313.9429931640625
37,314.8410949707031
38,314.7292175292969
39,314.8047790527344
40,314.42340087890625
41,313.82867431640625
42,314.690185546875
43,314.3428649902344
44,314.5074462890625
45,314.2198181152344
46,314.59747314453125
47,314.3642578125
48,314.73193359375
49,314.4932556152344
50,313.8958435058594
51,314.38128662109375
52,314.6062316894531
53,314.1735534667969
54,314.7485046386719
55,314.60089111328125
56,314.721435546875
57,314.4576721191406
58,314.142333984375
59,314.4209289550781
60,314.36456298828125
61,314.3161926269531
62,313.9992980957031
63,314.6278381347656
64,314.4752502441406
65,314.2607727050781
66,314.4327697753906
67,314.6062927246094
68,314.54595947265625
69,314.7417297363281
70,314.8128662109375
71,314.3511047363281
72,314.18804931640625
73,314.5452880859375
74,314.3874816894531
75,313.99273681640625
76,314.25299072265625
77,314.5872497558594
78,314.3880310058594
79,314.7118835449219
80,313.87298583984375
81,314.2622985839844
82,314.59393310546875
83,314.7713317871094
84,314.4801940917969
85,314.5361633300781
86,314.1958312988281
87,313.8540344238281
88,314.1081848144531
89,314.7857666015625
90,314.687255859375
91,314.2562561035156
92,314.2814636230469
93,314.43890380859375
94,314.3437194824219
95,314.7389221191406
96,314.3139343261719
97,314.2129821777344
98,314.82086181640625
99,314.4445495605469
