iteration,latency (ms)
0,314.98419189453125
1,313.9024963378906
2,314.1322021484375
3,314.23443603515625
4,314.16900634765625
5,314.4469909667969
6,314.8388671875
7,314.3101806640625
8,314.31378173828125
9,314.8116760253906
10,314.3839416503906
11,314.3388977050781
12,313.9862976074219
13,314.3504638671875
14,313.7267150878906
15,314.4988708496094
16,314.5716247558594
17,314.3964538574219
18,314.46844482421875
19,314.36016845703125
20,314.26116943359375
21,314.2109680175781
22,314.5078125
23,314.6647033691406
24,314.4089050292969
25,314.3894348144531
26,314.2025451660156
27,313.61480712890625
28,315.0474853515625
29,314.7249450683594
30,314.14617919921875
31,314.4837646484375
32,314.8066711425781
33,314.269287109375
34,313.7980651855469
35,314.5986633300781
36,313.9078063964844
37,314.3819274902344
38,314.8613586425781
39,314.3974914550781
40,314.75238037109375
41,314.3904113769531
42,315.0428161621094
43,314.1766357421875
44,314.0643005371094
45,314.61981201171875
46,314.83367919921875
47,314.25714111328125
48,314.6727294921875
49,313.474365234375
50,314.0491638183594
51,313.8025817871094
52,314.3545227050781
53,314.1607666015625
54,314.65740966796875
55,314.3797302246094
56,314.9068298339844
57,314.1258239746094
58,313.95819091796875
59,314.4183349609375
60,314.6393737792969
61,313.9931335449219
62,314.70635986328125
63,314.75360107421875
64,313.82147216796875
65,314.12689208984375
66,314.0528869628906
67,314.6781311035156
68,314.7592468261719
69,314.9432067871094
70,314.01910400390625
71,314.51953125
72,314.6960144042969
73,314.21978759765625
74,314.8924255371094
75,314.1757507324219
76,314.4141540527344
77,314.2592468261719
78,314.9046630859375
79,314.3061828613281
80,314.64544677734375
81,315.08905029296875
82,314.4158630371094
83,314.5915222167969
84,313.9164123535156
85,314.3005676269531
86,314.828369140625
87,314.33428955078125
88,314.36737060546875
89,314.4005432128906
90,314.39971923828125
91,316.2303161621094
92,314.4723205566406
93,314.51129150390625
94,314.5853271484375
95,313.3899841308594
96,314.9248352050781
97,314.52569580078125
98,314.3117980957031
99,314.65789794921875
