iteration,latency (ms)
0,313.7526550292969
1,314.973388671875
2,314.406494140625
3,314.8161315917969
4,314.6806640625
5,314.6632995605469
6,314.6888732910156
7,314.31671142578125
8,314.6748046875
9,314.1158752441406
10,314.411865234375
11,313.5553283691406
12,314.41925048828125
13,314.394775390625
14,314.8319396972656
15,314.15081787109375
16,314.47625732421875
17,314.07861328125
18,314.4119873046875
19,314.6998291015625
20,314.8028259277344
21,314.4892272949219
22,314.47564697265625
23,313.9229736328125
24,314.21868896484375
25,314.43218994140625
26,314.39959716796875
27,314.4305419921875
28,314.3609313964844
29,314.4967956542969
30,314.6522216796875
31,314.59027099609375
32,313.3677978515625
33,314.3953552246094
34,314.21331787109375
35,314.9213562011719
36,313.90069580078125
37,313.7525329589844
38,314.6192626953125
39,314.00360107421875
40,313.718994140625
41,314.0128173828125
42,314.05853271484375
43,314.442626953125
44,313.8910827636719
45,314.6582946777344
46,314.4405822753906
47,314.3683776855469
48,313.7560119628906
49,314.1988220214844
50,314.3099060058594
51,314.5709228515625
52,313.7317199707031
53,313.94512939453125
54,314.58294677734375
55,314.3959045410156
56,313.8091735839844
57,314.28564453125
58,314.629638671875
59,314.51971435546875
60,314.35992431640625
61,314.5589294433594
62,314.47613525390625
63,314.7370300292969
64,314.3477478027344
65,314.6589050292969
66,314.646484375
67,314.6364440917969
68,314.22796630859375
69,314.0746154785156
70,314.4273986816406
71,313.8399658203125
72,314.643798828125
73,314.77557373046875
74,314.2951354980469
75,314.2128601074219
76,314.6419372558594
77,314.41192626953125
78,314.0423583984375
79,314.123779296875
80,314.79833984375
81,314.8009033203125
82,314.52130126953125
83,315.0513000488281
84,314.0545959472656
85,314.2168884277344
86,314.5445861816406
87,314.741943359375
88,314.09246826171875
89,314.5151062011719
90,314.1085205078125
91,314.6184997558594
92,314.8281555175781
93,314.688232421875
94,314.1961364746094
95,314.6146240234375
96,314.4129638671875
97,314.2693786621094
98,314.6159362792969
99,314.47088623046875
