iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.573984146118164,22119936,14747136
1,30.33843231201172,22119936,14747136
2,30.039392471313477,22119936,14747136
3,30.859455108642578,22119936,14747136
4,30.379552841186523,22119936,14747136
5,30.44166374206543,22119936,14747136
6,30.20800018310547,22119936,14747136
7,30.529951095581055,22119936,14747136
8,30.483903884887695,22119936,14747136
9,30.501087188720703,22119936,14747136
10,33.55830383300781,22119936,14747136
11,30.200159072875977,22119936,14747136
12,30.45964813232422,22119936,14747136
13,30.053728103637695,22119936,14747136
14,30.17318344116211,22119936,14747136
15,30.308767318725586,22119936,14747136
16,37.91929626464844,22119936,14747136
17,84.901123046875,22119936,14747136
18,33.4136962890625,22119936,14747136
19,30.298463821411133,22119936,14747136
20,30.114944458007812,22119936,14747136
21,83.69709014892578,22119936,14747136
22,35.856449127197266,22119936,14747136
23,29.747072219848633,22119936,14747136
24,32.353214263916016,22119936,14747136
25,30.156383514404297,22119936,14747136
26,30.48703956604004,22119936,14747136
27,30.06697654724121,22119936,14747136
28,42.913246154785156,22119936,14747136
29,29.906112670898438,22119936,14747136
30,30.56278419494629,22119936,14747136
31,30.216096878051758,22119936,14747136
32,29.834463119506836,22119936,14747136
33,30.21446418762207,22119936,14747136
34,33.22028732299805,22119936,14747136
35,30.01692771911621,22119936,14747136
36,33.681793212890625,22119936,14747136
37,34.861568450927734,22119936,14747136
38,29.96816062927246,22119936,14747136
39,31.093536376953125,22119936,14747136
40,34.16681671142578,22119936,14747136
41,33.29568099975586,22119936,14747136
42,33.10550308227539,22119936,14747136
43,36.39753723144531,22119936,14747136
44,32.50886535644531,22119936,14747136
45,31.527008056640625,22119936,14747136
46,31.616832733154297,22119936,14747136
47,30.544479370117188,22119936,14747136
48,30.703615188598633,22119936,14747136
49,44.108734130859375,22119936,14747136
50,30.358591079711914,22119936,14747136
51,30.684160232543945,22119936,14747136
52,29.891008377075195,22119936,14747136
53,32.658817291259766,22119936,14747136
54,30.671520233154297,22119936,14747136
55,30.71027183532715,22119936,14747136
56,31.00579261779785,22119936,14747136
57,30.28118324279785,22119936,14747136
58,30.285663604736328,22119936,14747136
59,30.315584182739258,22119936,14747136
60,29.917823791503906,22119936,14747136
61,42.992671966552734,22119936,14747136
62,30.523168563842773,22119936,14747136
63,30.498815536499023,22119936,14747136
64,30.49180793762207,22119936,14747136
65,30.651968002319336,22119936,14747136
66,30.704959869384766,22119936,14747136
67,30.265888214111328,22119936,14747136
68,31.483776092529297,22119936,14747136
69,29.989952087402344,22119936,14747136
70,30.388256072998047,22119936,14747136
71,30.072128295898438,22119936,14747136
72,30.423744201660156,22119936,14747136
73,30.538591384887695,22119936,14747136
74,30.246623992919922,22119936,14747136
75,30.439807891845703,22119936,14747136
76,29.491039276123047,22119936,14747136
77,30.30611228942871,22119936,14747136
78,32.1894416809082,22119936,14747136
79,33.47200012207031,22119936,14747136
80,31.48703956604004,22119936,14747136
81,30.601280212402344,22119936,14747136
82,34.26607894897461,22119936,14747136
83,30.223648071289062,22119936,14747136
84,30.644319534301758,22119936,14747136
85,30.554655075073242,22119936,14747136
86,32.122623443603516,22119936,14747136
87,30.381023406982422,22119936,14747136
88,33.46489715576172,22119936,14747136
89,30.17478370666504,22119936,14747136
90,29.931007385253906,22119936,14747136
91,30.377887725830078,22119936,14747136
92,30.664159774780273,22119936,14747136
93,30.464351654052734,22119936,14747136
94,40.90438461303711,22119936,14747136
95,30.377887725830078,22119936,14747136
96,30.57926368713379,22119936,14747136
97,32.63894271850586,22119936,14747136
98,30.74198341369629,22119936,14747136
99,30.645408630371094,22119936,14747136
