iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.275808334350586,22119936,14747136
1,30.24777603149414,22119936,14747136
2,29.87766456604004,22119936,14747136
3,30.666208267211914,22119936,14747136
4,30.303936004638672,22119936,14747136
5,30.479103088378906,22119936,14747136
6,30.375520706176758,22119936,14747136
7,32.87596893310547,22119936,14747136
8,32.34854507446289,22119936,14747136
9,32.92959976196289,22119936,14747136
10,41.4119987487793,22119936,14747136
11,30.156959533691406,22119936,14747136
12,30.091903686523438,22119936,14747136
13,30.17228889465332,22119936,14747136
14,30.28563117980957,22119936,14747136
15,31.030303955078125,22119936,14747136
16,87.55948638916016,22119936,14747136
17,42.9444465637207,22119936,14747136
18,31.569215774536133,22119936,14747136
19,30.08460807800293,22119936,14747136
20,32.66361618041992,22119936,14747136
21,86.50291442871094,22119936,14747136
22,29.480960845947266,22119936,14747136
23,32.47769546508789,22119936,14747136
24,32.26755142211914,22119936,14747136
25,32.55820846557617,22119936,14747136
26,29.9553279876709,22119936,14747136
27,34.569889068603516,22119936,14747136
28,29.43600082397461,22119936,14747136
29,30.25494384765625,22119936,14747136
30,30.424224853515625,22119936,14747136
31,30.033855438232422,22119936,14747136
32,30.12892723083496,22119936,14747136
33,44.34409713745117,22119936,14747136
34,29.886079788208008,22119936,14747136
35,29.726560592651367,22119936,14747136
36,29.932640075683594,22119936,14747136
37,30.045024871826172,22119936,14747136
38,30.341951370239258,22119936,14747136
39,33.2960319519043,22119936,14747136
40,30.402816772460938,22119936,14747136
41,38.13872146606445,22119936,14747136
42,29.750944137573242,22119936,14747136
43,30.376415252685547,22119936,14747136
44,30.471424102783203,22119936,14747136
45,31.631616592407227,22119936,14747136
46,34.56585693359375,22119936,14747136
47,30.79363250732422,22119936,14747136
48,30.625791549682617,22119936,14747136
49,30.51638412475586,22119936,14747136
50,30.398176193237305,22119936,14747136
51,31.527584075927734,22119936,14747136
52,30.48441505432129,22119936,14747136
53,30.799711227416992,22119936,14747136
54,30.22764778137207,22119936,14747136
55,30.56403160095215,22119936,14747136
56,36.951744079589844,22119936,14747136
57,31.752511978149414,22119936,14747136
58,32.28742218017578,22119936,14747136
59,30.46009635925293,22119936,14747136
60,33.08319854736328,22119936,14747136
61,36.44908905029297,22119936,14747136
62,30.38688087463379,22119936,14747136
63,30.336383819580078,22119936,14747136
64,30.261920928955078,22119936,14747136
65,30.386751174926758,22119936,14747136
66,30.175424575805664,22119936,14747136
67,31.351871490478516,22119936,14747136
68,29.9881591796875,22119936,14747136
69,46.270782470703125,22119936,14747136
70,29.763071060180664,22119936,14747136
71,29.937856674194336,22119936,14747136
72,30.753376007080078,22119936,14747136
73,30.84841537475586,22119936,14747136
74,30.805376052856445,22119936,14747136
75,30.801471710205078,22119936,14747136
76,30.042688369750977,22119936,14747136
77,37.80656051635742,22119936,14747136
78,31.57855987548828,22119936,14747136
79,30.93401527404785,22119936,14747136
80,31.594303131103516,22119936,14747136
81,30.68556785583496,22119936,14747136
82,47.57814407348633,22119936,14747136
83,30.268447875976562,22119936,14747136
84,30.444671630859375,22119936,14747136
85,32.703102111816406,22119936,14747136
86,32.04576110839844,22119936,14747136
87,42.26812744140625,22119936,14747136
88,29.684192657470703,22119936,14747136
89,32.999969482421875,22119936,14747136
90,30.61631965637207,22119936,14747136
91,30.737024307250977,22119936,14747136
92,29.969568252563477,22119936,14747136
93,31.627872467041016,22119936,14747136
94,39.09404754638672,22119936,14747136
95,30.718687057495117,22119936,14747136
96,30.115135192871094,22119936,14747136
97,30.720672607421875,22119936,14747136
98,31.651168823242188,22119936,14747136
99,30.60492706298828,22119936,14747136
