iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,33.702945709228516,22119936,14747136
1,34.83635330200195,22119936,14747136
2,32.5959358215332,22119936,14747136
3,30.13052749633789,22119936,14747136
4,31.842975616455078,22119936,14747136
5,31.119680404663086,22119936,14747136
6,39.81593704223633,22119936,14747136
7,43.893856048583984,22119936,14747136
8,30.327552795410156,22119936,14747136
9,33.302398681640625,22119936,14747136
10,30.17203140258789,22119936,14747136
11,30.405439376831055,22119936,14747136
12,30.084640502929688,22119936,14747136
13,31.14569664001465,22119936,14747136
14,30.968191146850586,22119936,14747136
15,30.287391662597656,22119936,14747136
16,32.36422348022461,22119936,14747136
17,82.818115234375,22119936,14747136
18,30.242496490478516,22119936,14747136
19,33.584800720214844,22119936,14747136
20,29.92153549194336,22119936,14747136
21,76.22710418701172,22119936,14747136
22,29.720800399780273,22119936,14747136
23,31.10051155090332,22119936,14747136
24,29.688512802124023,22119936,14747136
25,29.842239379882812,22119936,14747136
26,29.43814468383789,22119936,14747136
27,29.513120651245117,22119936,14747136
28,31.712736129760742,22119936,14747136
29,30.078367233276367,22119936,14747136
30,30.03228759765625,22119936,14747136
31,30.15363121032715,22119936,14747136
32,30.06368064880371,22119936,14747136
33,30.093120574951172,22119936,14747136
34,30.844928741455078,22119936,14747136
35,29.998687744140625,22119936,14747136
36,32.295841217041016,22119936,14747136
37,29.4204158782959,22119936,14747136
38,29.96784019470215,22119936,14747136
39,30.217344284057617,22119936,14747136
40,29.48736000061035,22119936,14747136
41,31.377920150756836,22119936,14747136
42,29.779775619506836,22119936,14747136
43,30.303199768066406,22119936,14747136
44,38.55081558227539,22119936,14747136
45,30.027456283569336,22119936,14747136
46,31.073856353759766,22119936,14747136
47,30.613664627075195,22119936,14747136
48,31.164575576782227,22119936,14747136
49,32.3573112487793,22119936,14747136
50,30.202720642089844,22119936,14747136
51,34.16883087158203,22119936,14747136
52,30.068864822387695,22119936,14747136
53,29.89379119873047,22119936,14747136
54,30.6474552154541,22119936,14747136
55,30.823999404907227,22119936,14747136
56,30.05606460571289,22119936,14747136
57,30.391136169433594,22119936,14747136
58,30.46780776977539,22119936,14747136
59,30.34432029724121,22119936,14747136
60,30.265472412109375,22119936,14747136
61,30.581119537353516,22119936,14747136
62,29.980064392089844,22119936,14747136
63,30.13091278076172,22119936,14747136
64,30.280960083007812,22119936,14747136
65,30.444128036499023,22119936,14747136
66,30.528160095214844,22119936,14747136
67,38.36550521850586,22119936,14747136
68,29.979328155517578,22119936,14747136
69,30.753408432006836,22119936,14747136
70,31.534879684448242,22119936,14747136
71,30.092256546020508,22119936,14747136
72,31.599519729614258,22119936,14747136
73,30.16067123413086,22119936,14747136
74,31.017343521118164,22119936,14747136
75,30.314720153808594,22119936,14747136
76,32.22972869873047,22119936,14747136
77,30.524383544921875,22119936,14747136
78,30.04297637939453,22119936,14747136
79,30.46793556213379,22119936,14747136
80,30.05615997314453,22119936,14747136
81,30.39798355102539,22119936,14747136
82,31.38652801513672,22119936,14747136
83,30.353952407836914,22119936,14747136
84,30.333375930786133,22119936,14747136
85,30.304319381713867,22119936,14747136
86,30.613727569580078,22119936,14747136
87,29.96329689025879,22119936,14747136
88,30.08140754699707,22119936,14747136
89,32.75609588623047,22119936,14747136
90,30.136640548706055,22119936,14747136
91,30.258527755737305,22119936,14747136
92,30.37353515625,22119936,14747136
93,33.58086395263672,22119936,14747136
94,31.23971176147461,22119936,14747136
95,30.55673599243164,22119936,14747136
96,30.335296630859375,22119936,14747136
97,31.027423858642578,22119936,14747136
98,31.287744522094727,22119936,14747136
99,31.748672485351562,22119936,14747136
