iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,36.818241119384766,185856,124416
1,27.31439971923828,185856,124416
2,27.444671630859375,185856,124416
3,27.512800216674805,185856,124416
4,27.43891143798828,185856,124416
5,27.51420783996582,185856,124416
6,27.78771209716797,185856,124416
7,27.823904037475586,185856,124416
8,27.74051284790039,185856,124416
9,32.04556655883789,185856,124416
10,28.407520294189453,185856,124416
11,27.495168685913086,185856,124416
12,27.45337677001953,185856,124416
13,34.67350387573242,185856,124416
14,27.862272262573242,185856,124416
15,34.374176025390625,185856,124416
16,83.37305450439453,185856,124416
17,38.36979293823242,185856,124416
18,27.642047882080078,185856,124416
19,29.4169921875,185856,124416
20,27.281152725219727,185856,124416
21,27.26927947998047,185856,124416
22,38.491615295410156,185856,124416
23,27.045183181762695,185856,124416
24,30.699840545654297,185856,124416
25,28.1144962310791,185856,124416
26,27.109535217285156,185856,124416
27,28.909664154052734,185856,124416
28,27.10825538635254,185856,124416
29,29.45903968811035,185856,124416
30,27.4649600982666,185856,124416
31,27.37295913696289,185856,124416
32,28.14134407043457,185856,124416
33,28.566303253173828,185856,124416
34,31.248735427856445,185856,124416
35,31.7043514251709,185856,124416
36,27.060768127441406,185856,124416
37,27.177919387817383,185856,124416
38,27.36639976501465,185856,124416
39,27.015487670898438,185856,124416
40,28.348224639892578,185856,124416
41,28.648448944091797,185856,124416
42,28.053152084350586,185856,124416
43,27.170400619506836,185856,124416
44,27.486495971679688,185856,124416
45,27.23855972290039,185856,124416
46,27.68819236755371,185856,124416
47,27.606847763061523,185856,124416
48,27.609344482421875,185856,124416
49,35.83232116699219,185856,124416
50,30.362911224365234,185856,124416
51,27.53772735595703,185856,124416
52,27.660703659057617,185856,124416
53,27.618207931518555,185856,124416
54,27.579744338989258,185856,124416
55,27.369951248168945,185856,124416
56,27.323808670043945,185856,124416
57,29.6429443359375,185856,124416
58,27.50771141052246,185856,124416
59,27.658784866333008,185856,124416
60,28.37936019897461,185856,124416
61,27.372703552246094,185856,124416
62,27.57040023803711,185856,124416
63,38.886207580566406,185856,124416
64,28.41935920715332,185856,124416
65,27.681663513183594,185856,124416
66,27.625823974609375,185856,124416
67,29.556928634643555,185856,124416
68,26.90617561340332,185856,124416
69,28.610624313354492,185856,124416
70,27.531295776367188,185856,124416
71,29.777088165283203,185856,124416
72,28.3371524810791,185856,124416
73,27.617504119873047,185856,124416
74,26.910112380981445,185856,124416
75,27.22368049621582,185856,124416
76,27.530624389648438,185856,124416
77,27.899520874023438,185856,124416
78,27.518272399902344,185856,124416
79,34.7509765625,185856,124416
80,30.357824325561523,185856,124416
81,27.662111282348633,185856,124416
82,27.5581111907959,185856,124416
83,27.604703903198242,185856,124416
84,41.448543548583984,185856,124416
85,34.054622650146484,185856,124416
86,27.567520141601562,185856,124416
87,46.70912170410156,185856,124416
88,27.888383865356445,185856,124416
89,27.63420867919922,185856,124416
90,31.476543426513672,185856,124416
91,27.611936569213867,185856,124416
92,32.40304183959961,185856,124416
93,30.61724853515625,185856,124416
94,30.051456451416016,185856,124416
95,27.707935333251953,185856,124416
96,28.154720306396484,185856,124416
97,28.589759826660156,185856,124416
98,27.588895797729492,185856,124416
99,27.450944900512695,185856,124416
