iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,35.764671325683594,221185536,147457536
1,35.446495056152344,221185536,147457536
2,35.92291259765625,221185536,147457536
3,34.99382400512695,221185536,147457536
4,35.59926223754883,221185536,147457536
5,35.455806732177734,221185536,147457536
6,37.80112075805664,221185536,147457536
7,35.70083236694336,221185536,147457536
8,35.86723327636719,221185536,147457536
9,35.39484786987305,221185536,147457536
10,37.598304748535156,221185536,147457536
11,37.52076721191406,221185536,147457536
12,35.08883285522461,221185536,147457536
13,36.19795227050781,221185536,147457536
14,37.0618896484375,221185536,147457536
15,36.316287994384766,221185536,147457536
16,37.97430419921875,221185536,147457536
17,35.51148986816406,221185536,147457536
18,46.579647064208984,221185536,147457536
19,37.31212615966797,221185536,147457536
20,38.386783599853516,221185536,147457536
21,39.08329772949219,221185536,147457536
22,35.97555160522461,221185536,147457536
23,35.1987190246582,221185536,147457536
24,36.29151916503906,221185536,147457536
25,36.623905181884766,221185536,147457536
26,35.17884826660156,221185536,147457536
27,35.26278305053711,221185536,147457536
28,35.21641540527344,221185536,147457536
29,37.24665451049805,221185536,147457536
30,36.378719329833984,221185536,147457536
31,40.549598693847656,221185536,147457536
32,36.60531234741211,221185536,147457536
33,35.53539276123047,221185536,147457536
34,38.262046813964844,221185536,147457536
35,35.849952697753906,221185536,147457536
36,40.195167541503906,221185536,147457536
37,35.19785690307617,221185536,147457536
38,36.13091278076172,221185536,147457536
39,35.03200149536133,221185536,147457536
40,36.24550247192383,221185536,147457536
41,52.01696014404297,221185536,147457536
42,35.32851028442383,221185536,147457536
43,38.711265563964844,221185536,147457536
44,36.847774505615234,221185536,147457536
45,37.360862731933594,221185536,147457536
46,35.08668899536133,221185536,147457536
47,37.475616455078125,221185536,147457536
48,35.68153762817383,221185536,147457536
49,35.484832763671875,221185536,147457536
50,36.48476791381836,221185536,147457536
51,35.33407974243164,221185536,147457536
52,36.125694274902344,221185536,147457536
53,35.14390563964844,221185536,147457536
54,36.46460723876953,221185536,147457536
55,36.95372772216797,221185536,147457536
56,35.181758880615234,221185536,147457536
57,36.31465530395508,221185536,147457536
58,35.237953186035156,221185536,147457536
59,35.77177429199219,221185536,147457536
60,35.775230407714844,221185536,147457536
61,35.780609130859375,221185536,147457536
62,34.992801666259766,221185536,147457536
63,50.26240158081055,221185536,147457536
64,35.25699234008789,221185536,147457536
65,35.24185562133789,221185536,147457536
66,38.87721633911133,221185536,147457536
67,35.43836975097656,221185536,147457536
68,35.256736755371094,221185536,147457536
69,35.29024124145508,221185536,147457536
70,41.909664154052734,221185536,147457536
71,35.179168701171875,221185536,147457536
72,37.77040100097656,221185536,147457536
73,35.30790328979492,221185536,147457536
74,35.71023941040039,221185536,147457536
75,35.25494384765625,221185536,147457536
76,35.755615234375,221185536,147457536
77,35.451454162597656,221185536,147457536
78,35.85513687133789,221185536,147457536
79,40.18262481689453,221185536,147457536
80,37.63888168334961,221185536,147457536
81,35.63462448120117,221185536,147457536
82,36.839073181152344,221185536,147457536
83,35.76076889038086,221185536,147457536
84,35.34035110473633,221185536,147457536
85,35.21247863769531,221185536,147457536
86,35.50048065185547,221185536,147457536
87,39.16774368286133,221185536,147457536
88,35.49087905883789,221185536,147457536
89,35.36841583251953,221185536,147457536
90,37.37321472167969,221185536,147457536
91,36.30486297607422,221185536,147457536
92,36.88118362426758,221185536,147457536
93,36.76233673095703,221185536,147457536
94,36.47782516479492,221185536,147457536
95,38.00374221801758,221185536,147457536
96,35.485633850097656,221185536,147457536
97,36.49958419799805,221185536,147457536
98,36.611263275146484,221185536,147457536
99,37.77648162841797,221185536,147457536
