iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,37.771934509277344,221185536,147457536
1,41.18355178833008,221185536,147457536
2,48.93622589111328,221185536,147457536
3,35.90095901489258,221185536,147457536
4,35.46742248535156,221185536,147457536
5,35.80873489379883,221185536,147457536
6,36.8579216003418,221185536,147457536
7,36.35667037963867,221185536,147457536
8,35.50492858886719,221185536,147457536
9,36.26396942138672,221185536,147457536
10,47.55615997314453,221185536,147457536
11,35.43743896484375,221185536,147457536
12,35.627201080322266,221185536,147457536
13,38.69811248779297,221185536,147457536
14,36.437313079833984,221185536,147457536
15,38.563873291015625,221185536,147457536
16,50.21148681640625,221185536,147457536
17,37.57219314575195,221185536,147457536
18,35.24220657348633,221185536,147457536
19,35.73932647705078,221185536,147457536
20,36.75155258178711,221185536,147457536
21,37.13411331176758,221185536,147457536
22,37.29622268676758,221185536,147457536
23,35.393150329589844,221185536,147457536
24,38.99484634399414,221185536,147457536
25,41.34201431274414,221185536,147457536
26,35.64499282836914,221185536,147457536
27,35.31248092651367,221185536,147457536
28,35.30575942993164,221185536,147457536
29,35.132511138916016,221185536,147457536
30,37.342689514160156,221185536,147457536
31,34.78611373901367,221185536,147457536
32,36.21564865112305,221185536,147457536
33,37.817665100097656,221185536,147457536
34,35.82787322998047,221185536,147457536
35,35.64166259765625,221185536,147457536
36,34.994686126708984,221185536,147457536
37,35.6275520324707,221185536,147457536
38,36.18297576904297,221185536,147457536
39,36.10636901855469,221185536,147457536
40,34.94553756713867,221185536,147457536
41,35.34617614746094,221185536,147457536
42,35.160640716552734,221185536,147457536
43,36.702911376953125,221185536,147457536
44,35.47737503051758,221185536,147457536
45,35.6943359375,221185536,147457536
46,35.32233428955078,221185536,147457536
47,35.088768005371094,221185536,147457536
48,35.878753662109375,221185536,147457536
49,35.272544860839844,221185536,147457536
50,35.45280075073242,221185536,147457536
51,35.29216003417969,221185536,147457536
52,35.43065643310547,221185536,147457536
53,35.240638732910156,221185536,147457536
54,35.116607666015625,221185536,147457536
55,40.15510559082031,221185536,147457536
56,49.62704086303711,221185536,147457536
57,37.27824020385742,221185536,147457536
58,37.877376556396484,221185536,147457536
59,35.55027389526367,221185536,147457536
60,36.13334274291992,221185536,147457536
61,35.252193450927734,221185536,147457536
62,35.13983917236328,221185536,147457536
63,35.05606460571289,221185536,147457536
64,37.14195251464844,221185536,147457536
65,35.36217498779297,221185536,147457536
66,35.73040008544922,221185536,147457536
67,35.49097442626953,221185536,147457536
68,35.3164176940918,221185536,147457536
69,35.401729583740234,221185536,147457536
70,35.575103759765625,221185536,147457536
71,38.07382583618164,221185536,147457536
72,35.52297592163086,221185536,147457536
73,35.430686950683594,221185536,147457536
74,48.41609573364258,221185536,147457536
75,37.75235366821289,221185536,147457536
76,35.34089660644531,221185536,147457536
77,35.62739181518555,221185536,147457536
78,35.6212158203125,221185536,147457536
79,36.96303939819336,221185536,147457536
80,35.057823181152344,221185536,147457536
81,35.36537551879883,221185536,147457536
82,37.319393157958984,221185536,147457536
83,38.04800033569336,221185536,147457536
84,36.25743865966797,221185536,147457536
85,50.51744079589844,221185536,147457536
86,36.996543884277344,221185536,147457536
87,38.443424224853516,221185536,147457536
88,35.41414260864258,221185536,147457536
89,39.498817443847656,221185536,147457536
90,35.83718490600586,221185536,147457536
91,40.50300979614258,221185536,147457536
92,36.818016052246094,221185536,147457536
93,37.95881652832031,221185536,147457536
94,36.0610237121582,221185536,147457536
95,38.78473663330078,221185536,147457536
96,35.44620895385742,221185536,147457536
97,36.543521881103516,221185536,147457536
98,36.06911849975586,221185536,147457536
99,39.22515106201172,221185536,147457536
