iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,60.3372802734375,552961536,368641536
1,56.92287826538086,552961536,368641536
2,52.934654235839844,552961536,368641536
3,53.9870719909668,552961536,368641536
4,52.09209442138672,552961536,368641536
5,48.69411087036133,552961536,368641536
6,48.46556854248047,552961536,368641536
7,49.029151916503906,552961536,368641536
8,51.5549430847168,552961536,368641536
9,59.849151611328125,552961536,368641536
10,49.905662536621094,552961536,368641536
11,49.919105529785156,552961536,368641536
12,48.044830322265625,552961536,368641536
13,47.6058235168457,552961536,368641536
14,49.106719970703125,552961536,368641536
15,49.79916763305664,552961536,368641536
16,49.60559844970703,552961536,368641536
17,51.55376052856445,552961536,368641536
18,49.376129150390625,552961536,368641536
19,50.257057189941406,552961536,368641536
20,47.196128845214844,552961536,368641536
21,48.12134552001953,552961536,368641536
22,47.621185302734375,552961536,368641536
23,50.53228759765625,552961536,368641536
24,47.8614387512207,552961536,368641536
25,48.35753631591797,552961536,368641536
26,47.32275390625,552961536,368641536
27,47.82729721069336,552961536,368641536
28,47.19532775878906,552961536,368641536
29,56.57708740234375,552961536,368641536
30,48.33430480957031,552961536,368641536
31,47.541664123535156,552961536,368641536
32,48.19228744506836,552961536,368641536
33,51.07619094848633,552961536,368641536
34,47.82828903198242,552961536,368641536
35,48.31193542480469,552961536,368641536
36,47.83542251586914,552961536,368641536
37,51.02761459350586,552961536,368641536
38,50.06620788574219,552961536,368641536
39,47.5035514831543,552961536,368641536
40,47.374080657958984,552961536,368641536
41,47.542816162109375,552961536,368641536
42,52.59324645996094,552961536,368641536
43,47.496192932128906,552961536,368641536
44,47.78819274902344,552961536,368641536
45,48.362911224365234,552961536,368641536
46,48.31459045410156,552961536,368641536
47,49.11337661743164,552961536,368641536
48,49.74390411376953,552961536,368641536
49,47.71401596069336,552961536,368641536
50,47.49302291870117,552961536,368641536
51,47.48988723754883,552961536,368641536
52,52.47507095336914,552961536,368641536
53,48.292030334472656,552961536,368641536
54,47.76454544067383,552961536,368641536
55,61.239967346191406,552961536,368641536
56,48.298561096191406,552961536,368641536
57,75.97078704833984,552961536,368641536
58,98.4656982421875,552961536,368641536
59,48.14553451538086,552961536,368641536
60,48.33232116699219,552961536,368641536
61,62.071712493896484,552961536,368641536
62,72.05609893798828,552961536,368641536
63,60.669822692871094,552961536,368641536
64,47.68415832519531,552961536,368641536
65,48.94947052001953,552961536,368641536
66,50.34975814819336,552961536,368641536
67,47.69065475463867,552961536,368641536
68,48.54604721069336,552961536,368641536
69,47.54800033569336,552961536,368641536
70,62.080257415771484,552961536,368641536
71,49.337791442871094,552961536,368641536
72,51.80758285522461,552961536,368641536
73,49.024192810058594,552961536,368641536
74,47.59455871582031,552961536,368641536
75,63.22236633300781,552961536,368641536
76,49.455902099609375,552961536,368641536
77,48.01612854003906,552961536,368641536
78,48.280094146728516,552961536,368641536
79,48.46188735961914,552961536,368641536
80,48.01740646362305,552961536,368641536
81,47.6242561340332,552961536,368641536
82,47.6616325378418,552961536,368641536
83,48.739776611328125,552961536,368641536
84,48.52854537963867,552961536,368641536
85,47.69385528564453,552961536,368641536
86,47.952606201171875,552961536,368641536
87,47.45987319946289,552961536,368641536
88,47.88710403442383,552961536,368641536
89,47.54502487182617,552961536,368641536
90,47.82876968383789,552961536,368641536
91,48.750465393066406,552961536,368641536
92,48.69142532348633,552961536,368641536
93,48.02396774291992,552961536,368641536
94,47.80051040649414,552961536,368641536
95,48.14575958251953,552961536,368641536
96,48.67536163330078,552961536,368641536
97,47.908992767333984,552961536,368641536
98,48.092063903808594,552961536,368641536
99,48.36111831665039,552961536,368641536
