iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,52.83875274658203,552961536,368641536
1,53.168609619140625,552961536,368641536
2,47.971649169921875,552961536,368641536
3,53.29216003417969,552961536,368641536
4,48.65375900268555,552961536,368641536
5,47.870975494384766,552961536,368641536
6,50.51171112060547,552961536,368641536
7,52.1058235168457,552961536,368641536
8,48.054046630859375,552961536,368641536
9,48.13430404663086,552961536,368641536
10,50.65545654296875,552961536,368641536
11,47.196800231933594,552961536,368641536
12,50.00070571899414,552961536,368641536
13,47.87891387939453,552961536,368641536
14,50.38684844970703,552961536,368641536
15,47.839454650878906,552961536,368641536
16,47.9516487121582,552961536,368641536
17,54.01283264160156,552961536,368641536
18,53.50406265258789,552961536,368641536
19,48.110015869140625,552961536,368641536
20,47.21273422241211,552961536,368641536
21,47.00396728515625,552961536,368641536
22,53.467041015625,552961536,368641536
23,47.25619125366211,552961536,368641536
24,48.3072624206543,552961536,368641536
25,48.71046447753906,552961536,368641536
26,48.19251251220703,552961536,368641536
27,48.59862518310547,552961536,368641536
28,46.96847915649414,552961536,368641536
29,49.31001663208008,552961536,368641536
30,47.73481750488281,552961536,368641536
31,47.63267135620117,552961536,368641536
32,48.626686096191406,552961536,368641536
33,48.6602897644043,552961536,368641536
34,52.362815856933594,552961536,368641536
35,48.020992279052734,552961536,368641536
36,50.878944396972656,552961536,368641536
37,50.83116912841797,552961536,368641536
38,47.124961853027344,552961536,368641536
39,48.60838317871094,552961536,368641536
40,49.42646408081055,552961536,368641536
41,47.43939208984375,552961536,368641536
42,49.221214294433594,552961536,368641536
43,48.12236785888672,552961536,368641536
44,49.61568069458008,552961536,368641536
45,48.66592025756836,552961536,368641536
46,59.615455627441406,552961536,368641536
47,48.51615905761719,552961536,368641536
48,49.52396774291992,552961536,368641536
49,48.519710540771484,552961536,368641536
50,47.19782257080078,552961536,368641536
51,49.08710479736328,552961536,368641536
52,48.89104080200195,552961536,368641536
53,62.40544128417969,552961536,368641536
54,50.07833480834961,552961536,368641536
55,51.28432083129883,552961536,368641536
56,48.71615982055664,552961536,368641536
57,49.01824188232422,552961536,368641536
58,97.96435546875,552961536,368641536
59,48.2690544128418,552961536,368641536
60,48.30681610107422,552961536,368641536
61,48.55692672729492,552961536,368641536
62,52.214752197265625,552961536,368641536
63,48.09324645996094,552961536,368641536
64,48.23955154418945,552961536,368641536
65,48.18048095703125,552961536,368641536
66,51.953983306884766,552961536,368641536
67,48.16364669799805,552961536,368641536
68,61.694400787353516,552961536,368641536
69,50.14076614379883,552961536,368641536
70,53.36406326293945,552961536,368641536
71,50.60268783569336,552961536,368641536
72,48.632415771484375,552961536,368641536
73,63.743167877197266,552961536,368641536
74,48.519264221191406,552961536,368641536
75,51.23484802246094,552961536,368641536
76,48.12575912475586,552961536,368641536
77,48.13004684448242,552961536,368641536
78,48.25174331665039,552961536,368641536
79,50.37184143066406,552961536,368641536
80,48.096927642822266,552961536,368641536
81,47.96940612792969,552961536,368641536
82,48.52268981933594,552961536,368641536
83,65.2663345336914,552961536,368641536
84,48.26611328125,552961536,368641536
85,47.699073791503906,552961536,368641536
86,53.686622619628906,552961536,368641536
87,47.514976501464844,552961536,368641536
88,48.258209228515625,552961536,368641536
89,47.85808181762695,552961536,368641536
90,47.68940734863281,552961536,368641536
91,48.85203170776367,552961536,368641536
92,47.573760986328125,552961536,368641536
93,48.899166107177734,552961536,368641536
94,48.529598236083984,552961536,368641536
95,66.28915405273438,552961536,368641536
96,48.5068473815918,552961536,368641536
97,48.61113739013672,552961536,368641536
98,47.87334442138672,552961536,368641536
99,48.23779296875,552961536,368641536
