iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,53.94291305541992,552961536,368641536
1,51.44812774658203,552961536,368641536
2,51.3939208984375,552961536,368641536
3,49.393280029296875,552961536,368641536
4,49.260353088378906,552961536,368641536
5,48.261566162109375,552961536,368641536
6,48.672447204589844,552961536,368641536
7,59.469505310058594,552961536,368641536
8,49.89683151245117,552961536,368641536
9,47.54092788696289,552961536,368641536
10,48.29974365234375,552961536,368641536
11,48.80963134765625,552961536,368641536
12,67.5994873046875,552961536,368641536
13,50.34342575073242,552961536,368641536
14,50.14204788208008,552961536,368641536
15,51.608062744140625,552961536,368641536
16,50.19878387451172,552961536,368641536
17,48.829952239990234,552961536,368641536
18,49.260704040527344,552961536,368641536
19,49.419647216796875,552961536,368641536
20,49.718017578125,552961536,368641536
21,46.832862854003906,552961536,368641536
22,47.826847076416016,552961536,368641536
23,47.55615997314453,552961536,368641536
24,47.930015563964844,552961536,368641536
25,49.77580642700195,552961536,368641536
26,47.46905517578125,552961536,368641536
27,48.11008071899414,552961536,368641536
28,47.094783782958984,552961536,368641536
29,48.02809524536133,552961536,368641536
30,47.96713638305664,552961536,368641536
31,47.61849594116211,552961536,368641536
32,47.930110931396484,552961536,368641536
33,49.93929672241211,552961536,368641536
34,47.79244613647461,552961536,368641536
35,47.87606430053711,552961536,368641536
36,57.76774215698242,552961536,368641536
37,47.329246520996094,552961536,368641536
38,46.936927795410156,552961536,368641536
39,51.61907196044922,552961536,368641536
40,47.79596710205078,552961536,368641536
41,53.498592376708984,552961536,368641536
42,52.18921661376953,552961536,368641536
43,47.42399978637695,552961536,368641536
44,48.07958221435547,552961536,368641536
45,47.99776077270508,552961536,368641536
46,48.11475372314453,552961536,368641536
47,51.85715103149414,552961536,368641536
48,47.291358947753906,552961536,368641536
49,47.471134185791016,552961536,368641536
50,48.70854568481445,552961536,368641536
51,51.6514892578125,552961536,368641536
52,48.228031158447266,552961536,368641536
53,47.91151809692383,552961536,368641536
54,50.54912185668945,552961536,368641536
55,48.14057540893555,552961536,368641536
56,50.972862243652344,552961536,368641536
57,107.93526458740234,552961536,368641536
58,99.65216064453125,552961536,368641536
59,52.19094467163086,552961536,368641536
60,49.482688903808594,552961536,368641536
61,51.733856201171875,552961536,368641536
62,97.4585952758789,552961536,368641536
63,52.89004898071289,552961536,368641536
64,47.35609436035156,552961536,368641536
65,47.88800048828125,552961536,368641536
66,47.40095901489258,552961536,368641536
67,48.35548782348633,552961536,368641536
68,47.63382339477539,552961536,368641536
69,47.69267272949219,552961536,368641536
70,49.64031982421875,552961536,368641536
71,49.86454391479492,552961536,368641536
72,50.522430419921875,552961536,368641536
73,47.54492950439453,552961536,368641536
74,47.424320220947266,552961536,368641536
75,49.475486755371094,552961536,368641536
76,47.56140899658203,552961536,368641536
77,49.6163215637207,552961536,368641536
78,47.916160583496094,552961536,368641536
79,48.327392578125,552961536,368641536
80,49.89110565185547,552961536,368641536
81,47.60176086425781,552961536,368641536
82,48.13808059692383,552961536,368641536
83,48.50617599487305,552961536,368641536
84,48.210113525390625,552961536,368641536
85,59.93743896484375,552961536,368641536
86,47.6943359375,552961536,368641536
87,47.257633209228516,552961536,368641536
88,50.80332946777344,552961536,368641536
89,47.6743049621582,552961536,368641536
90,64.13129425048828,552961536,368641536
91,48.414913177490234,552961536,368641536
92,47.73756790161133,552961536,368641536
93,47.957759857177734,552961536,368641536
94,47.66400146484375,552961536,368641536
95,47.8485107421875,552961536,368641536
96,48.426910400390625,552961536,368641536
97,47.86531066894531,552961536,368641536
98,47.91289520263672,552961536,368641536
99,48.5010871887207,552961536,368641536
