iteration,latency (ms)
0,4.5357441902160645
1,4.5398077964782715
2,4.4659199714660645
3,4.473184108734131
4,4.5075201988220215
5,4.498879909515381
6,4.533567905426025
7,4.460063934326172
8,4.472127914428711
9,4.571263790130615
10,4.449920177459717
11,4.479712009429932
12,4.5392961502075195
13,4.539999961853027
14,4.4567999839782715
15,5.307680130004883
16,4.533952236175537
17,4.510752201080322
18,4.532351970672607
19,4.468671798706055
20,4.499904155731201
21,4.514815807342529
22,4.509024143218994
23,4.4614081382751465
24,4.503744125366211
25,4.502272129058838
26,4.46665620803833
27,4.473887920379639
28,4.490719795227051
29,4.4832000732421875
30,4.462751865386963
31,4.480000019073486
32,4.481823921203613
33,4.499839782714844
34,5.901472091674805
35,4.50380802154541
36,4.462080001831055
37,4.533664226531982
38,4.474751949310303
39,4.47760009765625
40,4.475711822509766
41,4.493760108947754
42,4.467936038970947
43,4.6664958000183105
44,4.510848045349121
45,5.898943901062012
46,4.479104042053223
47,4.615488052368164
48,4.580383777618408
49,4.530623912811279
50,4.45468807220459
51,4.534976005554199
52,4.507775783538818
53,4.560959815979004
54,4.487360000610352
55,4.5095038414001465
56,4.463935852050781
57,4.514495849609375
58,4.54201602935791
59,4.4934401512146
60,6.216095924377441
61,4.532544136047363
62,4.480224132537842
63,4.492991924285889
64,4.503136157989502
65,4.51907205581665
66,4.467648029327393
67,4.508959770202637
68,5.4199042320251465
69,4.501535892486572
70,4.485151767730713
71,4.509568214416504
72,4.489664077758789
73,4.516895771026611
74,4.481791973114014
75,4.552864074707031
76,4.575071811676025
77,4.475584030151367
78,4.569695949554443
79,4.457503795623779
80,4.506624221801758
81,4.521279811859131
82,4.472991943359375
83,4.4713921546936035
84,4.493472099304199
85,4.552864074707031
86,4.484960079193115
87,4.4719038009643555
88,4.491392135620117
89,4.557472229003906
90,4.476640224456787
91,4.470240116119385
92,4.489664077758789
93,4.514463901519775
94,4.450560092926025
95,4.50816011428833
96,4.526591777801514
97,4.555903911590576
98,4.464384078979492
99,4.470592021942139
