iteration,latency (ms)
0,314.091796875
1,313.8061828613281
2,314.15045166015625
3,314.1765441894531
4,314.3401184082031
5,314.7472229003906
6,314.29010009765625
7,314.0189514160156
8,313.95269775390625
9,314.39776611328125
10,314.0190734863281
11,314.536376953125
12,313.8516540527344
13,314.51922607421875
14,314.0411071777344
15,313.66326904296875
16,313.60546875
17,313.894287109375
18,314.0091857910156
19,315.1086120605469
20,314.4320068359375
21,313.8045349121094
22,313.6500549316406
23,314.4560546875
24,313.7673034667969
25,314.6344299316406
26,314.0091552734375
27,314.6430969238281
28,313.67327880859375
29,314.14410400390625
30,313.5379943847656
31,313.83599853515625
32,314.6572265625
33,314.4891052246094
34,314.4716491699219
35,314.689453125
36,313.9287414550781
37,313.9500427246094
38,313.98388671875
39,313.97210693359375
40,314.4049377441406
41,314.2528381347656
42,314.4215087890625
43,314.1076354980469
44,314.4767761230469
45,314.3507385253906
46,314.5520324707031
47,314.2189636230469
48,315.0759582519531
49,313.9239807128906
50,313.8152770996094
51,314.66876220703125
52,314.02020263671875
53,314.0296936035156
54,314.064697265625
55,313.813720703125
56,315.09173583984375
57,314.8411560058594
58,314.32769775390625
59,314.2348327636719
60,314.42315673828125
61,314.80902099609375
62,314.6505432128906
63,314.9991760253906
64,314.68841552734375
65,314.3843078613281
66,314.39935302734375
67,314.100341796875
68,314.94091796875
69,314.3075256347656
70,313.4085388183594
71,314.618408203125
72,314.2762145996094
73,314.2147216796875
74,313.930419921875
75,314.510009765625
76,314.0949401855469
77,314.5324401855469
78,314.73065185546875
79,313.39862060546875
80,314.2317199707031
81,314.66632080078125
82,313.9906311035156
83,314.4036865234375
84,314.5491027832031
85,314.62451171875
86,314.1372985839844
87,314.11212158203125
88,314.3219299316406
89,314.1614685058594
90,313.2786560058594
91,314.31768798828125
92,314.63726806640625
93,314.7608337402344
94,313.9262390136719
95,314.5691833496094
96,314.2924499511719
97,314.344482421875
98,313.9241027832031
99,314.954833984375
