iteration,latency (ms)
0,4.580160140991211
1,4.474944114685059
2,4.376863956451416
3,4.422560214996338
4,4.354400157928467
5,4.359104156494141
6,4.401279926300049
7,4.3606719970703125
8,4.431647777557373
9,4.36729621887207
10,4.376543998718262
11,4.343232154846191
12,5.199711799621582
13,4.578976154327393
14,6.920095920562744
15,4.3540802001953125
16,4.354944229125977
17,5.18236780166626
18,6.764832019805908
19,4.9967041015625
20,5.654111862182617
21,8.476927757263184
22,4.7254719734191895
23,4.7478718757629395
24,4.5548481941223145
25,4.3785600662231445
26,5.3151679039001465
27,4.465087890625
28,4.348671913146973
29,4.343232154846191
30,4.570496082305908
31,4.362048149108887
32,4.6451520919799805
33,4.362847805023193
34,4.396224021911621
35,4.383264064788818
36,4.505727767944336
37,4.5103678703308105
38,4.436160087585449
39,4.463071823120117
40,4.865600109100342
41,4.3621439933776855
42,4.387008190155029
43,5.37494421005249
44,4.628223896026611
45,6.5511040687561035
46,5.441823959350586
47,11.657407760620117
48,9.55241584777832
49,5.937727928161621
50,5.287487983703613
51,5.494239807128906
52,5.095776081085205
53,5.913663864135742
54,5.38259220123291
55,4.951295852661133
56,4.931072235107422
57,4.671679973602295
58,8.361696243286133
59,5.351391792297363
60,6.198272228240967
61,4.84819221496582
62,4.5266242027282715
63,6.5768961906433105
64,5.718463897705078
65,5.566336154937744
66,4.702239990234375
67,4.621888160705566
68,4.664544105529785
69,4.767519950866699
70,5.42412805557251
71,4.867775917053223
72,5.142528057098389
73,4.412511825561523
74,4.455488204956055
75,4.347328186035156
76,5.325888156890869
77,4.497600078582764
78,4.402751922607422
79,4.344543933868408
80,4.3627519607543945
81,4.3400959968566895
82,4.386176109313965
83,4.364736080169678
84,4.581855773925781
85,4.509151935577393
86,4.594143867492676
87,4.351359844207764
88,5.445856094360352
89,4.582176208496094
90,4.390175819396973
91,4.591968059539795
92,4.799424171447754
93,4.362271785736084
94,4.383967876434326
95,4.888351917266846
96,4.718944072723389
97,4.355616092681885
98,4.385951995849609
99,4.436800003051758
