iteration,latency (ms)
0,4.519167900085449
1,4.519455909729004
2,4.507775783538818
3,4.479872226715088
4,4.482751846313477
5,4.521183967590332
6,4.482783794403076
7,4.45900821685791
8,4.455872058868408
9,4.512639999389648
10,4.457503795623779
11,4.463647842407227
12,4.529439926147461
13,4.509344100952148
14,8.068672180175781
15,4.461120128631592
16,4.50489616394043
17,4.485536098480225
18,4.457248210906982
19,4.483520030975342
20,4.4792962074279785
21,5.159008026123047
22,4.471615791320801
23,5.130559921264648
24,4.467296123504639
25,4.5032639503479
26,4.475264072418213
27,4.465663909912109
28,4.466847896575928
29,4.475103855133057
30,4.488383769989014
31,4.483615875244141
32,4.463583946228027
33,4.482560157775879
34,4.534239768981934
35,4.4713921546936035
36,4.486368179321289
37,4.519775867462158
38,4.46284818649292
39,4.4732160568237305
40,4.470304012298584
41,4.506847858428955
42,4.48956823348999
43,4.468031883239746
44,4.485727787017822
45,5.846432209014893
46,4.469056129455566
47,5.20579195022583
48,4.947328090667725
49,4.533055782318115
50,4.467520236968994
51,4.488448143005371
52,4.483039855957031
53,4.510176181793213
54,4.474400043487549
55,4.473696231842041
56,4.452447891235352
57,4.512703895568848
58,4.466559886932373
59,4.493311882019043
60,4.475679874420166
61,4.5015997886657715
62,4.63427209854126
63,4.495327949523926
64,4.474271774291992
65,4.506720066070557
66,4.60700798034668
67,4.501376152038574
68,4.476448059082031
69,4.517983913421631
70,4.486879825592041
71,4.478847980499268
72,4.474239826202393
73,4.5220160484313965
74,4.481152057647705
75,4.945824146270752
76,4.463136196136475
77,4.490655899047852
78,4.546112060546875
79,4.462687969207764
80,4.467711925506592
81,4.5195841789245605
82,4.4508161544799805
83,4.473152160644531
84,4.464159965515137
85,4.525087833404541
86,4.569183826446533
87,4.468768119812012
88,4.468319892883301
89,4.5055999755859375
90,4.517312049865723
91,4.510784149169922
92,4.490816116333008
93,4.694015979766846
94,4.485087871551514
95,4.4673919677734375
96,4.508063793182373
97,4.495488166809082
98,4.478528022766113
99,4.464511871337891
